# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,NFPUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-12-27T10:00:00+00:00Z
# t0_final_iso,2023-12-27T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,d60ac392b062afe8
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-12-27T10:00:00+00:00Z,2023-12-27T10:59:59.999000+00:00Z,0.02,1.88,0.02,1.13531,118869688.0,151280921.22515,416738,56178888.0,71939816.50206
2023-12-27T11:00:00+00:00Z,2023-12-27T11:59:59.999000+00:00Z,1.13513,1.22,1.06799,1.19977,35803225.0,41224101.1216,145411,17744562.0,20489555.07395
2023-12-27T12:00:00+00:00Z,2023-12-27T12:59:59.999000+00:00Z,1.19906,1.255,1.12253,1.2083,23109803.0,27472490.48237,104521,11000409.0,13124630.96362
2023-12-27T13:00:00+00:00Z,2023-12-27T13:59:59.999000+00:00Z,1.208,1.25,1.17,1.22119,20771399.0,25162767.7337,114609,11107678.0,13475460.31657
2023-12-27T14:00:00+00:00Z,2023-12-27T14:59:59.999000+00:00Z,1.22197,1.27956,1.16811,1.18114,21613732.0,26482860.40227,116169,11247656.0,13839944.18128
2023-12-27T15:00:00+00:00Z,2023-12-27T15:59:59.999000+00:00Z,1.18182,1.198,1.136,1.16875,11705808.0,13626209.93143,66709,5384744.0,6276845.57919
2023-12-27T16:00:00+00:00Z,2023-12-27T16:59:59.999000+00:00Z,1.16874,1.17611,1.11155,1.12742,9270367.0,10624729.2887,48558,4480627.0,5144273.37923
2023-12-27T17:00:00+00:00Z,2023-12-27T17:59:59.999000+00:00Z,1.12735,1.141,1.07308,1.08512,11802885.0,13010312.18053,60298,5287434.0,5835554.1266
2023-12-27T18:00:00+00:00Z,2023-12-27T18:59:59.999000+00:00Z,1.08503,1.13,1.08003,1.09935,6198171.0,6845777.22596,40610,3243287.0,3581539.9969
2023-12-27T19:00:00+00:00Z,2023-12-27T19:59:59.999000+00:00Z,1.09899,1.145,1.08021,1.127,6820552.0,7577462.13185,35645,3767192.0,4186305.52152
2023-12-27T20:00:00+00:00Z,2023-12-27T20:59:59.999000+00:00Z,1.12684,1.17599,1.10024,1.10643,7547697.0,8604602.81681,36656,3912758.0,4464972.92852
2023-12-27T21:00:00+00:00Z,2023-12-27T21:59:59.999000+00:00Z,1.10643,1.13222,1.093,1.11784,3284375.0,3666870.33124,16892,1548857.0,1730951.33101
2023-12-27T22:00:00+00:00Z,2023-12-27T22:59:59.999000+00:00Z,1.118,1.16349,1.11236,1.157,3483077.0,3954693.16076,17053,1901902.0,2161192.83437
2023-12-27T23:00:00+00:00Z,2023-12-27T23:59:59.999000+00:00Z,1.15723,1.1577,1.12889,1.15361,2801166.0,3200899.55696,14483,1367205.0,1563177.73256
2023-12-28T00:00:00+00:00Z,2023-12-28T00:59:59.999000+00:00Z,1.15351,1.15362,1.08369,1.10499,5805335.0,6457959.04547,27942,2478560.0,2759979.01345
2023-12-28T01:00:00+00:00Z,2023-12-28T01:59:59.999000+00:00Z,1.105,1.125,1.08145,1.10672,4353912.0,4817733.38777,18649,1963593.0,2174786.62392
