# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,PORTOUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-11-16T12:00:00+00:00Z
# t0_final_iso,2021-11-16T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,82b89728f0a405a0
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-11-16T12:00:00+00:00Z,2021-11-16T12:59:59.999000+00:00Z,1.0,41.11,1.0,11.3465,16134318.02,197438793.162558,420211,7746504.35,94985455.999521
2021-11-16T13:00:00+00:00Z,2021-11-16T13:59:59.999000+00:00Z,11.3681,11.87,10.5646,11.3792,3124476.65,35055858.180472,103245,1542395.71,17314750.075014
2021-11-16T14:00:00+00:00Z,2021-11-16T14:59:59.999000+00:00Z,11.3683,11.7144,9.901,10.3498,1870410.72,20117103.761948,55719,872647.34,9398025.234486
2021-11-16T15:00:00+00:00Z,2021-11-16T15:59:59.999000+00:00Z,10.3498,10.7398,9.8,10.4367,1507624.87,15316660.85033,44659,803024.68,8177761.266384
2021-11-16T16:00:00+00:00Z,2021-11-16T16:59:59.999000+00:00Z,10.447,10.85,10.0001,10.0904,1017649.91,10578030.35652,31646,483805.09,5039249.315951
2021-11-16T17:00:00+00:00Z,2021-11-16T17:59:59.999000+00:00Z,10.0969,10.3212,9.2545,9.3616,865530.61,8495520.535315,24256,391069.1,3840134.693865
2021-11-16T18:00:00+00:00Z,2021-11-16T18:59:59.999000+00:00Z,9.3606,9.5499,8.4502,8.6345,1453731.79,13026628.877475,31840,707680.56,6352792.710312
2021-11-16T19:00:00+00:00Z,2021-11-16T19:59:59.999000+00:00Z,8.641,8.7455,8.3612,8.5999,763525.49,6523493.793945,16262,396827.45,3392102.526544
2021-11-16T20:00:00+00:00Z,2021-11-16T20:59:59.999000+00:00Z,8.5992,8.7666,7.7382,7.8953,911009.16,7489834.930467,17621,430947.0,3559256.12334
2021-11-16T21:00:00+00:00Z,2021-11-16T21:59:59.999000+00:00Z,7.8947,8.4551,7.7595,8.0585,808019.38,6572785.681298,15322,426758.47,3470813.045717
