# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,RENDERUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-07-26T08:00:00+00:00Z
# t0_final_iso,2024-07-26T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,092239c7537fae81
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-07-26T08:00:00+00:00Z,2024-07-26T08:59:59.999000+00:00Z,7.03,7.03,6.303,6.472,630741.18,4106463.59332,9901,311605.94,2029515.94817
2024-07-26T09:00:00+00:00Z,2024-07-26T09:59:59.999000+00:00Z,6.473,6.842,6.4,6.625,477184.08,3155025.29737,14268,246407.32,1625015.16962
2024-07-26T10:00:00+00:00Z,2024-07-26T10:59:59.999000+00:00Z,6.628,7.03,6.602,6.881,698968.07,4815247.46085,20428,435225.74,2998277.18699
2024-07-26T11:00:00+00:00Z,2024-07-26T11:59:59.999000+00:00Z,6.879,7.0,6.741,6.797,406586.17,2787737.43092,10018,237830.37,1630595.69535
2024-07-26T12:00:00+00:00Z,2024-07-26T12:59:59.999000+00:00Z,6.795,6.93,6.68,6.829,303021.75,2060608.74216,8833,161227.26,1096662.15039
2024-07-26T13:00:00+00:00Z,2024-07-26T13:59:59.999000+00:00Z,6.829,6.91,6.774,6.854,212392.22,1454742.79778,6599,110601.8,757790.61995
2024-07-26T14:00:00+00:00Z,2024-07-26T14:59:59.999000+00:00Z,6.86,6.905,6.7,6.798,201942.8,1369942.9295,6031,105254.15,714690.4485
2024-07-26T15:00:00+00:00Z,2024-07-26T15:59:59.999000+00:00Z,6.804,6.85,6.771,6.824,110906.69,754843.72487,3036,59674.83,406272.46364
2024-07-26T16:00:00+00:00Z,2024-07-26T16:59:59.999000+00:00Z,6.817,6.856,6.759,6.772,131383.78,892882.28845,3966,78821.93,535741.79319
2024-07-26T17:00:00+00:00Z,2024-07-26T17:59:59.999000+00:00Z,6.773,6.872,6.765,6.821,103262.68,706155.52686,4983,56262.95,384828.73739
2024-07-26T18:00:00+00:00Z,2024-07-26T18:59:59.999000+00:00Z,6.821,6.904,6.818,6.897,68103.22,467544.08555,3024,44783.96,307480.53153
2024-07-26T19:00:00+00:00Z,2024-07-26T19:59:59.999000+00:00Z,6.903,6.928,6.838,6.851,448582.1,3084692.8209,10254,376774.36,2591331.3625
2024-07-26T20:00:00+00:00Z,2024-07-26T20:59:59.999000+00:00Z,6.855,6.869,6.741,6.823,129222.53,880197.05761,5253,58698.33,399967.69868
2024-07-26T21:00:00+00:00Z,2024-07-26T21:59:59.999000+00:00Z,6.824,6.85,6.761,6.808,85506.11,581635.40787,3304,42433.13,288864.17562
2024-07-26T22:00:00+00:00Z,2024-07-26T22:59:59.999000+00:00Z,6.809,6.821,6.774,6.811,53215.61,361626.34191,1986,35163.65,239016.27083
2024-07-26T23:00:00+00:00Z,2024-07-26T23:59:59.999000+00:00Z,6.81,6.813,6.765,6.777,71632.63,486387.64498,1947,37783.57,256622.46398
2024-07-27T00:00:00+00:00Z,2024-07-27T00:59:59.999000+00:00Z,6.773,6.773,6.525,6.698,267064.96,1782713.61281,8189,101642.34,678824.84246
2024-07-27T01:00:00+00:00Z,2024-07-27T01:59:59.999000+00:00Z,6.698,6.701,6.585,6.594,97067.8,644169.75013,2794,54270.38,360070.93543
2024-07-27T02:00:00+00:00Z,2024-07-27T02:59:59.999000+00:00Z,6.594,6.692,6.561,6.685,131878.96,871556.53703,3037,94098.12,621894.32442
2024-07-27T03:00:00+00:00Z,2024-07-27T03:59:59.999000+00:00Z,6.685,6.73,6.652,6.714,59833.18,400476.05412,2044,29273.6,196015.09027
2024-07-27T04:00:00+00:00Z,2024-07-27T04:59:59.999000+00:00Z,6.714,6.731,6.65,6.671,104412.4,698002.78407,2269,46908.69,313818.4203
2024-07-27T05:00:00+00:00Z,2024-07-27T05:59:59.999000+00:00Z,6.674,6.767,6.672,6.719,41141.86,276803.07593,1604,23238.22,156332.23507
2024-07-27T06:00:00+00:00Z,2024-07-27T06:59:59.999000+00:00Z,6.723,6.815,6.718,6.794,72876.53,494065.67174,2261,43828.88,297137.37683
2024-07-27T07:00:00+00:00Z,2024-07-27T07:59:59.999000+00:00Z,6.793,6.816,6.76,6.806,63081.2,428108.25125,1638,32429.18,220132.56598
2024-07-27T08:00:00+00:00Z,2024-07-27T08:59:59.999000+00:00Z,6.809,6.846,6.77,6.821,80958.51,551245.33739,3213,41199.02,280610.47355
2024-07-27T09:00:00+00:00Z,2024-07-27T09:59:59.999000+00:00Z,6.826,6.85,6.799,6.818,67500.74,460851.35352,1885,42617.54,291099.25892
2024-07-27T10:00:00+00:00Z,2024-07-27T10:59:59.999000+00:00Z,6.819,6.825,6.731,6.786,72030.62,488403.0559,2064,40435.61,274156.69211
2024-07-27T11:00:00+00:00Z,2024-07-27T11:59:59.999000+00:00Z,6.787,6.793,6.719,6.728,60815.23,410749.03099,2180,24156.95,163243.77054
2024-07-27T12:00:00+00:00Z,2024-07-27T12:59:59.999000+00:00Z,6.728,6.781,6.7,6.773,78245.28,528141.75457,2688,41602.64,280811.76934
2024-07-27T13:00:00+00:00Z,2024-07-27T13:59:59.999000+00:00Z,6.773,6.802,6.629,6.67,333597.19,2242079.01418,7181,146660.98,985948.64043
2024-07-27T14:00:00+00:00Z,2024-07-27T14:59:59.999000+00:00Z,6.67,6.716,6.525,6.634,302377.47,1998384.58437,6913,123447.59,816067.84868
