# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,REQUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-08-20T10:00:00+00:00Z
# t0_final_iso,2021-08-20T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,c17c70072c65e8ce
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-08-20T10:00:00+00:00Z,2021-08-20T10:59:59.999000+00:00Z,0.2176,0.4388,0.2176,0.3238,31709224.0,11432409.4915,39576,15993415.0,5825338.2204
2021-08-20T11:00:00+00:00Z,2021-08-20T11:59:59.999000+00:00Z,0.3238,0.332,0.3156,0.3213,6041173.0,1946705.8052,6656,2900675.0,935450.8288
2021-08-20T12:00:00+00:00Z,2021-08-20T12:59:59.999000+00:00Z,0.3211,0.3242,0.3071,0.3171,6097615.0,1930606.6049,5140,3011649.0,954639.3
2021-08-20T13:00:00+00:00Z,2021-08-20T13:59:59.999000+00:00Z,0.3171,0.3208,0.3014,0.3019,4302863.0,1338923.2723,4134,1810866.0,564782.1999
2021-08-20T14:00:00+00:00Z,2021-08-20T14:59:59.999000+00:00Z,0.302,0.3136,0.2922,0.312,7785803.0,2343081.8117,5760,3971212.0,1198288.3211
2021-08-20T15:00:00+00:00Z,2021-08-20T15:59:59.999000+00:00Z,0.3119,0.3182,0.3022,0.3084,6526849.0,2025703.0997,6194,3012792.0,935728.5537
2021-08-20T16:00:00+00:00Z,2021-08-20T16:59:59.999000+00:00Z,0.3084,0.309,0.2931,0.2992,3620529.0,1088703.1619,3531,1677427.0,505017.3407
2021-08-20T17:00:00+00:00Z,2021-08-20T17:59:59.999000+00:00Z,0.2992,0.3007,0.288,0.2906,3101553.0,908289.7882,2544,1405328.0,411200.951
2021-08-20T18:00:00+00:00Z,2021-08-20T18:59:59.999000+00:00Z,0.29,0.295,0.286,0.2915,1983013.0,573740.5294,1733,788286.0,228646.6505
2021-08-20T19:00:00+00:00Z,2021-08-20T19:59:59.999000+00:00Z,0.2903,0.2994,0.289,0.2906,2599522.0,765605.5337,1559,1375759.0,405263.8618
2021-08-20T20:00:00+00:00Z,2021-08-20T20:59:59.999000+00:00Z,0.2901,0.2954,0.282,0.29,2236755.0,643233.501,2299,967147.0,278766.1339
