# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ATMUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-12-30T06:00:00+00:00Z
# t0_final_iso,2020-12-30T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6bf2ec4c1a09a271
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-12-30T06:00:00+00:00Z,2020-12-30T06:59:59.999000+00:00Z,20.88,36.0,14.069,15.609,420096.352,8419498.44948,32381,190506.375,3914730.913434
2020-12-30T07:00:00+00:00Z,2020-12-30T07:59:59.999000+00:00Z,15.661,17.998,14.539,14.868,101579.194,1655644.584345,7193,45759.667,752313.242552
2020-12-30T08:00:00+00:00Z,2020-12-30T08:59:59.999000+00:00Z,14.86,15.799,14.4,14.835,44242.974,663079.514302,2940,18754.709,282576.731534
2020-12-30T09:00:00+00:00Z,2020-12-30T09:59:59.999000+00:00Z,14.751,15.16,11.7,12.301,104240.526,1362789.076476,3903,52321.58,681537.83211
2020-12-30T10:00:00+00:00Z,2020-12-30T10:59:59.999000+00:00Z,12.305,13.645,11.68,12.4,226403.261,2936797.560665,14970,183397.845,2394401.359356
2020-12-30T11:00:00+00:00Z,2020-12-30T11:59:59.999000+00:00Z,12.4,13.098,9.75,10.158,67709.501,755084.830928,3036,20526.744,226243.368518
2020-12-30T12:00:00+00:00Z,2020-12-30T12:59:59.999000+00:00Z,10.293,10.8,9.3,10.0,47337.864,475883.177144,2397,22463.949,226334.801094
2020-12-30T13:00:00+00:00Z,2020-12-30T13:59:59.999000+00:00Z,9.96,10.0,9.3,9.876,34878.281,334309.616421,1556,16831.544,162096.947927
2020-12-30T14:00:00+00:00Z,2020-12-30T14:59:59.999000+00:00Z,9.876,11.9,9.875,10.882,51739.577,560632.600771,3011,28582.397,309753.840362
2020-12-30T15:00:00+00:00Z,2020-12-30T15:59:59.999000+00:00Z,10.879,11.222,9.876,10.369,28741.123,299011.812743,1752,13541.115,142280.88281
2020-12-30T16:00:00+00:00Z,2020-12-30T16:59:59.999000+00:00Z,10.366,10.59,10.2,10.386,10479.972,108281.827622,692,3937.747,40721.585722
2020-12-30T17:00:00+00:00Z,2020-12-30T17:59:59.999000+00:00Z,10.396,11.101,10.251,10.904,44954.349,478870.468629,3070,19997.927,213675.778515
2020-12-30T18:00:00+00:00Z,2020-12-30T18:59:59.999000+00:00Z,10.904,11.6,10.784,11.408,22874.256,255980.561117,1126,11620.35,130190.960234
