# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,PUNDIXUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-04-09T04:00:00+00:00Z
# t0_final_iso,2021-04-09T04:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,44cfd48c4a978de2
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-04-09T04:00:00+00:00Z,2021-04-09T04:59:59.999000+00:00Z,7.03,9.699,5.66,6.115,10342933.735,70686555.083805,183059,5368263.217,37072141.856658
2021-04-09T05:00:00+00:00Z,2021-04-09T05:59:59.999000+00:00Z,6.115,6.129,5.5,5.655,2517410.28,14489734.994363,36300,1174498.835,6773913.660323
2021-04-09T06:00:00+00:00Z,2021-04-09T06:59:59.999000+00:00Z,5.655,5.94,5.65,5.73,1340984.31,7762603.426772,21276,708047.44,4106007.184393
2021-04-09T07:00:00+00:00Z,2021-04-09T07:59:59.999000+00:00Z,5.736,5.8,5.527,5.798,1068755.551,6034102.642114,20252,520837.903,2946379.525377
2021-04-09T08:00:00+00:00Z,2021-04-09T08:59:59.999000+00:00Z,5.798,5.8,5.201,5.334,1583832.768,8676892.009317,28725,718872.604,3935466.584964
2021-04-09T09:00:00+00:00Z,2021-04-09T09:59:59.999000+00:00Z,5.338,5.688,5.33,5.533,1008975.835,5540059.430813,19976,538123.348,2958422.756199
2021-04-09T10:00:00+00:00Z,2021-04-09T10:59:59.999000+00:00Z,5.541,5.665,5.451,5.535,861033.222,4790964.117328,16415,415360.528,2313012.524566
2021-04-09T11:00:00+00:00Z,2021-04-09T11:59:59.999000+00:00Z,5.535,6.8,5.535,5.89,6024314.46,36837579.220803,88623,3412676.201,20926744.615857
2021-04-09T12:00:00+00:00Z,2021-04-09T12:59:59.999000+00:00Z,5.892,5.893,5.61,5.727,1377739.521,7894533.641329,24408,678255.458,3890147.241043
2021-04-09T13:00:00+00:00Z,2021-04-09T13:59:59.999000+00:00Z,5.724,5.741,5.459,5.496,1123409.122,6277028.91996,17141,450402.728,2523084.105847
