# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ETCUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2020-10-08T14:00:00+00:00Z
# t0_final_iso,2020-10-08T14:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f57086cf784b3052
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T14:00:00+00:00Z,2020-10-08T14:59:59.999000+00:00Z,5.182,5.2416,5.168,5.2223,102715.47,534956.718901,2139,53529.85,278915.154721
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,5.2251,5.2348,5.1999,5.2186,41912.15,218581.579391,836,18984.15,99006.149721
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,5.2198,5.2335,5.1747,5.187,80146.16,416425.806996,1526,27779.48,144457.775801
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,5.1876,5.1991,5.156,5.1763,207330.75,1072938.873186,5046,83399.4,431673.646105
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,5.1775,5.1816,5.1565,5.172,44745.82,231379.373478,1332,29865.48,154431.149848
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,5.174,5.1807,5.1637,5.1637,16848.32,87119.080902,569,8192.41,42365.694753
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,5.1653,5.1762,5.153,5.1607,43886.38,226690.851585,831,30624.42,158213.040039
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,5.1602,5.1811,5.15,5.1608,96722.42,499740.833376,2021,61615.15,318372.445373
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,5.1614,5.2159,5.16,5.1781,80483.19,417777.73234,2565,43501.73,225796.782524
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,5.1792,5.191,5.1541,5.1745,45870.21,237203.220642,1876,21511.65,111264.182105
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,5.1745,5.1791,5.1177,5.1339,56174.77,288920.186045,1327,20381.14,104794.398271
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,5.1333,5.1669,5.1299,5.1669,19233.67,98968.912497,858,11845.7,60965.676882
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,5.1645,5.1755,5.155,5.1742,19711.18,101799.882411,520,11016.54,56908.875905
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,5.1762,5.1817,5.1538,5.1661,20085.55,103800.075167,441,9858.56,50955.961285
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,5.1661,5.1704,5.143,5.1456,27056.23,139449.661272,554,11673.1,60164.058925
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,5.1467,5.1544,5.1403,5.1482,13359.46,68754.872875,445,5868.06,30202.376042
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,5.1468,5.1616,5.1336,5.1546,35057.19,180622.80071,572,13233.31,68176.817627
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,5.1542,5.2064,5.1505,5.1658,93447.07,483574.924886,1794,46536.86,240896.683483
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,5.1671,5.195,5.1474,5.1861,84697.4,437479.283586,1334,37829.02,195503.108269
2020-10-09T09:00:00+00:00Z,2020-10-09T09:59:59.999000+00:00Z,5.184,5.19,5.1767,5.1857,26019.38,134857.685438,678,13934.56,72222.929857
2020-10-09T10:00:00+00:00Z,2020-10-09T10:59:59.999000+00:00Z,5.1843,5.2587,5.178,5.256,133914.09,700396.078298,2085,77633.37,406083.67003
2020-10-09T11:00:00+00:00Z,2020-10-09T11:59:59.999000+00:00Z,5.2554,5.2925,5.2503,5.2637,105539.37,556805.653338,2519,49577.23,261524.70275
2020-10-09T12:00:00+00:00Z,2020-10-09T12:59:59.999000+00:00Z,5.2644,5.295,5.2621,5.272,57074.27,301333.307314,1114,29848.76,157565.602632
2020-10-09T13:00:00+00:00Z,2020-10-09T13:59:59.999000+00:00Z,5.272,5.2955,5.256,5.288,61277.69,323359.721958,1307,33544.42,177028.866863
2020-10-09T14:00:00+00:00Z,2020-10-09T14:59:59.999000+00:00Z,5.2896,5.3206,5.2869,5.2997,75875.7,402324.433446,1391,33822.62,179334.219027
2020-10-09T15:00:00+00:00Z,2020-10-09T15:59:59.999000+00:00Z,5.3001,5.3135,5.2862,5.2978,69654.01,368950.118168,1255,37163.74,196875.4969
2020-10-09T16:00:00+00:00Z,2020-10-09T16:59:59.999000+00:00Z,5.3,5.3138,5.2842,5.2873,43622.08,231028.500107,827,21231.55,112443.978987
2020-10-09T17:00:00+00:00Z,2020-10-09T17:59:59.999000+00:00Z,5.2888,5.296,5.2701,5.28,29175.35,154172.4373,857,13520.44,71461.738652
2020-10-09T18:00:00+00:00Z,2020-10-09T18:59:59.999000+00:00Z,5.282,5.2859,5.2425,5.2503,38238.47,201144.618405,872,17324.13,91118.191598
2020-10-09T19:00:00+00:00Z,2020-10-09T19:59:59.999000+00:00Z,5.2504,5.2558,5.2283,5.25,40666.68,213071.259438,842,20267.08,106193.705429
2020-10-09T20:00:00+00:00Z,2020-10-09T20:59:59.999000+00:00Z,5.2517,5.2585,5.242,5.2524,36065.1,189355.728838,680,19307.58,101369.341571
2020-10-09T21:00:00+00:00Z,2020-10-09T21:59:59.999000+00:00Z,5.251,5.2644,5.2366,5.264,15870.44,83354.965648,276,7606.06,39947.000958
2020-10-09T22:00:00+00:00Z,2020-10-09T22:59:59.999000+00:00Z,5.2648,5.27,5.254,5.266,9035.08,47547.336327,166,3520.33,18525.311504
2020-10-09T23:00:00+00:00Z,2020-10-09T23:59:59.999000+00:00Z,5.2666,5.2818,5.2629,5.2674,40001.79,210841.775866,629,18606.88,98074.564401
2020-10-10T00:00:00+00:00Z,2020-10-10T00:59:59.999000+00:00Z,5.2673,5.3043,5.2673,5.298,37827.22,200200.93413,787,18977.54,100409.497564
2020-10-10T01:00:00+00:00Z,2020-10-10T01:59:59.999000+00:00Z,5.2972,5.3126,5.2731,5.3085,39648.77,209834.667035,680,23876.22,126376.153627
2020-10-10T02:00:00+00:00Z,2020-10-10T02:59:59.999000+00:00Z,5.3065,5.389,5.3008,5.3712,112554.39,603371.34686,1988,62154.77,333114.731564
2020-10-10T03:00:00+00:00Z,2020-10-10T03:59:59.999000+00:00Z,5.3735,5.3945,5.3691,5.382,113812.83,612645.496366,1545,51890.32,279339.225486
2020-10-10T04:00:00+00:00Z,2020-10-10T04:59:59.999000+00:00Z,5.382,5.3926,5.3233,5.3274,150272.54,803753.239247,2720,53041.38,283647.423148
2020-10-10T05:00:00+00:00Z,2020-10-10T05:59:59.999000+00:00Z,5.3285,5.3324,5.295,5.306,80203.38,426191.864365,1909,28744.96,152766.055575
2020-10-10T06:00:00+00:00Z,2020-10-10T06:59:59.999000+00:00Z,5.306,5.31,5.2881,5.2897,62737.08,332502.50272,1599,30343.95,160845.100212
2020-10-10T07:00:00+00:00Z,2020-10-10T07:59:59.999000+00:00Z,5.2882,5.3306,5.2849,5.3201,45962.9,244232.380467,1635,28703.57,152504.334747
2020-10-10T08:00:00+00:00Z,2020-10-10T08:59:59.999000+00:00Z,5.3203,5.3261,5.3124,5.3142,42954.91,228482.237847,1218,15184.83,80777.635786
2020-10-10T09:00:00+00:00Z,2020-10-10T09:59:59.999000+00:00Z,5.3137,5.3441,5.2821,5.2904,63231.01,335718.088197,1605,34526.54,183283.841845
2020-10-10T10:00:00+00:00Z,2020-10-10T10:59:59.999000+00:00Z,5.2892,5.3159,5.2607,5.3012,42879.86,226810.287126,873,23001.21,121644.130815
2020-10-10T11:00:00+00:00Z,2020-10-10T11:59:59.999000+00:00Z,5.3007,5.318,5.2881,5.3023,23606.32,125127.851509,443,12867.49,68212.434025
2020-10-10T12:00:00+00:00Z,2020-10-10T12:59:59.999000+00:00Z,5.3021,5.3672,5.2813,5.3659,41703.71,221987.240717,1111,25907.52,138011.386679
2020-10-10T13:00:00+00:00Z,2020-10-10T13:59:59.999000+00:00Z,5.3657,5.4278,5.3634,5.3854,97913.76,528175.138343,2599,51376.3,277101.891292
2020-10-10T14:00:00+00:00Z,2020-10-10T14:59:59.999000+00:00Z,5.386,5.392,5.3541,5.362,32128.58,172576.812525,805,18374.15,98680.374373
2020-10-10T15:00:00+00:00Z,2020-10-10T15:59:59.999000+00:00Z,5.3614,5.388,5.3287,5.3347,46960.58,251773.460539,880,23312.42,124994.789885
2020-10-10T16:00:00+00:00Z,2020-10-10T16:59:59.999000+00:00Z,5.335,5.3466,5.3101,5.3131,55360.28,294904.186327,1019,26089.15,138980.190942
2020-10-10T17:00:00+00:00Z,2020-10-10T17:59:59.999000+00:00Z,5.3101,5.356,5.3088,5.3233,43082.2,229609.108602,1057,24882.85,132571.431345
