# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ATOMUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,854b068efe8b3ab3
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,4.936,5.004,4.909,4.993,126444.624,627706.711967,1653,52429.368,260403.469095
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,4.998,5.019,4.956,4.994,76983.605,384074.411944,1151,37024.525,184732.251635
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,4.998,5.103,4.997,5.039,169683.261,858643.788621,2568,91822.216,464945.992167
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,5.042,5.077,5.004,5.072,52978.48,267063.46936,974,21914.983,110502.922991
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,5.072,5.092,5.047,5.05,45152.584,228642.005231,796,16752.125,84860.913205
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,5.055,5.094,5.035,5.085,34459.685,174579.703834,638,19628.518,99508.820078
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,5.087,5.123,5.058,5.103,72381.826,368883.826765,1087,32289.428,164623.055363
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,5.108,5.124,5.092,5.101,45928.797,234687.838519,646,23575.416,120467.151633
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,5.098,5.126,5.026,5.034,83414.443,422136.235136,1322,28052.681,142169.858718
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,5.042,5.055,4.936,4.968,105385.14,524654.935267,1481,43995.116,219439.855098
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,4.968,4.991,4.954,4.984,49563.037,246578.305165,788,18959.942,94323.782459
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,4.983,5.007,4.969,5.003,36989.994,184540.986515,758,20309.813,101377.065152
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,5.001,5.021,4.98,4.989,52606.339,263101.43927,647,25799.654,129007.693898
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,4.991,5.015,4.988,5.005,34575.193,172951.944553,463,18596.855,93068.600267
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,5.002,5.034,4.961,4.979,61842.235,309303.385615,933,35116.655,175698.850667
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,4.973,5.066,4.928,5.066,107068.352,536042.784575,1623,48431.068,242431.571253
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,5.066,5.093,5.056,5.085,75525.574,383376.935231,1079,36943.012,187593.885214
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,5.076,5.094,5.057,5.067,44004.58,223296.67337,735,22982.509,116610.075093
2020-10-09T09:00:00+00:00Z,2020-10-09T09:59:59.999000+00:00Z,5.067,5.079,5.035,5.06,55323.176,279530.175228,660,31068.221,156999.408944
2020-10-09T10:00:00+00:00Z,2020-10-09T10:59:59.999000+00:00Z,5.057,5.2,5.033,5.163,150989.933,774982.07677,2294,84289.533,432747.778183
2020-10-09T11:00:00+00:00Z,2020-10-09T11:59:59.999000+00:00Z,5.165,5.258,5.142,5.161,168553.333,876732.609758,2713,93585.005,486868.608215
2020-10-09T12:00:00+00:00Z,2020-10-09T12:59:59.999000+00:00Z,5.161,5.208,5.159,5.174,58131.398,301179.734905,982,36263.094,187936.173077
2020-10-09T13:00:00+00:00Z,2020-10-09T13:59:59.999000+00:00Z,5.169,5.19,5.147,5.154,43259.059,223405.627948,875,18194.77,94006.865813
2020-10-09T14:00:00+00:00Z,2020-10-09T14:59:59.999000+00:00Z,5.156,5.178,5.132,5.158,48355.362,249469.652583,951,28014.27,144555.777986
2020-10-09T15:00:00+00:00Z,2020-10-09T15:59:59.999000+00:00Z,5.16,5.28,5.143,5.257,124383.846,648491.590788,1840,56163.506,292934.978043
2020-10-09T16:00:00+00:00Z,2020-10-09T16:59:59.999000+00:00Z,5.264,5.302,5.221,5.231,96467.571,506941.611475,1666,61869.659,325352.265299
2020-10-09T17:00:00+00:00Z,2020-10-09T17:59:59.999000+00:00Z,5.228,5.243,5.191,5.206,55709.919,290891.590069,847,32554.259,170034.739548
