# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,CGPTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-01-10T13:00:00+00:00Z
# t0_final_iso,2025-01-10T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8a1f15ba3b7b2dc1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-10T13:00:00+00:00Z,2025-01-10T13:59:59.999000+00:00Z,0.2129,0.468,0.2129,0.3631,96455839.2,37968537.12753,150023,48190705.6,19008796.33535
2025-01-10T14:00:00+00:00Z,2025-01-10T14:59:59.999000+00:00Z,0.3633,0.397,0.3415,0.3925,34597698.0,12689007.32777,55483,16204581.7,5966911.90752
2025-01-10T15:00:00+00:00Z,2025-01-10T15:59:59.999000+00:00Z,0.3925,0.43,0.3678,0.4008,35009095.6,13963995.4527,57121,16619572.1,6654756.24754
2025-01-10T16:00:00+00:00Z,2025-01-10T16:59:59.999000+00:00Z,0.401,0.473,0.3981,0.4056,51061965.0,22357848.77603,92017,26206446.0,11515391.45064
2025-01-10T17:00:00+00:00Z,2025-01-10T17:59:59.999000+00:00Z,0.4055,0.4415,0.4009,0.4062,23760008.0,9994611.27995,48642,11637975.3,4901940.15175
2025-01-10T18:00:00+00:00Z,2025-01-10T18:59:59.999000+00:00Z,0.4057,0.4236,0.3854,0.4032,19795610.3,7944944.63787,38776,9371187.8,3761493.41718
2025-01-10T19:00:00+00:00Z,2025-01-10T19:59:59.999000+00:00Z,0.4032,0.418,0.3901,0.4046,12842305.0,5168143.83363,27494,5906110.2,2381690.23612
2025-01-10T20:00:00+00:00Z,2025-01-10T20:59:59.999000+00:00Z,0.4048,0.4141,0.3956,0.4085,8512493.0,3454085.25003,16290,4342458.1,1764241.33192
2025-01-10T21:00:00+00:00Z,2025-01-10T21:59:59.999000+00:00Z,0.409,0.416,0.3944,0.4,6889405.7,2793116.31179,14292,3396636.6,1378613.21337
2025-01-10T22:00:00+00:00Z,2025-01-10T22:59:59.999000+00:00Z,0.4,0.4034,0.3666,0.376,14011201.2,5300691.8917,24608,6073677.5,2296655.1139
2025-01-10T23:00:00+00:00Z,2025-01-10T23:59:59.999000+00:00Z,0.3763,0.3839,0.3703,0.3764,4223286.2,1589086.09758,9182,2083016.9,783964.6998
2025-01-11T00:00:00+00:00Z,2025-01-11T00:59:59.999000+00:00Z,0.3763,0.3763,0.3388,0.3512,18565412.4,6611110.01212,24035,6966258.4,2486248.41256
2025-01-11T01:00:00+00:00Z,2025-01-11T01:59:59.999000+00:00Z,0.3512,0.3552,0.3325,0.3366,14799618.2,5043335.12918,18235,8298718.7,2825197.64954
2025-01-11T02:00:00+00:00Z,2025-01-11T02:59:59.999000+00:00Z,0.3369,0.355,0.3273,0.3495,11463905.7,3928357.07297,14269,5752554.2,1974558.80906
2025-01-11T03:00:00+00:00Z,2025-01-11T03:59:59.999000+00:00Z,0.3493,0.3506,0.3313,0.3344,8403964.9,2850815.7876,11387,4198425.5,1424414.43517
2025-01-11T04:00:00+00:00Z,2025-01-11T04:59:59.999000+00:00Z,0.334,0.335,0.3157,0.3183,10229453.5,3302308.778,15662,4692413.9,1514175.26675
