# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,TAOUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-04-11T12:00:00+00:00Z
# t0_final_iso,2024-04-11T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6b8a8f0219bfaf11
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-04-11T12:00:00+00:00Z,2024-04-11T12:59:59.999000+00:00Z,439.8,1249.0,439.8,690.9,115070.0522,90165138.39005,278576,58828.6914,46222999.93391
2024-04-11T13:00:00+00:00Z,2024-04-11T13:59:59.999000+00:00Z,690.9,745.4,690.5,727.8,25348.6091,18276659.78335,65250,13522.4325,9750371.80465
2024-04-11T14:00:00+00:00Z,2024-04-11T14:59:59.999000+00:00Z,727.4,728.3,687.4,700.4,13865.2103,9786177.93494,31804,5784.8437,4078078.86758
2024-04-11T15:00:00+00:00Z,2024-04-11T15:59:59.999000+00:00Z,700.8,706.3,625.0,648.2,26092.666,17298487.18365,43364,11165.2737,7372227.53851
2024-04-11T16:00:00+00:00Z,2024-04-11T16:59:59.999000+00:00Z,647.7,658.0,617.3,630.3,13408.4848,8490307.47977,28296,6638.7089,4205666.11999
2024-04-11T17:00:00+00:00Z,2024-04-11T17:59:59.999000+00:00Z,630.6,650.0,629.6,635.6,8469.4199,5425211.52748,17023,4417.2476,2828737.76574
2024-04-11T18:00:00+00:00Z,2024-04-11T18:59:59.999000+00:00Z,635.5,647.1,632.5,636.2,4613.9944,2954044.86203,9571,2326.3468,1490338.36204
2024-04-11T19:00:00+00:00Z,2024-04-11T19:59:59.999000+00:00Z,636.3,642.9,620.8,637.9,5833.8892,3694989.53569,10757,2920.6442,1850900.61952
2024-04-11T20:00:00+00:00Z,2024-04-11T20:59:59.999000+00:00Z,637.9,652.8,631.1,652.1,4869.4622,3129529.33622,9972,2725.4013,1752367.56843
2024-04-11T21:00:00+00:00Z,2024-04-11T21:59:59.999000+00:00Z,652.0,671.6,641.7,649.6,9468.9206,6207210.6777,20789,4957.8168,3249862.36607
2024-04-11T22:00:00+00:00Z,2024-04-11T22:59:59.999000+00:00Z,649.6,650.0,621.1,633.9,9745.7471,6149123.93782,18600,4994.2478,3149586.35658
2024-04-11T23:00:00+00:00Z,2024-04-11T23:59:59.999000+00:00Z,633.3,637.6,621.8,623.4,4292.7192,2705994.17639,7750,2039.5426,1287241.37376
2024-04-12T00:00:00+00:00Z,2024-04-12T00:59:59.999000+00:00Z,623.6,640.9,605.7,632.7,8090.2937,5029436.1796,12020,4033.6313,2511774.13163
