# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ATAUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-06-07T06:00:00+00:00Z
# t0_final_iso,2021-06-07T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,36b35e0541eb2ec0
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-06-07T06:00:00+00:00Z,2021-06-07T06:59:59.999000+00:00Z,0.04139,4.5,0.04139,1.52315,73165939.0,144393137.97558,280188,35988567.0,71727429.70556
2021-06-07T07:00:00+00:00Z,2021-06-07T07:59:59.999000+00:00Z,1.52315,1.61679,1.40215,1.44241,20077340.0,30577491.21752,72360,9978022.0,15285108.90699
2021-06-07T08:00:00+00:00Z,2021-06-07T08:59:59.999000+00:00Z,1.44242,1.873,1.43101,1.8599,37625034.0,63158353.84101,129973,21340852.0,35735325.03304
2021-06-07T09:00:00+00:00Z,2021-06-07T09:59:59.999000+00:00Z,1.86185,2.55655,1.8599,1.9177,94508203.0,199381340.43574,356355,47849538.0,101087077.74874
2021-06-07T10:00:00+00:00Z,2021-06-07T10:59:59.999000+00:00Z,1.91609,2.11,1.9,1.96432,26154110.0,52098264.47562,135686,13761567.0,27441229.69174
2021-06-07T11:00:00+00:00Z,2021-06-07T11:59:59.999000+00:00Z,1.96465,1.965,1.74525,1.77306,17800770.0,32908646.01499,96803,7833572.0,14481082.65076
2021-06-07T12:00:00+00:00Z,2021-06-07T12:59:59.999000+00:00Z,1.773,1.89057,1.73333,1.81981,19103906.0,34715846.46944,100681,10325620.0,18785067.28551
2021-06-07T13:00:00+00:00Z,2021-06-07T13:59:59.999000+00:00Z,1.819,1.821,1.7469,1.76238,6284552.0,11202966.51596,40851,2954823.0,5273719.44377
2021-06-07T14:00:00+00:00Z,2021-06-07T14:59:59.999000+00:00Z,1.76241,1.78272,1.66282,1.70927,8745805.0,15016077.48385,50695,3957409.0,6798401.45979
2021-06-07T15:00:00+00:00Z,2021-06-07T15:59:59.999000+00:00Z,1.70942,1.71014,1.62,1.65052,7351454.0,12136004.35689,39042,3382830.0,5587950.4393
2021-06-07T16:00:00+00:00Z,2021-06-07T16:59:59.999000+00:00Z,1.65052,1.68088,1.612,1.64901,4913784.0,8075457.29753,28182,2649572.0,4359343.22851
2021-06-07T17:00:00+00:00Z,2021-06-07T17:59:59.999000+00:00Z,1.65498,1.81,1.62,1.77659,13758084.0,23824692.92751,70081,7404913.0,12843354.8501
2021-06-07T18:00:00+00:00Z,2021-06-07T18:59:59.999000+00:00Z,1.77568,1.77659,1.65,1.67353,8191990.0,14078369.05291,44806,3853812.0,6639372.8792
2021-06-07T19:00:00+00:00Z,2021-06-07T19:59:59.999000+00:00Z,1.67416,1.697,1.63004,1.65879,3231627.0,5382240.47572,22635,1502507.0,2504492.46569
2021-06-07T20:00:00+00:00Z,2021-06-07T20:59:59.999000+00:00Z,1.65986,1.72,1.62,1.62261,4022111.0,6720052.38949,27876,2033322.0,3403698.10918
2021-06-07T21:00:00+00:00Z,2021-06-07T21:59:59.999000+00:00Z,1.62253,1.644,1.50465,1.52642,5577410.0,8654934.75561,30432,2562618.0,3970879.73297
2021-06-07T22:00:00+00:00Z,2021-06-07T22:59:59.999000+00:00Z,1.52519,1.612,1.51,1.54211,3341397.0,5193842.10426,18124,1804202.0,2807088.10592
2021-06-07T23:00:00+00:00Z,2021-06-07T23:59:59.999000+00:00Z,1.54211,1.57,1.501,1.51209,2924988.0,4459286.24129,12668,1192516.0,1819286.30543
2021-06-08T00:00:00+00:00Z,2021-06-08T00:59:59.999000+00:00Z,1.51233,1.5999,1.502,1.54985,4461984.0,6911172.39212,24345,2434542.0,3773788.70197
2021-06-08T01:00:00+00:00Z,2021-06-08T01:59:59.999000+00:00Z,1.54683,1.578,1.501,1.5229,2202595.0,3389479.35032,13284,959885.0,1484447.12386
2021-06-08T02:00:00+00:00Z,2021-06-08T02:59:59.999000+00:00Z,1.52285,1.56099,1.37857,1.38,4753588.0,6957066.80854,17628,1954584.0,2856048.23585
2021-06-08T03:00:00+00:00Z,2021-06-08T03:59:59.999000+00:00Z,1.38,1.426,1.27538,1.27538,5683557.0,7724081.86565,20196,2743920.0,3744904.17125
2021-06-08T04:00:00+00:00Z,2021-06-08T04:59:59.999000+00:00Z,1.27675,1.358,1.257,1.27208,4385061.0,5747057.22708,18585,2267704.0,2977345.48793
2021-06-08T05:00:00+00:00Z,2021-06-08T05:59:59.999000+00:00Z,1.27199,1.28508,1.2,1.24097,4429854.0,5480718.37871,17689,2025394.0,2507516.05913
2021-06-08T06:00:00+00:00Z,2021-06-08T06:59:59.999000+00:00Z,1.24054,1.25897,1.202,1.20882,2302594.0,2821224.03546,9679,1113991.0,1366657.80647
2021-06-08T07:00:00+00:00Z,2021-06-08T07:59:59.999000+00:00Z,1.20479,1.20816,1.121,1.16136,4939622.0,5768056.89951,13420,2281278.0,2664671.8429
2021-06-08T08:00:00+00:00Z,2021-06-08T08:59:59.999000+00:00Z,1.16464,1.265,1.16136,1.2056,4344547.0,5331639.93095,12332,2173013.0,2663018.56893
2021-06-08T09:00:00+00:00Z,2021-06-08T09:59:59.999000+00:00Z,1.20816,1.228,1.1569,1.18636,2589901.0,3089573.45241,8742,1121026.0,1339362.01007
2021-06-08T10:00:00+00:00Z,2021-06-08T10:59:59.999000+00:00Z,1.18557,1.21926,1.163,1.18814,2145707.0,2549832.32534,6670,1002685.0,1193580.14774
2021-06-08T11:00:00+00:00Z,2021-06-08T11:59:59.999000+00:00Z,1.18881,1.226,1.17151,1.20985,2391263.0,2879271.41158,7413,1220839.0,1470794.96224
2021-06-08T12:00:00+00:00Z,2021-06-08T12:59:59.999000+00:00Z,1.20895,1.22347,1.148,1.15357,2623429.0,3092868.29128,7266,1124150.0,1327897.61585
2021-06-08T13:00:00+00:00Z,2021-06-08T13:59:59.999000+00:00Z,1.15258,1.16328,1.07178,1.07249,3398753.0,3809572.78184,10131,1475352.0,1656295.0994
2021-06-08T14:00:00+00:00Z,2021-06-08T14:59:59.999000+00:00Z,1.07521,1.10781,1.011,1.04315,4725771.0,4975733.67866,12723,2347357.0,2473291.13624
2021-06-08T15:00:00+00:00Z,2021-06-08T15:59:59.999000+00:00Z,1.0448,1.05876,0.97262,1.05088,5882962.0,5985969.90999,13734,2717928.0,2765472.29922
2021-06-08T16:00:00+00:00Z,2021-06-08T16:59:59.999000+00:00Z,1.05417,1.1,1.02625,1.05882,4459374.0,4763085.44875,11617,2264390.0,2422987.52808
2021-06-08T17:00:00+00:00Z,2021-06-08T17:59:59.999000+00:00Z,1.05882,1.0617,1.01501,1.0428,2217246.0,2288771.14278,6262,1093480.0,1128156.95706
2021-06-08T18:00:00+00:00Z,2021-06-08T18:59:59.999000+00:00Z,1.04336,1.06397,1.02801,1.0536,2019791.0,2109823.85247,6198,1107999.0,1157493.40548
2021-06-08T19:00:00+00:00Z,2021-06-08T19:59:59.999000+00:00Z,1.0535,1.07701,1.02065,1.02637,2253222.0,2347324.90231,7144,1020683.0,1064679.62311
2021-06-08T20:00:00+00:00Z,2021-06-08T20:59:59.999000+00:00Z,1.02637,1.118,1.00201,1.05719,3765183.0,3957175.93942,10593,2049865.0,2157133.76833
2021-06-08T21:00:00+00:00Z,2021-06-08T21:59:59.999000+00:00Z,1.05689,1.10785,1.02001,1.07754,3093255.0,3286863.73312,9431,1661187.0,1769864.7799
2021-06-08T22:00:00+00:00Z,2021-06-08T22:59:59.999000+00:00Z,1.07776,1.0796,1.03002,1.03439,1611618.0,1697378.49977,6166,882313.0,929315.48383
