# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,USUALUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-11-19T10:00:00+00:00Z
# t0_final_iso,2024-11-19T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b43dbb1654e42ec5
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-19T10:00:00+00:00Z,2024-11-19T10:59:59.999000+00:00Z,0.0125,0.478,0.0125,0.354,154509453.0,55912651.7813,246911,81791728.0,29898956.2566
2024-11-19T11:00:00+00:00Z,2024-11-19T11:59:59.999000+00:00Z,0.3542,0.3554,0.3065,0.3265,47272437.0,15353934.9411,66961,22850058.0,7445461.7046
2024-11-19T12:00:00+00:00Z,2024-11-19T12:59:59.999000+00:00Z,0.3255,0.3295,0.2679,0.2713,47279058.0,13995072.2851,53116,20939291.0,6197794.7222
2024-11-19T13:00:00+00:00Z,2024-11-19T13:59:59.999000+00:00Z,0.2713,0.307,0.258,0.2906,49456077.0,14041175.9726,54279,24947233.0,7094295.4312
2024-11-19T14:00:00+00:00Z,2024-11-19T14:59:59.999000+00:00Z,0.2906,0.32,0.2775,0.3124,35847584.0,10780419.3874,41662,18947666.0,5712037.905
2024-11-19T15:00:00+00:00Z,2024-11-19T15:59:59.999000+00:00Z,0.3124,0.328,0.2934,0.308,30965033.0,9655466.0892,39027,15577388.0,4866717.5548
2024-11-19T16:00:00+00:00Z,2024-11-19T16:59:59.999000+00:00Z,0.3081,0.3083,0.286,0.2942,14685283.0,4338453.7262,21160,6595147.0,1949214.0159
2024-11-19T17:00:00+00:00Z,2024-11-19T17:59:59.999000+00:00Z,0.2943,0.299,0.2858,0.2906,10518248.0,3060649.1519,15439,4976958.0,1449426.9084
2024-11-19T18:00:00+00:00Z,2024-11-19T18:59:59.999000+00:00Z,0.2906,0.295,0.28,0.2801,8890511.0,2561582.1994,13932,3688190.0,1066353.3204
2024-11-19T19:00:00+00:00Z,2024-11-19T19:59:59.999000+00:00Z,0.2803,0.295,0.2771,0.295,9283758.0,2644448.8736,13987,4903926.0,1401644.8763
2024-11-19T20:00:00+00:00Z,2024-11-19T20:59:59.999000+00:00Z,0.295,0.3,0.2855,0.2871,8008216.0,2341493.9489,12196,3904197.0,1143590.3597
2024-11-19T21:00:00+00:00Z,2024-11-19T21:59:59.999000+00:00Z,0.2871,0.2877,0.2768,0.281,5443580.0,1531114.6475,9004,2003391.0,564224.1251
2024-11-19T22:00:00+00:00Z,2024-11-19T22:59:59.999000+00:00Z,0.281,0.2944,0.2807,0.2907,5748174.0,1665994.6615,7861,3191462.0,925357.3496
2024-11-19T23:00:00+00:00Z,2024-11-19T23:59:59.999000+00:00Z,0.2907,0.2935,0.2831,0.2852,3285684.0,944646.4421,5478,1489177.0,428569.4373
2024-11-20T00:00:00+00:00Z,2024-11-20T00:59:59.999000+00:00Z,0.2857,0.303,0.2853,0.3026,7379686.0,2171014.3241,9428,4519773.0,1331947.7264
2024-11-20T01:00:00+00:00Z,2024-11-20T01:59:59.999000+00:00Z,0.303,0.304,0.281,0.2849,5845866.0,1695044.5672,7848,2316415.0,672406.262
2024-11-20T02:00:00+00:00Z,2024-11-20T02:59:59.999000+00:00Z,0.2848,0.2859,0.27,0.2705,4948326.0,1378546.6768,7613,1707513.0,477131.9348
2024-11-20T03:00:00+00:00Z,2024-11-20T03:59:59.999000+00:00Z,0.2706,0.28,0.2621,0.276,6447453.0,1741008.73,9036,3029552.0,819052.9224
2024-11-20T04:00:00+00:00Z,2024-11-20T04:59:59.999000+00:00Z,0.276,0.28,0.2645,0.2723,4394634.0,1191217.2118,6408,2087857.0,567566.5386
2024-11-20T05:00:00+00:00Z,2024-11-20T05:59:59.999000+00:00Z,0.2728,0.2728,0.265,0.2686,3464132.0,928711.9557,5237,1419150.0,380517.9026
2024-11-20T06:00:00+00:00Z,2024-11-20T06:59:59.999000+00:00Z,0.2686,0.2745,0.255,0.259,6993716.0,1843041.7862,9107,2691556.0,711862.4365
2024-11-20T07:00:00+00:00Z,2024-11-20T07:59:59.999000+00:00Z,0.259,0.2679,0.257,0.2669,4121931.0,1074187.2412,6901,2216722.0,578120.7374
2024-11-20T08:00:00+00:00Z,2024-11-20T08:59:59.999000+00:00Z,0.2672,0.2675,0.2501,0.2503,6712850.0,1721986.2939,8865,2658972.0,683664.8397
2024-11-20T09:00:00+00:00Z,2024-11-20T09:59:59.999000+00:00Z,0.2503,0.257,0.2316,0.2365,12559583.0,3056402.9066,14226,5476373.0,1331594.9453
2024-11-20T10:00:00+00:00Z,2024-11-20T10:59:59.999000+00:00Z,0.236,0.249,0.2253,0.2447,13069743.0,3099570.8604,13904,6633595.0,1576511.0503
2024-11-20T11:00:00+00:00Z,2024-11-20T11:59:59.999000+00:00Z,0.2447,0.2455,0.2318,0.2388,5959321.0,1409199.1415,7686,2730419.0,645822.2876
2024-11-20T12:00:00+00:00Z,2024-11-20T12:59:59.999000+00:00Z,0.2388,0.2389,0.2237,0.2274,5565087.0,1292046.4644,7404,2269798.0,527524.3402
2024-11-20T13:00:00+00:00Z,2024-11-20T13:59:59.999000+00:00Z,0.2272,0.2338,0.2226,0.2289,6618912.0,1502121.4597,8299,3314251.0,753149.2987
2024-11-20T14:00:00+00:00Z,2024-11-20T14:59:59.999000+00:00Z,0.2288,0.245,0.2264,0.2345,7627300.0,1800314.3152,9144,4038725.0,954156.9084
2024-11-20T15:00:00+00:00Z,2024-11-20T15:59:59.999000+00:00Z,0.2349,0.2374,0.226,0.2316,4554952.0,1056286.337,5877,2075036.0,481891.5989
2024-11-20T16:00:00+00:00Z,2024-11-20T16:59:59.999000+00:00Z,0.2311,0.2336,0.22,0.223,4999989.0,1125370.622,6652,2015666.0,453840.1763
2024-11-20T17:00:00+00:00Z,2024-11-20T17:59:59.999000+00:00Z,0.2229,0.2233,0.2062,0.2126,7587854.0,1616966.5437,8277,3230559.0,688506.0408
2024-11-20T18:00:00+00:00Z,2024-11-20T18:59:59.999000+00:00Z,0.2123,0.216,0.2051,0.2155,4625754.0,971300.2099,5667,2365687.0,497407.3681
2024-11-20T19:00:00+00:00Z,2024-11-20T19:59:59.999000+00:00Z,0.2155,0.235,0.2155,0.2207,8161812.0,1845243.0858,8888,4402189.0,996004.5541
2024-11-20T20:00:00+00:00Z,2024-11-20T20:59:59.999000+00:00Z,0.2215,0.233,0.2207,0.2316,2919197.0,665708.2912,3825,1569537.0,358541.2384
2024-11-20T21:00:00+00:00Z,2024-11-20T21:59:59.999000+00:00Z,0.2314,0.2329,0.2197,0.2233,2562523.0,579713.9752,4258,1027153.0,232816.68
2024-11-20T22:00:00+00:00Z,2024-11-20T22:59:59.999000+00:00Z,0.2235,0.2314,0.2202,0.2303,1534284.0,347897.742,2800,888150.0,201836.3633
2024-11-20T23:00:00+00:00Z,2024-11-20T23:59:59.999000+00:00Z,0.2303,0.2397,0.226,0.2377,3438195.0,808852.1338,4177,2002130.0,471715.2491
2024-11-21T00:00:00+00:00Z,2024-11-21T00:59:59.999000+00:00Z,0.2377,0.2395,0.2222,0.2257,2886708.0,663986.0467,4257,1185342.0,273111.2059
2024-11-21T01:00:00+00:00Z,2024-11-21T01:59:59.999000+00:00Z,0.2257,0.2276,0.2111,0.2148,3042268.0,666206.4788,4180,1237740.0,271390.4783
2024-11-21T02:00:00+00:00Z,2024-11-21T02:59:59.999000+00:00Z,0.2143,0.2207,0.2059,0.212,3737015.0,795525.5403,4636,1629230.0,347837.6053
2024-11-21T03:00:00+00:00Z,2024-11-21T03:59:59.999000+00:00Z,0.2123,0.2255,0.212,0.22,3059212.0,675041.5551,3400,1710435.0,377509.4969
2024-11-21T04:00:00+00:00Z,2024-11-21T04:59:59.999000+00:00Z,0.2201,0.2239,0.214,0.2212,2741880.0,598582.5258,3699,1303463.0,284625.6872
2024-11-21T05:00:00+00:00Z,2024-11-21T05:59:59.999000+00:00Z,0.2205,0.221,0.2121,0.213,3340081.0,720157.081,4025,1408914.0,304064.4296
2024-11-21T06:00:00+00:00Z,2024-11-21T06:59:59.999000+00:00Z,0.213,0.2205,0.2121,0.2156,2517212.0,542574.1862,3326,1116147.0,240918.7468
2024-11-21T07:00:00+00:00Z,2024-11-21T07:59:59.999000+00:00Z,0.2156,0.2182,0.2125,0.2155,1735048.0,372967.1685,2466,734144.0,158075.6957
