# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,FILUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-15T17:00:00+00:00Z
# t0_final_iso,2020-10-15T17:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,118e904e19cb0d96
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-15T17:00:00+00:00Z,2020-10-15T17:59:59.999000+00:00Z,10.0,430.0,10.0,66.4221,150427.84,13630563.128118,35729,71849.14,6655503.239436
2020-10-15T18:00:00+00:00Z,2020-10-15T18:59:59.999000+00:00Z,66.1124,71.0364,55.3211,55.909,105399.76,6660121.048228,22939,44398.6,2813087.544353
2020-10-15T19:00:00+00:00Z,2020-10-15T19:59:59.999000+00:00Z,55.9995,59.2196,53.1,59.194,57098.88,3226176.124138,11390,24795.12,1399463.096484
2020-10-15T20:00:00+00:00Z,2020-10-15T20:59:59.999000+00:00Z,59.0338,73.0,59.0338,72.0,123417.71,8186215.744336,18737,65987.29,4379265.081586
2020-10-15T21:00:00+00:00Z,2020-10-15T21:59:59.999000+00:00Z,72.0,78.8736,52.5,53.626,317745.24,20415621.21788,41514,166685.15,10683041.994762
2020-10-15T22:00:00+00:00Z,2020-10-15T22:59:59.999000+00:00Z,53.6634,64.0,53.1647,63.9591,214751.89,12668178.163192,25486,103244.93,6073269.824784
2020-10-15T23:00:00+00:00Z,2020-10-15T23:59:59.999000+00:00Z,63.9591,65.5,59.5689,62.5418,114748.52,7200007.384498,14329,53962.91,3387958.60249
2020-10-16T00:00:00+00:00Z,2020-10-16T00:59:59.999000+00:00Z,62.5902,75.8725,62.1961,73.4176,169431.59,11817520.196099,18922,93612.03,6532735.546778
2020-10-16T01:00:00+00:00Z,2020-10-16T01:59:59.999000+00:00Z,73.4177,75.2,65.6982,71.9899,106991.89,7595250.068449,14963,52463.94,3727506.380254
2020-10-16T02:00:00+00:00Z,2020-10-16T02:59:59.999000+00:00Z,71.9899,73.0036,66.098,68.9384,62592.25,4354349.25935,6906,32587.17,2261249.620442
2020-10-16T03:00:00+00:00Z,2020-10-16T03:59:59.999000+00:00Z,68.9872,71.2565,64.9,69.4898,37267.86,2547366.3354,5758,17243.01,1182211.008548
2020-10-16T04:00:00+00:00Z,2020-10-16T04:59:59.999000+00:00Z,69.5692,69.6324,60.8,64.6679,66325.43,4261780.413508,7902,37060.64,2372049.093648
2020-10-16T05:00:00+00:00Z,2020-10-16T05:59:59.999000+00:00Z,64.9687,66.6315,61.59,64.2857,40850.98,2596253.27311,5314,18272.01,1162646.632762
2020-10-16T06:00:00+00:00Z,2020-10-16T06:59:59.999000+00:00Z,64.2857,67.78,62.8532,63.968,46795.02,3072109.526719,7008,21120.06,1384613.978662
2020-10-16T07:00:00+00:00Z,2020-10-16T07:59:59.999000+00:00Z,63.8856,65.4999,62.5,62.9491,34714.7,2213661.192728,5739,15880.02,1012651.582551
2020-10-16T08:00:00+00:00Z,2020-10-16T08:59:59.999000+00:00Z,62.9759,63.5,60.2544,60.3332,29558.22,1833068.515058,4681,13087.72,810173.368845
2020-10-16T09:00:00+00:00Z,2020-10-16T09:59:59.999000+00:00Z,60.387,62.44,58.7,60.0,57640.59,3490740.572808,9217,23827.52,1445839.226638
2020-10-16T10:00:00+00:00Z,2020-10-16T10:59:59.999000+00:00Z,60.0,60.7153,55.5,55.8025,63356.53,3629310.458381,11051,23944.29,1371121.238583
2020-10-16T11:00:00+00:00Z,2020-10-16T11:59:59.999000+00:00Z,55.7501,56.2482,51.1375,54.57,145341.51,7798036.996203,19409,63419.45,3407647.695953
2020-10-16T12:00:00+00:00Z,2020-10-16T12:59:59.999000+00:00Z,54.5027,55.9203,52.6503,55.2331,76146.45,4126264.630813,12161,34523.06,1872042.718386
2020-10-16T13:00:00+00:00Z,2020-10-16T13:59:59.999000+00:00Z,55.4034,56.832,54.08,54.6988,43347.84,2409426.315267,6852,21613.71,1203217.708108
2020-10-16T14:00:00+00:00Z,2020-10-16T14:59:59.999000+00:00Z,54.7383,56.1244,50.8203,52.3598,56812.52,3014109.029764,8768,26351.03,1398102.66407
2020-10-16T15:00:00+00:00Z,2020-10-16T15:59:59.999000+00:00Z,52.2173,53.2286,49.1,52.143,80993.52,4141418.963392,10470,37059.7,1900881.099266
2020-10-16T16:00:00+00:00Z,2020-10-16T16:59:59.999000+00:00Z,52.1827,52.1827,44.4551,45.67,94447.73,4509389.520023,13317,41945.37,1998707.691416
2020-10-16T17:00:00+00:00Z,2020-10-16T17:59:59.999000+00:00Z,45.6344,47.0609,44.462,45.4771,65500.06,3000517.073156,9282,30455.01,1394719.55316
2020-10-16T18:00:00+00:00Z,2020-10-16T18:59:59.999000+00:00Z,45.5006,48.0741,45.0401,45.7323,58209.59,2703936.706942,8877,28888.62,1340889.301309
2020-10-16T19:00:00+00:00Z,2020-10-16T19:59:59.999000+00:00Z,45.7323,45.787,39.6703,40.0264,82717.27,3496650.233535,12580,37945.37,1602883.550849
2020-10-16T20:00:00+00:00Z,2020-10-16T20:59:59.999000+00:00Z,40.106,44.6937,38.8302,43.4164,114958.45,4760054.42944,15284,55608.45,2299480.850844
2020-10-16T21:00:00+00:00Z,2020-10-16T21:59:59.999000+00:00Z,43.4195,46.7333,42.5353,44.9381,90237.57,4070444.86509,14459,43835.32,1976951.761485
2020-10-16T22:00:00+00:00Z,2020-10-16T22:59:59.999000+00:00Z,44.9381,45.6955,41.5267,42.5035,39441.53,1703453.992454,5890,19822.46,855156.835448
2020-10-16T23:00:00+00:00Z,2020-10-16T23:59:59.999000+00:00Z,42.5017,45.8,41.9422,44.348,33197.66,1464911.679045,5448,16182.4,713616.037517
2020-10-17T00:00:00+00:00Z,2020-10-17T00:59:59.999000+00:00Z,44.3512,44.5877,42.2952,44.0765,37191.14,1619054.133104,6459,18262.59,794825.962381
2020-10-17T01:00:00+00:00Z,2020-10-17T01:59:59.999000+00:00Z,44.0602,48.6193,43.5,48.4383,48479.5,2232752.319309,7657,25759.28,1184686.055549
2020-10-17T02:00:00+00:00Z,2020-10-17T02:59:59.999000+00:00Z,48.4383,48.6368,46.0715,47.299,49971.72,2371459.548657,8226,24528.68,1163440.744421
2020-10-17T03:00:00+00:00Z,2020-10-17T03:59:59.999000+00:00Z,47.2538,50.6273,47.2525,50.025,47115.15,2306968.318418,8130,25470.91,1247252.872778
