# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,HOTUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,11578891c527cc0c
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,0.0004528,0.000455,0.0004485,0.0004499,29816098.0,13460.8121558,171,18047591.0,8149.3438717
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,0.0004511,0.0004544,0.000449,0.0004527,39400206.0,17789.9912926,133,27934649.0,12605.4267382
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,0.0004524,0.000454,0.0004511,0.0004519,26425590.0,11965.2363818,143,16078574.0,7276.6011468
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,0.0004529,0.0004535,0.0004499,0.0004505,22798041.0,10301.617047,79,6591348.0,2980.8287451
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,0.0004505,0.0004576,0.0004501,0.0004551,22858576.0,10368.9322917,123,13642893.0,6184.7900774
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,0.0004573,0.0004574,0.0004523,0.0004558,21129589.0,9613.9383598,74,13604628.0,6191.4752359
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,0.0004562,0.0004598,0.0004557,0.0004564,25468502.0,11658.7515134,123,6240301.0,2858.8176773
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,0.0004582,0.0004596,0.0004555,0.0004565,28123093.0,12846.7606563,99,11378668.0,5209.4243728
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,0.0004566,0.000465,0.0004566,0.0004622,32475354.0,14967.7366585,107,17033951.0,7855.2997713
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,0.0004614,0.0004622,0.0004569,0.0004586,10570070.0,4845.121798,70,8393080.0,3844.9794806
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,0.0004596,0.0004742,0.0004589,0.0004727,187218319.0,87392.849637,454,85804831.0,40081.1778049
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,0.0004713,0.000474,0.000466,0.0004699,24519370.0,11501.6452471,168,11571796.0,5430.9909745
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,0.0004686,0.0004754,0.0004676,0.0004742,45605838.0,21485.3834333,122,29025554.0,13688.0020001
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,0.0004726,0.0004743,0.0004615,0.0004623,45773718.0,21384.0456523,187,8865419.0,4148.1970412
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,0.0004642,0.0004699,0.0004625,0.0004662,27816213.0,13028.5854192,136,19276650.0,9035.4157884
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,0.000466,0.0004694,0.000465,0.0004694,11871006.0,5551.0151167,84,4771508.0,2232.5184554
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,0.0004691,0.0004691,0.0004617,0.0004617,39604087.0,18431.2676075,143,9559788.0,4458.93416
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,0.0004617,0.0004681,0.00046,0.000468,52196164.0,24230.1769972,112,31392036.0,14585.4039701
2020-10-09T09:00:00+00:00Z,2020-10-09T09:59:59.999000+00:00Z,0.0004659,0.0004682,0.000465,0.0004654,14542772.0,6777.716508,74,9416945.0,4391.3163388
2020-10-09T10:00:00+00:00Z,2020-10-09T10:59:59.999000+00:00Z,0.0004666,0.0004694,0.0004629,0.0004672,33470097.0,15599.7105232,136,22113034.0,10313.3727905
2020-10-09T11:00:00+00:00Z,2020-10-09T11:59:59.999000+00:00Z,0.0004672,0.0004711,0.0004661,0.0004689,50046603.0,23447.9712232,208,17098296.0,8017.3421706
2020-10-09T12:00:00+00:00Z,2020-10-09T12:59:59.999000+00:00Z,0.0004689,0.000472,0.0004671,0.0004673,20403463.0,9557.5695722,118,4117333.0,1933.7908716
2020-10-09T13:00:00+00:00Z,2020-10-09T13:59:59.999000+00:00Z,0.0004674,0.0004725,0.0004674,0.0004704,60074235.0,28283.0404763,97,38688239.0,18213.3234972
2020-10-09T14:00:00+00:00Z,2020-10-09T14:59:59.999000+00:00Z,0.0004709,0.0004743,0.0004705,0.0004741,25378017.0,11983.5554937,138,16768741.0,7919.9723652
2020-10-09T15:00:00+00:00Z,2020-10-09T15:59:59.999000+00:00Z,0.0004735,0.0004789,0.0004725,0.000477,91178617.0,43284.4129451,251,50075831.0,23785.2497098
2020-10-09T16:00:00+00:00Z,2020-10-09T16:59:59.999000+00:00Z,0.0004771,0.0004782,0.0004765,0.0004782,24375781.0,11626.0913546,75,3982979.0,1903.4118971
