# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,NOTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-05-16T12:00:00+00:00Z
# t0_final_iso,2024-05-16T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,adadc060255e1585
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-05-16T12:00:00+00:00Z,2024-05-16T12:59:59.999000+00:00Z,0.000779,0.037,0.000779,0.011411,17088293600.0,194722732.987786,927189,8489241672.0,96952439.552167
2024-05-16T13:00:00+00:00Z,2024-05-16T13:59:59.999000+00:00Z,0.011412,0.011518,0.006792,0.008248,9475460098.0,81138800.464268,374669,4564805060.0,39113448.304003
2024-05-16T14:00:00+00:00Z,2024-05-16T14:59:59.999000+00:00Z,0.008245,0.008285,0.006221,0.006702,4910373260.0,35096483.717079,182389,2090057892.0,14942010.514975
2024-05-16T15:00:00+00:00Z,2024-05-16T15:59:59.999000+00:00Z,0.006703,0.007162,0.00638,0.006753,2933608449.0,19984179.082303,109207,1419302007.0,9683284.718657
2024-05-16T16:00:00+00:00Z,2024-05-16T16:59:59.999000+00:00Z,0.006754,0.007792,0.006651,0.007649,3916791950.0,28872914.196763,152390,2024739869.0,14915171.307518
2024-05-16T17:00:00+00:00Z,2024-05-16T17:59:59.999000+00:00Z,0.007634,0.0083,0.007479,0.007907,4499343042.0,35602064.575644,199833,2262277882.0,17913740.658825
2024-05-16T18:00:00+00:00Z,2024-05-16T18:59:59.999000+00:00Z,0.007901,0.00805,0.007026,0.007234,2378355169.0,17964198.940995,106474,1114561756.0,8414313.267737
2024-05-16T19:00:00+00:00Z,2024-05-16T19:59:59.999000+00:00Z,0.007234,0.007683,0.007092,0.007382,1696537955.0,12550832.533272,69051,795643052.0,5884623.044059
2024-05-16T20:00:00+00:00Z,2024-05-16T20:59:59.999000+00:00Z,0.007383,0.007586,0.00715,0.007337,932799148.0,6881307.298471,44042,454689415.0,3356473.558401
2024-05-16T21:00:00+00:00Z,2024-05-16T21:59:59.999000+00:00Z,0.007337,0.007439,0.007193,0.007344,598365146.0,4377688.449659,31355,296578610.0,2170796.480309
2024-05-16T22:00:00+00:00Z,2024-05-16T22:59:59.999000+00:00Z,0.007345,0.007655,0.007258,0.007625,772218447.0,5740415.28907,33925,410246442.0,3050349.852889
2024-05-16T23:00:00+00:00Z,2024-05-16T23:59:59.999000+00:00Z,0.007622,0.007948,0.007375,0.007619,1220700313.0,9330738.823781,47756,624962789.0,4778886.344441
2024-05-17T00:00:00+00:00Z,2024-05-17T00:59:59.999000+00:00Z,0.007618,0.00775,0.00714,0.007293,1044320693.0,7730037.069732,36407,519956729.0,3844808.569103
2024-05-17T01:00:00+00:00Z,2024-05-17T01:59:59.999000+00:00Z,0.007293,0.007396,0.006874,0.00703,1007475814.0,7158867.890509,37159,483831965.0,3442128.647935
2024-05-17T02:00:00+00:00Z,2024-05-17T02:59:59.999000+00:00Z,0.007029,0.00718,0.006756,0.006989,758291358.0,5256863.81949,31365,390057076.0,2705719.268847
2024-05-17T03:00:00+00:00Z,2024-05-17T03:59:59.999000+00:00Z,0.006994,0.007122,0.006757,0.00689,782805895.0,5438748.671806,28420,431651602.0,2998925.471436
2024-05-17T04:00:00+00:00Z,2024-05-17T04:59:59.999000+00:00Z,0.006888,0.00707,0.00675,0.006812,750646245.0,5179837.259105,31595,384233977.0,2652893.261684
2024-05-17T05:00:00+00:00Z,2024-05-17T05:59:59.999000+00:00Z,0.006811,0.006949,0.006686,0.006707,729478810.0,4953281.342376,28971,356335392.0,2420003.673032
2024-05-17T06:00:00+00:00Z,2024-05-17T06:59:59.999000+00:00Z,0.006707,0.006729,0.006336,0.006565,1134181187.0,7374369.10397,41985,529286946.0,3442638.901518
2024-05-17T07:00:00+00:00Z,2024-05-17T07:59:59.999000+00:00Z,0.006566,0.007031,0.006463,0.006862,1340655355.0,8988088.46349,46106,703431721.0,4719662.52769
2024-05-17T08:00:00+00:00Z,2024-05-17T08:59:59.999000+00:00Z,0.006862,0.007,0.0066,0.006618,761173967.0,5124593.133784,28788,377419464.0,2543767.458473
2024-05-17T09:00:00+00:00Z,2024-05-17T09:59:59.999000+00:00Z,0.006619,0.00673,0.006543,0.006648,695549670.0,4623021.396902,27095,322848020.0,2146371.363039
2024-05-17T10:00:00+00:00Z,2024-05-17T10:59:59.999000+00:00Z,0.006648,0.00701,0.006639,0.00694,1207831466.0,8281172.436363,37202,574352315.0,3939203.519212
2024-05-17T11:00:00+00:00Z,2024-05-17T11:59:59.999000+00:00Z,0.00694,0.00697,0.006725,0.006867,767400942.0,5255750.76024,32947,370307948.0,2536555.231015
2024-05-17T12:00:00+00:00Z,2024-05-17T12:59:59.999000+00:00Z,0.006867,0.007195,0.006735,0.0068,1810314225.0,12538057.175841,57678,863246307.0,5988594.18066
2024-05-17T13:00:00+00:00Z,2024-05-17T13:59:59.999000+00:00Z,0.006805,0.006914,0.006626,0.006653,995273221.0,6769923.715327,32339,416879211.0,2837884.01321
2024-05-17T14:00:00+00:00Z,2024-05-17T14:59:59.999000+00:00Z,0.006656,0.00695,0.006648,0.006944,853313983.0,5840401.429061,29392,463960664.0,3177060.819285
2024-05-17T15:00:00+00:00Z,2024-05-17T15:59:59.999000+00:00Z,0.006944,0.007071,0.006884,0.00705,1204487389.0,8423272.627259,41113,614152419.0,4295234.149065
2024-05-17T16:00:00+00:00Z,2024-05-17T16:59:59.999000+00:00Z,0.007048,0.007287,0.00685,0.007235,1567831478.0,11099974.569303,53200,824271083.0,5840928.614641
2024-05-17T17:00:00+00:00Z,2024-05-17T17:59:59.999000+00:00Z,0.007235,0.007393,0.007062,0.007131,1103344178.0,7930949.419796,33901,509860429.0,3667142.902537
2024-05-17T18:00:00+00:00Z,2024-05-17T18:59:59.999000+00:00Z,0.007128,0.0072,0.006968,0.007136,947996146.0,6702614.444124,32294,495355880.0,3502178.29811
2024-05-17T19:00:00+00:00Z,2024-05-17T19:59:59.999000+00:00Z,0.007134,0.007336,0.00706,0.007271,1391369809.0,10037864.225045,41406,722519933.0,5213749.563721
2024-05-17T20:00:00+00:00Z,2024-05-17T20:59:59.999000+00:00Z,0.00727,0.00728,0.007,0.007067,663385964.0,4741824.530035,25861,318161999.0,2276511.687971
2024-05-17T21:00:00+00:00Z,2024-05-17T21:59:59.999000+00:00Z,0.00707,0.007115,0.006926,0.007033,450492716.0,3171218.229918,18030,185783056.0,1308273.941963
2024-05-17T22:00:00+00:00Z,2024-05-17T22:59:59.999000+00:00Z,0.00703,0.007146,0.007014,0.007073,337423354.0,2391986.015556,14120,157885620.0,1119042.189266
2024-05-17T23:00:00+00:00Z,2024-05-17T23:59:59.999000+00:00Z,0.007073,0.007112,0.006827,0.00698,445091122.0,3111221.704473,19433,190261327.0,1331511.542923
2024-05-18T00:00:00+00:00Z,2024-05-18T00:59:59.999000+00:00Z,0.006975,0.00725,0.006914,0.007184,1522268839.0,10807409.049605,57799,725850577.0,5156124.922902
2024-05-18T01:00:00+00:00Z,2024-05-18T01:59:59.999000+00:00Z,0.007187,0.00722,0.006896,0.006953,724076056.0,5084137.645107,32382,343310753.0,2414958.955152
2024-05-18T02:00:00+00:00Z,2024-05-18T02:59:59.999000+00:00Z,0.006953,0.006953,0.006728,0.006808,726753892.0,4975202.934208,26651,303029207.0,2075214.104067
2024-05-18T03:00:00+00:00Z,2024-05-18T03:59:59.999000+00:00Z,0.006807,0.006856,0.006681,0.006831,958219006.0,6512378.945485,31593,338193530.0,2298108.009241
2024-05-18T04:00:00+00:00Z,2024-05-18T04:59:59.999000+00:00Z,0.006829,0.006838,0.006744,0.006804,449409066.0,3051279.185628,16837,198554424.0,1348043.58602
2024-05-18T05:00:00+00:00Z,2024-05-18T05:59:59.999000+00:00Z,0.006804,0.006875,0.006747,0.006823,399909332.0,2724872.05578,21584,188624555.0,1285559.422738
2024-05-18T06:00:00+00:00Z,2024-05-18T06:59:59.999000+00:00Z,0.006822,0.006941,0.0068,0.006816,573385912.0,3935408.58262,25928,285927704.0,1963156.220349
2024-05-18T07:00:00+00:00Z,2024-05-18T07:59:59.999000+00:00Z,0.006815,0.006837,0.006763,0.006771,493094839.0,3351703.428052,19035,184658372.0,1255835.397531
2024-05-18T08:00:00+00:00Z,2024-05-18T08:59:59.999000+00:00Z,0.006771,0.00688,0.006735,0.006813,518841506.0,3537294.698121,18290,231204530.0,1577731.16297
2024-05-18T09:00:00+00:00Z,2024-05-18T09:59:59.999000+00:00Z,0.006813,0.00686,0.0068,0.006825,336027231.0,2294565.42109,15599,180201037.0,1230663.6892
2024-05-18T10:00:00+00:00Z,2024-05-18T10:59:59.999000+00:00Z,0.006829,0.006899,0.006772,0.006831,388088839.0,2655864.45234,16891,189873984.0,1300624.719553
2024-05-18T11:00:00+00:00Z,2024-05-18T11:59:59.999000+00:00Z,0.006832,0.006839,0.006602,0.006681,786437205.0,5283248.061481,31755,322614671.0,2167582.861899
