# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,KDAUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-03-11T11:00:00+00:00Z
# t0_final_iso,2022-03-11T11:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b931abd98051c114
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-03-11T11:00:00+00:00Z,2022-03-11T11:59:59.999000+00:00Z,6.211,9.675,6.211,7.47,2396787.67,19898796.6596,59409,1109440.35,9294367.12297
2022-03-11T12:00:00+00:00Z,2022-03-11T12:59:59.999000+00:00Z,7.47,7.89,7.04,7.369,1096165.07,8111689.81631,24814,520264.54,3858679.67113
2022-03-11T13:00:00+00:00Z,2022-03-11T13:59:59.999000+00:00Z,7.369,7.55,7.077,7.168,604790.35,4399979.94089,12676,283569.55,2065020.6137
2022-03-11T14:00:00+00:00Z,2022-03-11T14:59:59.999000+00:00Z,7.169,7.35,7.04,7.069,443985.93,3190961.62024,12006,198252.09,1426417.39567
2022-03-11T15:00:00+00:00Z,2022-03-11T15:59:59.999000+00:00Z,7.069,7.1,6.717,6.882,390123.49,2693545.29174,10238,168995.16,1166321.45165
2022-03-11T16:00:00+00:00Z,2022-03-11T16:59:59.999000+00:00Z,6.882,7.2,6.681,7.126,290758.91,2010876.65125,8521,134639.95,930945.07324
2022-03-11T17:00:00+00:00Z,2022-03-11T17:59:59.999000+00:00Z,7.131,7.179,6.842,6.938,221607.22,1545560.11477,6164,103919.96,724646.85495
2022-03-11T18:00:00+00:00Z,2022-03-11T18:59:59.999000+00:00Z,6.935,7.109,6.865,6.865,98809.03,690439.31115,3149,48730.89,340778.91164
2022-03-11T19:00:00+00:00Z,2022-03-11T19:59:59.999000+00:00Z,6.865,6.895,6.75,6.8,99892.71,680637.89397,2854,41360.87,282003.03572
2022-03-11T20:00:00+00:00Z,2022-03-11T20:59:59.999000+00:00Z,6.8,6.983,6.57,6.654,165041.12,1120916.47808,4448,67728.5,461692.04188
2022-03-11T21:00:00+00:00Z,2022-03-11T21:59:59.999000+00:00Z,6.653,6.878,6.615,6.616,74197.99,500000.29671,2705,33293.04,224348.34059
2022-03-11T22:00:00+00:00Z,2022-03-11T22:59:59.999000+00:00Z,6.616,6.8,6.615,6.701,80403.29,539149.84872,2619,37987.66,254807.9807
2022-03-11T23:00:00+00:00Z,2022-03-11T23:59:59.999000+00:00Z,6.706,6.856,6.5,6.523,81179.06,536206.01426,1914,28144.39,186030.40659
2022-03-12T00:00:00+00:00Z,2022-03-12T00:59:59.999000+00:00Z,6.53,6.724,6.5,6.583,87636.54,575197.5102,2705,40092.18,263280.97207
2022-03-12T01:00:00+00:00Z,2022-03-12T01:59:59.999000+00:00Z,6.583,6.937,6.583,6.918,154507.81,1046140.64187,3775,67471.46,457145.46404
2022-03-12T02:00:00+00:00Z,2022-03-12T02:59:59.999000+00:00Z,6.928,7.227,6.7,6.879,447149.4,3130978.60359,9050,212779.1,1489471.99609
2022-03-12T03:00:00+00:00Z,2022-03-12T03:59:59.999000+00:00Z,6.879,7.268,6.808,6.946,203101.34,1419003.25333,5778,106867.28,749113.56659
2022-03-12T04:00:00+00:00Z,2022-03-12T04:59:59.999000+00:00Z,6.947,7.2,6.93,7.014,189800.58,1341884.60792,4920,96405.98,682128.46213
2022-03-12T05:00:00+00:00Z,2022-03-12T05:59:59.999000+00:00Z,7.017,7.044,6.84,6.948,133139.44,923173.38707,3198,67084.07,465038.77608
2022-03-12T06:00:00+00:00Z,2022-03-12T06:59:59.999000+00:00Z,6.94,6.962,6.764,6.781,91360.78,623635.85833,2986,47912.87,326674.12809
2022-03-12T07:00:00+00:00Z,2022-03-12T07:59:59.999000+00:00Z,6.777,6.974,6.761,6.817,181215.52,1243586.76071,5184,79739.43,547094.15939
2022-03-12T08:00:00+00:00Z,2022-03-12T08:59:59.999000+00:00Z,6.813,6.93,6.737,6.872,152856.57,1038505.65501,3804,79448.65,540134.9105
2022-03-12T09:00:00+00:00Z,2022-03-12T09:59:59.999000+00:00Z,6.873,7.159,6.85,7.05,443637.51,3121245.04084,11272,196799.55,1384194.9802
2022-03-12T10:00:00+00:00Z,2022-03-12T10:59:59.999000+00:00Z,7.052,7.065,6.943,6.992,140403.73,982287.6024,4328,68274.0,477717.51315
2022-03-12T11:00:00+00:00Z,2022-03-12T11:59:59.999000+00:00Z,7.0,7.043,6.802,6.813,158954.36,1097153.23845,5097,76840.18,530567.38033
2022-03-12T12:00:00+00:00Z,2022-03-12T12:59:59.999000+00:00Z,6.813,7.049,6.781,6.865,121688.94,835630.19844,3813,63064.85,433805.47227
2022-03-12T13:00:00+00:00Z,2022-03-12T13:59:59.999000+00:00Z,6.864,6.894,6.75,6.78,85795.41,583691.3565,2691,39153.94,266725.63279
2022-03-12T14:00:00+00:00Z,2022-03-12T14:59:59.999000+00:00Z,6.788,6.89,6.67,6.761,96955.07,654949.59747,3149,48771.82,329394.35621
2022-03-12T15:00:00+00:00Z,2022-03-12T15:59:59.999000+00:00Z,6.761,6.765,6.659,6.709,76013.41,509487.36847,2460,41208.47,276209.34732
2022-03-12T16:00:00+00:00Z,2022-03-12T16:59:59.999000+00:00Z,6.707,6.99,6.676,6.787,96395.42,651813.68193,3100,50894.12,345470.78625
