# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,FLMUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,56e0244625d79751
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,0.2809,0.287,0.274,0.2779,1520276.75,425873.284577,2262,748445.65,210416.911056
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,0.277,0.285,0.2741,0.2793,964162.74,269984.487784,1391,488111.2,136470.726537
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,0.2797,0.2837,0.2733,0.277,482433.09,134341.254085,1021,216008.84,60275.766781
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,0.277,0.2824,0.2753,0.2813,295580.32,82170.494003,482,140361.23,39060.225494
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,0.2805,0.33,0.2784,0.2912,1368637.68,402176.425714,2356,720320.02,213085.16486
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,0.2912,0.2932,0.2787,0.2819,1128631.25,320444.902902,1340,681874.33,193436.18608
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,0.2821,0.288,0.2785,0.284,573634.64,161849.896396,879,258165.62,72771.319602
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,0.2839,0.2954,0.2837,0.293,766583.81,222070.34339,1022,435564.76,125963.921019
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,0.2932,0.2941,0.2783,0.2825,1175003.31,332841.71995,1242,574428.72,162530.093657
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,0.2843,0.2844,0.2682,0.2776,898331.21,247571.737163,1434,421872.01,116291.451016
