# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,KERNELUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-04-14T12:00:00+00:00Z
# t0_final_iso,2025-04-14T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,541125fe3a278ff7
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-14T12:00:00+00:00Z,2025-04-14T12:59:59.999000+00:00Z,0.1,0.899,0.1,0.3654,106919404.1,39150714.7615,652686,52352253.1,19236644.42014
2025-04-14T13:00:00+00:00Z,2025-04-14T13:59:59.999000+00:00Z,0.3655,0.397,0.357,0.3766,37911726.9,14390626.00108,130719,19575406.7,7443208.09951
2025-04-14T14:00:00+00:00Z,2025-04-14T14:59:59.999000+00:00Z,0.3767,0.382,0.35,0.354,23312110.8,8592004.9882,82278,11261965.1,4162545.69476
2025-04-14T15:00:00+00:00Z,2025-04-14T15:59:59.999000+00:00Z,0.3542,0.36,0.2902,0.2925,29118308.1,9489019.57769,80416,13032801.7,4242167.67913
2025-04-14T16:00:00+00:00Z,2025-04-14T16:59:59.999000+00:00Z,0.2925,0.315,0.2791,0.2816,19479205.8,5845636.22552,39964,9404207.1,2826251.35356
2025-04-14T17:00:00+00:00Z,2025-04-14T17:59:59.999000+00:00Z,0.2819,0.344,0.26,0.322,45640565.9,13477785.67402,66485,21845553.8,6439516.34365
2025-04-14T18:00:00+00:00Z,2025-04-14T18:59:59.999000+00:00Z,0.3221,0.3343,0.307,0.3241,22059915.8,7085936.29227,41618,11006469.7,3538597.17596
2025-04-14T19:00:00+00:00Z,2025-04-14T19:59:59.999000+00:00Z,0.3241,0.3455,0.3117,0.3256,21541663.7,7118162.92876,39347,11142523.3,3688905.10895
2025-04-14T20:00:00+00:00Z,2025-04-14T20:59:59.999000+00:00Z,0.3256,0.3367,0.3158,0.3223,14915536.2,4825823.90657,23970,7583137.3,2454620.60871
2025-04-14T21:00:00+00:00Z,2025-04-14T21:59:59.999000+00:00Z,0.3223,0.345,0.311,0.3336,11281289.0,3672928.58079,20574,6267041.3,2042210.16678
2025-04-14T22:00:00+00:00Z,2025-04-14T22:59:59.999000+00:00Z,0.3335,0.35,0.327,0.34,14755646.1,5017376.16337,31864,8200771.5,2789968.58241
2025-04-14T23:00:00+00:00Z,2025-04-14T23:59:59.999000+00:00Z,0.3397,0.342,0.3166,0.3259,9905810.4,3264646.28894,21366,4549981.8,1500226.82804
2025-04-15T00:00:00+00:00Z,2025-04-15T00:59:59.999000+00:00Z,0.3255,0.3364,0.292,0.2972,14018907.6,4469659.65422,27220,6503120.0,2079060.54919
2025-04-15T01:00:00+00:00Z,2025-04-15T01:59:59.999000+00:00Z,0.2972,0.3043,0.2785,0.2808,12351074.5,3633167.7831,24225,5989905.2,1767829.03382
2025-04-15T02:00:00+00:00Z,2025-04-15T02:59:59.999000+00:00Z,0.2809,0.3044,0.2747,0.2987,10494076.3,3054117.12187,21769,5292340.9,1541962.6134
2025-04-15T03:00:00+00:00Z,2025-04-15T03:59:59.999000+00:00Z,0.2983,0.3069,0.2909,0.3024,6763452.7,2029161.66099,15821,3477621.0,1044655.33065
