# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,RDNTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-03-30T07:00:00+00:00Z
# t0_final_iso,2023-03-30T07:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,5f07daa143f3c100
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-03-30T07:00:00+00:00Z,2023-03-30T07:59:59.999000+00:00Z,0.2745,0.448,0.2745,0.41,38187205.0,15719070.0999,38279,21144462.0,8723044.4363
2023-03-30T08:00:00+00:00Z,2023-03-30T08:59:59.999000+00:00Z,0.4096,0.41,0.3665,0.3887,29932696.0,11447150.8608,31596,15362418.0,5871634.6447
2023-03-30T09:00:00+00:00Z,2023-03-30T09:59:59.999000+00:00Z,0.3888,0.4078,0.3817,0.3974,21178629.0,8377568.6552,25081,11129312.0,4407990.4957
2023-03-30T10:00:00+00:00Z,2023-03-30T10:59:59.999000+00:00Z,0.3974,0.4231,0.3953,0.4026,28181584.0,11558765.8329,31975,14741751.0,6064337.1937
2023-03-30T11:00:00+00:00Z,2023-03-30T11:59:59.999000+00:00Z,0.4025,0.4128,0.394,0.405,14062778.0,5687366.5859,15052,7384572.0,2988217.0842
2023-03-30T12:00:00+00:00Z,2023-03-30T12:59:59.999000+00:00Z,0.4052,0.4054,0.3896,0.4007,9501139.0,3782846.1098,10593,4101945.0,1636145.3317
2023-03-30T13:00:00+00:00Z,2023-03-30T13:59:59.999000+00:00Z,0.4008,0.4017,0.3841,0.3886,7032680.0,2758750.9868,8008,3310260.0,1297801.6463
2023-03-30T14:00:00+00:00Z,2023-03-30T14:59:59.999000+00:00Z,0.3886,0.3887,0.3734,0.3823,6213383.0,2371041.1208,7112,2350034.0,896137.5034
2023-03-30T15:00:00+00:00Z,2023-03-30T15:59:59.999000+00:00Z,0.3823,0.3989,0.3791,0.385,7104697.0,2755276.2141,8372,3980581.0,1545578.9775
2023-03-30T16:00:00+00:00Z,2023-03-30T16:59:59.999000+00:00Z,0.385,0.3874,0.3721,0.3804,5809074.0,2197940.6377,7100,2580784.0,977134.9332
2023-03-30T17:00:00+00:00Z,2023-03-30T17:59:59.999000+00:00Z,0.3803,0.3848,0.3682,0.3704,4872259.0,1825315.1698,6190,2012642.0,755878.6145
2023-03-30T18:00:00+00:00Z,2023-03-30T18:59:59.999000+00:00Z,0.3703,0.382,0.3703,0.3759,3046615.0,1148810.7409,4205,1733774.0,653856.6927
