# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,EURIUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-08-28T10:00:00+00:00Z
# t0_final_iso,2024-08-28T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3a109945067d9d01
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-08-28T10:00:00+00:00Z,2024-08-28T10:59:59.999000+00:00Z,1.12,1.2005,1.1104,1.1117,3278513.0,3677788.30908,22200,1164377.5,1307768.46436
2024-08-28T11:00:00+00:00Z,2024-08-28T11:59:59.999000+00:00Z,1.1117,1.1127,1.1103,1.1103,469856.6,522454.66099,2918,234241.8,260472.41311
2024-08-28T12:00:00+00:00Z,2024-08-28T12:59:59.999000+00:00Z,1.1104,1.1109,1.1083,1.1103,248412.3,275779.21428,2226,117345.0,130284.28582
2024-08-28T13:00:00+00:00Z,2024-08-28T13:59:59.999000+00:00Z,1.1103,1.1114,1.1092,1.1092,165714.9,183994.9704,1685,75067.5,83350.06529
2024-08-28T14:00:00+00:00Z,2024-08-28T14:59:59.999000+00:00Z,1.1093,1.112,1.1091,1.1116,208818.8,231947.65642,2042,77904.6,86540.40597
2024-08-28T15:00:00+00:00Z,2024-08-28T15:59:59.999000+00:00Z,1.1116,1.1124,1.1104,1.111,186827.8,207664.47108,1298,66149.4,73548.89857
2024-08-28T16:00:00+00:00Z,2024-08-28T16:59:59.999000+00:00Z,1.1109,1.1111,1.109,1.1095,155758.1,172829.19527,3136,49032.9,54406.35086
2024-08-28T17:00:00+00:00Z,2024-08-28T17:59:59.999000+00:00Z,1.1095,1.1098,1.1085,1.1088,84719.4,93971.76005,1819,30718.5,34073.03503
2024-08-28T18:00:00+00:00Z,2024-08-28T18:59:59.999000+00:00Z,1.1089,1.1102,1.1085,1.1099,64863.6,71946.52501,893,27886.6,30933.91191
2024-08-28T19:00:00+00:00Z,2024-08-28T19:59:59.999000+00:00Z,1.11,1.1108,1.1091,1.1094,53758.4,59664.75948,595,23678.9,26284.87074
2024-08-28T20:00:00+00:00Z,2024-08-28T20:59:59.999000+00:00Z,1.1094,1.1108,1.1093,1.1107,36301.1,40301.87634,471,22450.8,24927.01459
2024-08-28T21:00:00+00:00Z,2024-08-28T21:59:59.999000+00:00Z,1.1108,1.1108,1.1098,1.1102,29318.1,32548.62839,360,9423.8,10463.50576
2024-08-28T22:00:00+00:00Z,2024-08-28T22:59:59.999000+00:00Z,1.1102,1.1118,1.11,1.1101,43185.2,47976.43039,383,16023.7,17803.31675
2024-08-28T23:00:00+00:00Z,2024-08-28T23:59:59.999000+00:00Z,1.1103,1.1112,1.11,1.1107,29547.7,32809.90997,337,10903.1,12107.5717
2024-08-29T00:00:00+00:00Z,2024-08-29T00:59:59.999000+00:00Z,1.1107,1.1111,1.1103,1.1109,72334.2,80355.53105,1343,49683.0,55194.53015
2024-08-29T01:00:00+00:00Z,2024-08-29T01:59:59.999000+00:00Z,1.1109,1.1119,1.1109,1.1119,29081.5,32326.51546,373,18263.3,20300.38924
2024-08-29T02:00:00+00:00Z,2024-08-29T02:59:59.999000+00:00Z,1.1118,1.1125,1.1115,1.1123,31939.8,35519.03623,377,19888.3,22116.95394
2024-08-29T03:00:00+00:00Z,2024-08-29T03:59:59.999000+00:00Z,1.1123,1.1125,1.1111,1.1117,25842.1,28730.94048,363,9623.9,10700.415
2024-08-29T04:00:00+00:00Z,2024-08-29T04:59:59.999000+00:00Z,1.1117,1.1117,1.1111,1.1115,15576.1,17311.91128,291,6808.4,7567.20815
2024-08-29T05:00:00+00:00Z,2024-08-29T05:59:59.999000+00:00Z,1.1115,1.1117,1.1112,1.1116,40031.9,44492.77637,1825,22755.6,25292.43537
2024-08-29T06:00:00+00:00Z,2024-08-29T06:59:59.999000+00:00Z,1.1116,1.1123,1.1109,1.112,169823.3,188781.84118,654,77913.8,86603.69555
