# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,WBTCUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-04-28T10:00:00+00:00Z
# t0_final_iso,2023-04-28T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,5c77d7970a73020d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-04-28T10:00:00+00:00Z,2023-04-28T10:59:59.999000+00:00Z,29443.26,29999.0,29002.54,29472.85,6.91905,202402.7519625,958,4.79615,140383.614674
2023-04-28T11:00:00+00:00Z,2023-04-28T11:59:59.999000+00:00Z,29244.42,29343.68,29062.86,29324.14,1.09483,32056.5221147,307,0.59531,17430.1860979
2023-04-28T12:00:00+00:00Z,2023-04-28T12:59:59.999000+00:00Z,29324.14,29391.31,28993.85,29346.54,1.07247,31329.3593229,121,0.41878,12268.889917
2023-04-28T13:00:00+00:00Z,2023-04-28T13:59:59.999000+00:00Z,29202.92,29400.07,28921.63,29058.27,0.36452,10586.54516,95,0.13002,3780.9939259
2023-04-28T14:00:00+00:00Z,2023-04-28T14:59:59.999000+00:00Z,29074.24,29271.33,28993.27,28993.35,0.35964,10483.4926634,106,0.18148,5291.0322754
2023-04-28T15:00:00+00:00Z,2023-04-28T15:59:59.999000+00:00Z,29143.26,29154.61,28912.96,29109.82,0.26437,7657.4897686,35,0.07412,2152.0715362
2023-04-28T16:00:00+00:00Z,2023-04-28T16:59:59.999000+00:00Z,29271.33,29353.17,29101.31,29237.97,0.14998,4382.930902,31,0.10512,3074.2794463
2023-04-28T17:00:00+00:00Z,2023-04-28T17:59:59.999000+00:00Z,29278.17,29466.31,29195.04,29195.04,0.14644,4291.3094812,16,0.07021,2060.4062281
2023-04-28T18:00:00+00:00Z,2023-04-28T18:59:59.999000+00:00Z,29194.14,29550.01,29193.39,29320.64,0.0569,1669.616304,17,0.03024,889.9574539
2023-04-28T19:00:00+00:00Z,2023-04-28T19:59:59.999000+00:00Z,29324.84,29550.0,29247.44,29304.9,0.16024,4705.0372136,19,0.01626,479.8273817
2023-04-28T20:00:00+00:00Z,2023-04-28T20:59:59.999000+00:00Z,29513.63,31796.99,29172.04,29380.89,2.24066,65976.2204733,349,0.91889,27129.1212347
2023-04-28T21:00:00+00:00Z,2023-04-28T21:59:59.999000+00:00Z,29340.02,29566.09,29275.42,29479.16,0.3034,8889.0401692,42,0.0416,1220.7309095
2023-04-28T22:00:00+00:00Z,2023-04-28T22:59:59.999000+00:00Z,29332.02,29445.81,29316.58,29445.81,0.16999,4991.585969,54,0.06494,1905.1113847
2023-04-28T23:00:00+00:00Z,2023-04-28T23:59:59.999000+00:00Z,29436.14,29436.14,29300.0,29407.79,0.02768,812.3923403,7,0.00615,181.0132665
2023-04-29T00:00:00+00:00Z,2023-04-29T00:59:59.999000+00:00Z,29398.73,29410.19,29223.87,29316.48,0.7291,21373.7350587,147,0.00847,248.9785615
2023-04-29T01:00:00+00:00Z,2023-04-29T01:59:59.999000+00:00Z,29244.21,29361.06,29244.21,29285.53,0.00949,277.8742991,4,0.00222,65.1775752
