# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,CKBUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-01-26T12:00:00+00:00Z
# t0_final_iso,2021-01-26T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,bc9a95ef274f6cc9
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-01-26T12:00:00+00:00Z,2021-01-26T12:59:59.999000+00:00Z,0.006088,0.0082,0.006088,0.00735,910974085.0,6513163.267153,15722,525158355.0,3767814.377903
2021-01-26T13:00:00+00:00Z,2021-01-26T13:59:59.999000+00:00Z,0.00735,0.00789,0.007082,0.007113,468250289.0,3514955.95454,8868,268559160.0,2021413.380499
2021-01-26T14:00:00+00:00Z,2021-01-26T14:59:59.999000+00:00Z,0.007109,0.00712,0.00675,0.006929,132305387.0,913356.417854,3461,77318897.0,534133.490409
2021-01-26T15:00:00+00:00Z,2021-01-26T15:59:59.999000+00:00Z,0.006898,0.007252,0.006868,0.0072,98829514.0,702671.445627,2463,58464044.0,416309.635166
2021-01-26T16:00:00+00:00Z,2021-01-26T16:59:59.999000+00:00Z,0.0072,0.007251,0.006866,0.007019,58311874.0,408347.794802,1147,21124217.0,148190.978655
2021-01-26T17:00:00+00:00Z,2021-01-26T17:59:59.999000+00:00Z,0.006996,0.007016,0.00672,0.006784,42040562.0,287595.504055,940,17464269.0,119587.260214
2021-01-26T18:00:00+00:00Z,2021-01-26T18:59:59.999000+00:00Z,0.006745,0.006783,0.006479,0.006675,60733436.0,402348.225635,1363,27862721.0,184652.361735
2021-01-26T19:00:00+00:00Z,2021-01-26T19:59:59.999000+00:00Z,0.006673,0.0067,0.00651,0.006608,20312222.0,134158.125081,589,9264710.0,61317.063772
2021-01-26T20:00:00+00:00Z,2021-01-26T20:59:59.999000+00:00Z,0.006603,0.006617,0.006273,0.006276,41842886.0,270080.134006,724,13135898.0,85688.088649
2021-01-26T21:00:00+00:00Z,2021-01-26T21:59:59.999000+00:00Z,0.006314,0.006407,0.006089,0.00615,58229182.0,362866.380576,977,25808351.0,161734.739268
2021-01-26T22:00:00+00:00Z,2021-01-26T22:59:59.999000+00:00Z,0.006094,0.00615,0.005653,0.00567,150655500.0,887013.08215,2150,61535318.0,362650.281752
2021-01-26T23:00:00+00:00Z,2021-01-26T23:59:59.999000+00:00Z,0.00567,0.005937,0.00555,0.005781,109853367.0,625095.045403,1569,57512895.0,328172.17819
2021-01-27T00:00:00+00:00Z,2021-01-27T00:59:59.999000+00:00Z,0.005788,0.005929,0.005725,0.005863,65461386.0,380945.875525,799,33052119.0,192603.507021
2021-01-27T01:00:00+00:00Z,2021-01-27T01:59:59.999000+00:00Z,0.005855,0.005888,0.005489,0.005531,92264057.0,521137.844293,1334,32243640.0,182067.146039
2021-01-27T02:00:00+00:00Z,2021-01-27T02:59:59.999000+00:00Z,0.005531,0.005648,0.005452,0.00563,56120317.0,310424.667649,679,28941435.0,160364.250053
2021-01-27T03:00:00+00:00Z,2021-01-27T03:59:59.999000+00:00Z,0.005607,0.005664,0.005457,0.005553,24718295.0,137427.979836,437,7518320.0,41979.395773
2021-01-27T04:00:00+00:00Z,2021-01-27T04:59:59.999000+00:00Z,0.00555,0.0058,0.00553,0.005727,36795747.0,207841.603481,1131,21676225.0,122586.97985
2021-01-27T05:00:00+00:00Z,2021-01-27T05:59:59.999000+00:00Z,0.005727,0.005805,0.005623,0.005623,35597304.0,203252.829221,726,10915757.0,62508.487868
2021-01-27T06:00:00+00:00Z,2021-01-27T06:59:59.999000+00:00Z,0.005626,0.005672,0.005561,0.005594,27221063.0,152674.600979,596,14028771.0,78718.894943
2021-01-27T07:00:00+00:00Z,2021-01-27T07:59:59.999000+00:00Z,0.0056,0.005746,0.005575,0.00563,30379263.0,171971.035023,816,13882634.0,78804.005465
2021-01-27T08:00:00+00:00Z,2021-01-27T08:59:59.999000+00:00Z,0.00563,0.00568,0.00549,0.005501,37558790.0,208632.079604,860,9592996.0,53299.064307
2021-01-27T09:00:00+00:00Z,2021-01-27T09:59:59.999000+00:00Z,0.0055,0.00551,0.00528,0.005347,44360161.0,239611.502762,743,13390578.0,71903.252549
2021-01-27T10:00:00+00:00Z,2021-01-27T10:59:59.999000+00:00Z,0.005347,0.005408,0.005299,0.0054,22808042.0,121527.059273,421,14609533.0,77761.578905
2021-01-27T11:00:00+00:00Z,2021-01-27T11:59:59.999000+00:00Z,0.0054,0.005534,0.005182,0.0052,36496496.0,196322.883285,649,16108328.0,87154.924412
2021-01-27T12:00:00+00:00Z,2021-01-27T12:59:59.999000+00:00Z,0.005229,0.005294,0.005165,0.005271,46820274.0,244906.066729,1518,20130064.0,105458.883925
2021-01-27T13:00:00+00:00Z,2021-01-27T13:59:59.999000+00:00Z,0.00529,0.005335,0.00519,0.005195,30718888.0,161059.728798,876,12766966.0,67039.761219
2021-01-27T14:00:00+00:00Z,2021-01-27T14:59:59.999000+00:00Z,0.005196,0.005196,0.00485,0.00501,62865483.0,314173.103618,1586,25961854.0,129384.183976
2021-01-27T15:00:00+00:00Z,2021-01-27T15:59:59.999000+00:00Z,0.005003,0.005285,0.004981,0.005272,46753862.0,240263.094704,743,27347515.0,140760.017393
2021-01-27T16:00:00+00:00Z,2021-01-27T16:59:59.999000+00:00Z,0.005251,0.005262,0.005172,0.0052,39435027.0,205787.143763,668,22228190.0,116052.923236
2021-01-27T17:00:00+00:00Z,2021-01-27T17:59:59.999000+00:00Z,0.005214,0.005247,0.005144,0.005187,11901346.0,61763.435248,336,3614902.0,18808.569788
2021-01-27T18:00:00+00:00Z,2021-01-27T18:59:59.999000+00:00Z,0.005187,0.005195,0.005056,0.005074,14645504.0,74921.037931,489,4911515.0,25148.540386
2021-01-27T19:00:00+00:00Z,2021-01-27T19:59:59.999000+00:00Z,0.005062,0.005208,0.005061,0.005126,22344743.0,115029.423924,577,11606873.0,59727.317823
2021-01-27T20:00:00+00:00Z,2021-01-27T20:59:59.999000+00:00Z,0.005164,0.005215,0.005121,0.005206,17602525.0,90995.639813,452,9864270.0,51096.613412
2021-01-27T21:00:00+00:00Z,2021-01-27T21:59:59.999000+00:00Z,0.005207,0.005232,0.005169,0.00521,12304962.0,63984.541879,413,4503224.0,23455.482646
2021-01-27T22:00:00+00:00Z,2021-01-27T22:59:59.999000+00:00Z,0.005219,0.005229,0.005111,0.005162,31415667.0,162804.304739,404,8908055.0,46158.991164
2021-01-27T23:00:00+00:00Z,2021-01-27T23:59:59.999000+00:00Z,0.005156,0.005187,0.005073,0.00511,15565337.0,80023.650978,371,6908442.0,35484.180484
2021-01-28T00:00:00+00:00Z,2021-01-28T00:59:59.999000+00:00Z,0.005088,0.005764,0.005012,0.005581,125877214.0,688765.693095,2228,86443848.0,473349.609796
2021-01-28T01:00:00+00:00Z,2021-01-28T01:59:59.999000+00:00Z,0.005587,0.005588,0.005465,0.005483,24853903.0,137121.372267,548,11201566.0,61995.61601
2021-01-28T02:00:00+00:00Z,2021-01-28T02:59:59.999000+00:00Z,0.005483,0.005483,0.005244,0.005304,59488487.0,316675.613871,1392,10538216.0,56325.251436
2021-01-28T03:00:00+00:00Z,2021-01-28T03:59:59.999000+00:00Z,0.005304,0.005356,0.005297,0.005353,11345015.0,60480.175141,1061,5528640.0,29513.21777
2021-01-28T04:00:00+00:00Z,2021-01-28T04:59:59.999000+00:00Z,0.005355,0.005426,0.00533,0.005426,19066014.0,102531.584458,1348,11027653.0,59340.282423
2021-01-28T05:00:00+00:00Z,2021-01-28T05:59:59.999000+00:00Z,0.005426,0.005698,0.005356,0.005576,61501622.0,342083.99141,1348,34931521.0,194025.099041
2021-01-28T06:00:00+00:00Z,2021-01-28T06:59:59.999000+00:00Z,0.00557,0.005597,0.005387,0.005433,20243091.0,110879.050331,460,5989944.0,32868.944819
2021-01-28T07:00:00+00:00Z,2021-01-28T07:59:59.999000+00:00Z,0.005433,0.005433,0.005329,0.005332,14273079.0,76635.279289,515,5072176.0,27294.739716
2021-01-28T08:00:00+00:00Z,2021-01-28T08:59:59.999000+00:00Z,0.005332,0.005373,0.005298,0.005337,10215454.0,54393.182167,216,2616557.0,13944.861823
2021-01-28T09:00:00+00:00Z,2021-01-28T09:59:59.999000+00:00Z,0.005319,0.005491,0.005283,0.005392,32625131.0,175678.596593,741,19465711.0,104899.208226
2021-01-28T10:00:00+00:00Z,2021-01-28T10:59:59.999000+00:00Z,0.005392,0.005425,0.00528,0.005425,27940581.0,149329.074832,412,11566405.0,61881.866529
2021-01-28T11:00:00+00:00Z,2021-01-28T11:59:59.999000+00:00Z,0.005407,0.005519,0.00538,0.00549,37863899.0,206246.154803,702,21123213.0,115296.165062
2021-01-28T12:00:00+00:00Z,2021-01-28T12:59:59.999000+00:00Z,0.005491,0.0057,0.005371,0.005657,41071332.0,227167.192459,689,27919891.0,154690.771134
2021-01-28T13:00:00+00:00Z,2021-01-28T13:59:59.999000+00:00Z,0.005679,0.005962,0.00556,0.005638,161971075.0,934686.071634,2941,97601087.0,564826.889431
2021-01-28T14:00:00+00:00Z,2021-01-28T14:59:59.999000+00:00Z,0.005638,0.005721,0.005555,0.005581,37949363.0,213300.283876,766,15484994.0,87186.893794
2021-01-28T15:00:00+00:00Z,2021-01-28T15:59:59.999000+00:00Z,0.005581,0.005642,0.005416,0.005443,40203127.0,222039.516305,1028,12480568.0,69209.253921
2021-01-28T16:00:00+00:00Z,2021-01-28T16:59:59.999000+00:00Z,0.005443,0.005513,0.005375,0.005375,30871891.0,167950.740862,597,15068179.0,82043.980871
2021-01-28T17:00:00+00:00Z,2021-01-28T17:59:59.999000+00:00Z,0.005381,0.005414,0.005324,0.005342,12795902.0,68574.284036,443,4766807.0,25542.503878
2021-01-28T18:00:00+00:00Z,2021-01-28T18:59:59.999000+00:00Z,0.005342,0.005437,0.005339,0.005364,12941099.0,69624.906506,395,6507124.0,35076.871307
2021-01-28T19:00:00+00:00Z,2021-01-28T19:59:59.999000+00:00Z,0.005364,0.005364,0.005193,0.005249,32344555.0,170132.746222,724,8842321.0,46403.051752
2021-01-28T20:00:00+00:00Z,2021-01-28T20:59:59.999000+00:00Z,0.005249,0.005327,0.005181,0.005225,26218522.0,137474.05851,636,9580603.0,50473.389351
