# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,VETUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,4a50e0f625ea336a
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,0.011331,0.011429,0.011143,0.011304,115482395.0,1301136.532472,5631,60951921.0,686882.848479
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,0.011307,0.011431,0.011233,0.011348,71004112.0,804140.842136,3322,37198511.0,421336.678549
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,0.011348,0.011474,0.011293,0.011338,75521326.0,858083.361325,3328,33654081.0,382550.062769
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,0.011343,0.011356,0.011203,0.011265,54977985.0,620678.75113,2015,25712225.0,290430.870755
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,0.011271,0.011378,0.011256,0.011266,56383396.0,638313.401328,2170,26537263.0,300284.048551
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,0.011266,0.011329,0.01103,0.011048,117689954.0,1312566.003084,3709,41714782.0,465339.565934
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,0.011041,0.011122,0.010977,0.011011,33984633.0,375651.851728,1769,15780015.0,174510.912434
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,0.011005,0.011082,0.011005,0.011027,28291997.0,312555.624002,1474,15315910.0,169249.435582
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,0.011023,0.01104,0.010909,0.011012,46741720.0,513560.360859,2383,22770189.0,250230.165335
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,0.011006,0.011027,0.01078,0.010844,79177941.0,862207.481658,3972,37411327.0,407682.221955
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,0.010839,0.011004,0.010822,0.010994,49991861.0,545965.834307,2147,27150830.0,296705.744709
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,0.010992,0.011177,0.010966,0.011156,69743423.0,771494.429079,2946,35190621.0,389389.376817
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,0.011154,0.0112,0.011021,0.011035,35585141.0,394985.826228,1946,16369652.0,181858.168594
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,0.01103,0.011057,0.010925,0.010945,30623902.0,336143.187558,1926,12817620.0,140712.347152
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,0.010946,0.011007,0.010887,0.010921,32690210.0,358241.892339,1910,15738350.0,172640.343897
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,0.010923,0.010954,0.010837,0.010905,34851281.0,379644.610667,1970,16803005.0,183142.070852
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,0.010914,0.011081,0.0109,0.011067,37993862.0,418630.346791,2204,20676192.0,227725.245666
