# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,QUICKUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-08-13T12:00:00+00:00Z
# t0_final_iso,2021-08-13T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,d390785d81e0f24e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-08-13T12:00:00+00:00Z,2021-08-13T12:59:59.999000+00:00Z,638.3,850.0,638.3,773.0,9651.772,7446635.5566,16772,4881.234,3788463.8387
2021-08-13T13:00:00+00:00Z,2021-08-13T13:59:59.999000+00:00Z,773.9,774.9,743.2,744.5,1437.293,1093093.2552,2549,725.021,552582.9384
2021-08-13T14:00:00+00:00Z,2021-08-13T14:59:59.999000+00:00Z,743.3,765.0,722.0,722.0,969.797,720206.6376,1727,419.216,312578.2077
2021-08-13T15:00:00+00:00Z,2021-08-13T15:59:59.999000+00:00Z,722.0,739.9,703.7,720.0,1066.996,769635.8732,1588,441.161,319061.3652
2021-08-13T16:00:00+00:00Z,2021-08-13T16:59:59.999000+00:00Z,720.0,747.7,717.0,735.1,886.58,650285.0693,1764,385.0,282179.2629
2021-08-13T17:00:00+00:00Z,2021-08-13T17:59:59.999000+00:00Z,735.2,755.0,724.4,744.7,405.931,300579.8156,978,248.495,184472.6639
2021-08-13T18:00:00+00:00Z,2021-08-13T18:59:59.999000+00:00Z,744.7,770.0,733.0,737.2,874.838,662766.5885,2027,427.655,323987.686
2021-08-13T19:00:00+00:00Z,2021-08-13T19:59:59.999000+00:00Z,736.0,755.0,720.0,738.0,331.173,242531.5332,1318,154.028,113378.4016
2021-08-13T20:00:00+00:00Z,2021-08-13T20:59:59.999000+00:00Z,741.1,768.0,729.0,750.1,488.527,365920.0307,1251,235.287,176666.7615
2021-08-13T21:00:00+00:00Z,2021-08-13T21:59:59.999000+00:00Z,752.8,809.9,749.1,771.2,1979.405,1554150.5765,5099,907.398,713390.6342
2021-08-13T22:00:00+00:00Z,2021-08-13T22:59:59.999000+00:00Z,769.9,785.1,749.3,758.3,1005.343,765547.1505,2543,361.089,275685.3689
2021-08-13T23:00:00+00:00Z,2021-08-13T23:59:59.999000+00:00Z,758.2,778.4,755.0,768.0,670.334,513962.8001,1664,372.805,286237.3802
2021-08-14T00:00:00+00:00Z,2021-08-14T00:59:59.999000+00:00Z,767.7,770.1,746.9,752.6,333.594,252533.2786,833,139.619,106006.3645
2021-08-14T01:00:00+00:00Z,2021-08-14T01:59:59.999000+00:00Z,750.0,788.8,750.0,784.0,580.144,450241.0615,1129,328.44,255079.1532
2021-08-14T02:00:00+00:00Z,2021-08-14T02:59:59.999000+00:00Z,782.2,784.0,765.0,771.8,1124.765,870623.2299,765,127.098,98401.5865
2021-08-14T03:00:00+00:00Z,2021-08-14T03:59:59.999000+00:00Z,775.5,810.0,771.9,796.0,1468.306,1174826.568,2474,943.402,755389.9193
2021-08-14T04:00:00+00:00Z,2021-08-14T04:59:59.999000+00:00Z,796.0,890.0,780.9,839.7,3427.31,2863150.9878,6768,1954.745,1635457.5527
2021-08-14T05:00:00+00:00Z,2021-08-14T05:59:59.999000+00:00Z,839.8,843.2,808.4,823.0,1544.157,1269634.4565,4558,846.256,695445.4754
2021-08-14T06:00:00+00:00Z,2021-08-14T06:59:59.999000+00:00Z,822.8,830.0,798.9,822.9,1153.34,937934.2622,3934,558.543,454963.3468
2021-08-14T07:00:00+00:00Z,2021-08-14T07:59:59.999000+00:00Z,823.4,825.0,795.1,804.1,820.446,662991.9562,2292,460.684,373186.5253
2021-08-14T08:00:00+00:00Z,2021-08-14T08:59:59.999000+00:00Z,806.8,840.0,806.8,828.4,1098.232,908980.3653,2905,568.6,470875.1883
2021-08-14T09:00:00+00:00Z,2021-08-14T09:59:59.999000+00:00Z,827.1,829.0,775.0,797.2,1203.592,977373.5935,2501,566.368,460462.8507
2021-08-14T10:00:00+00:00Z,2021-08-14T10:59:59.999000+00:00Z,797.2,819.4,755.0,773.2,1374.783,1074741.1881,3295,712.848,557775.14
2021-08-14T11:00:00+00:00Z,2021-08-14T11:59:59.999000+00:00Z,773.0,799.0,762.4,792.0,762.559,595305.6638,1687,378.936,295791.9261
2021-08-14T12:00:00+00:00Z,2021-08-14T12:59:59.999000+00:00Z,793.7,808.0,780.2,797.1,668.004,532138.9062,1334,308.198,245685.7125
2021-08-14T13:00:00+00:00Z,2021-08-14T13:59:59.999000+00:00Z,795.6,795.6,764.0,772.1,402.072,312493.1441,1082,161.032,125401.2766
2021-08-14T14:00:00+00:00Z,2021-08-14T14:59:59.999000+00:00Z,772.0,790.0,766.0,782.1,367.779,286449.6421,924,231.272,180301.3445
2021-08-14T15:00:00+00:00Z,2021-08-14T15:59:59.999000+00:00Z,782.1,782.6,765.0,775.0,227.471,175859.6191,596,94.147,73038.4507
2021-08-14T16:00:00+00:00Z,2021-08-14T16:59:59.999000+00:00Z,769.9,777.3,750.4,761.1,628.032,480130.2195,1663,220.592,169111.5108
2021-08-14T17:00:00+00:00Z,2021-08-14T17:59:59.999000+00:00Z,761.1,764.7,751.1,759.5,127.32,96456.5664,329,65.738,49847.6744
2021-08-14T18:00:00+00:00Z,2021-08-14T18:59:59.999000+00:00Z,755.2,763.0,750.1,760.0,104.422,78911.3253,280,42.008,31871.5608
2021-08-14T19:00:00+00:00Z,2021-08-14T19:59:59.999000+00:00Z,760.1,770.0,750.0,764.8,156.541,119028.4079,454,70.277,53648.1378
2021-08-14T20:00:00+00:00Z,2021-08-14T20:59:59.999000+00:00Z,769.8,770.2,750.7,758.2,51.326,38961.5586,150,15.93,12206.5981
2021-08-14T21:00:00+00:00Z,2021-08-14T21:59:59.999000+00:00Z,757.1,772.0,746.5,770.1,128.025,97203.2443,280,77.812,59097.489
2021-08-14T22:00:00+00:00Z,2021-08-14T22:59:59.999000+00:00Z,770.0,770.1,756.0,758.7,84.994,64799.856,230,42.787,32605.0254
2021-08-14T23:00:00+00:00Z,2021-08-14T23:59:59.999000+00:00Z,755.6,771.1,755.2,765.0,85.089,65059.3696,178,50.193,38362.4957
2021-08-15T00:00:00+00:00Z,2021-08-15T00:59:59.999000+00:00Z,768.8,769.0,735.1,743.0,470.425,351677.7376,999,130.521,98050.1537
2021-08-15T01:00:00+00:00Z,2021-08-15T01:59:59.999000+00:00Z,745.0,756.0,745.0,751.0,103.165,77600.0231,169,36.888,27778.1892
2021-08-15T02:00:00+00:00Z,2021-08-15T02:59:59.999000+00:00Z,751.0,773.4,751.0,761.5,126.911,96793.7066,410,72.565,55439.5486
2021-08-15T03:00:00+00:00Z,2021-08-15T03:59:59.999000+00:00Z,761.6,766.1,745.3,746.0,69.776,52579.2725,187,27.4,20681.8657
2021-08-15T04:00:00+00:00Z,2021-08-15T04:59:59.999000+00:00Z,746.0,765.0,741.3,753.7,120.592,90505.4433,364,63.547,47685.1428
2021-08-15T05:00:00+00:00Z,2021-08-15T05:59:59.999000+00:00Z,753.6,769.8,745.5,748.0,78.759,59372.6093,340,32.808,24783.1538
2021-08-15T06:00:00+00:00Z,2021-08-15T06:59:59.999000+00:00Z,748.0,751.6,733.2,737.5,117.309,86919.4852,362,55.453,41151.2281
2021-08-15T07:00:00+00:00Z,2021-08-15T07:59:59.999000+00:00Z,737.5,741.1,671.5,696.9,1287.162,905427.5543,3730,349.261,246327.0064
2021-08-15T08:00:00+00:00Z,2021-08-15T08:59:59.999000+00:00Z,696.8,736.5,687.9,722.5,389.271,276812.4878,1311,209.686,149629.9811
2021-08-15T09:00:00+00:00Z,2021-08-15T09:59:59.999000+00:00Z,722.4,725.0,705.0,708.4,207.138,147492.8224,743,88.114,62859.5286
2021-08-15T10:00:00+00:00Z,2021-08-15T10:59:59.999000+00:00Z,712.0,735.0,706.0,726.5,313.377,226202.8557,722,198.886,143884.1249
2021-08-15T11:00:00+00:00Z,2021-08-15T11:59:59.999000+00:00Z,725.2,731.9,705.3,709.4,283.517,202896.7032,743,108.21,78002.2185
2021-08-15T12:00:00+00:00Z,2021-08-15T12:59:59.999000+00:00Z,706.2,725.5,700.0,705.1,527.372,373238.4765,1338,261.529,184979.0444
2021-08-15T13:00:00+00:00Z,2021-08-15T13:59:59.999000+00:00Z,705.2,732.0,700.0,719.8,283.901,203617.9961,710,147.052,105843.0617
2021-08-15T14:00:00+00:00Z,2021-08-15T14:59:59.999000+00:00Z,719.8,731.8,716.0,718.1,350.256,253595.4449,816,130.325,94735.7018
2021-08-15T15:00:00+00:00Z,2021-08-15T15:59:59.999000+00:00Z,718.1,727.4,717.5,724.1,237.279,170655.7858,343,83.703,60299.5076
2021-08-15T16:00:00+00:00Z,2021-08-15T16:59:59.999000+00:00Z,724.1,731.2,718.1,725.6,206.02,149752.5091,348,112.32,81722.1147
2021-08-15T17:00:00+00:00Z,2021-08-15T17:59:59.999000+00:00Z,725.6,731.8,718.1,718.1,168.77,121789.0882,400,70.553,51008.3287
2021-08-15T18:00:00+00:00Z,2021-08-15T18:59:59.999000+00:00Z,718.1,728.5,717.5,725.3,135.923,98226.3209,258,86.795,62782.9852
2021-08-15T19:00:00+00:00Z,2021-08-15T19:59:59.999000+00:00Z,725.3,729.0,710.8,718.7,225.547,162396.135,557,65.801,47704.6604
2021-08-15T20:00:00+00:00Z,2021-08-15T20:59:59.999000+00:00Z,718.5,735.8,711.0,734.6,211.986,154419.1649,523,160.752,117238.1643
2021-08-15T21:00:00+00:00Z,2021-08-15T21:59:59.999000+00:00Z,734.6,734.9,711.0,716.5,275.038,197771.0615,723,112.95,81359.8407
2021-08-15T22:00:00+00:00Z,2021-08-15T22:59:59.999000+00:00Z,716.7,734.5,703.7,712.9,218.57,156663.4882,779,112.867,81235.7939
2021-08-15T23:00:00+00:00Z,2021-08-15T23:59:59.999000+00:00Z,714.8,732.0,706.3,712.1,270.291,193717.2048,998,109.943,79181.4096
2021-08-16T00:00:00+00:00Z,2021-08-16T00:59:59.999000+00:00Z,712.1,713.9,701.0,708.5,309.141,218418.4448,611,140.917,99826.4591
