# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,PLUMEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-08-18T15:00:00+00:00Z
# t0_final_iso,2025-08-18T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,81bcb7275ba9f40a
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-08-18T15:00:00+00:00Z,2025-08-18T15:59:59.999000+00:00Z,0.072,0.1035,0.072,0.09288,233614718.0,22024135.85686,106310,113464810.0,10717912.33003
2025-08-18T16:00:00+00:00Z,2025-08-18T16:59:59.999000+00:00Z,0.09292,0.09838,0.09151,0.09825,66911892.0,6335147.52703,47072,37200957.0,3526296.5971
2025-08-18T17:00:00+00:00Z,2025-08-18T17:59:59.999000+00:00Z,0.09822,0.102,0.09608,0.09882,83832060.0,8313629.64426,48156,42163654.0,4185562.86869
2025-08-18T18:00:00+00:00Z,2025-08-18T18:59:59.999000+00:00Z,0.09884,0.10135,0.09604,0.09839,41048988.0,4057621.33947,30607,20600837.0,2035275.32976
2025-08-18T19:00:00+00:00Z,2025-08-18T19:59:59.999000+00:00Z,0.09837,0.09837,0.09461,0.09515,21888048.0,2101900.83822,13226,10059322.0,965591.86173
2025-08-18T20:00:00+00:00Z,2025-08-18T20:59:59.999000+00:00Z,0.09515,0.0956,0.09143,0.09348,36497429.0,3393419.63861,18719,15621310.0,1454011.21157
2025-08-18T21:00:00+00:00Z,2025-08-18T21:59:59.999000+00:00Z,0.09348,0.09406,0.09193,0.09324,14322339.0,1330479.45549,7843,7173005.0,666615.77162
2025-08-18T22:00:00+00:00Z,2025-08-18T22:59:59.999000+00:00Z,0.09325,0.09346,0.09158,0.09226,12900024.0,1191770.29437,7490,6246879.0,577515.2724
2025-08-18T23:00:00+00:00Z,2025-08-18T23:59:59.999000+00:00Z,0.09229,0.09316,0.09065,0.09198,17812206.0,1634017.54413,8909,7143241.0,655653.61455
2025-08-19T00:00:00+00:00Z,2025-08-19T00:59:59.999000+00:00Z,0.09199,0.09203,0.08923,0.09174,17907376.0,1620906.21295,13124,9434002.0,854613.3418
2025-08-19T01:00:00+00:00Z,2025-08-19T01:59:59.999000+00:00Z,0.09172,0.09278,0.09026,0.09145,11817961.0,1079784.92953,8441,5838735.0,533692.97392
2025-08-19T02:00:00+00:00Z,2025-08-19T02:59:59.999000+00:00Z,0.09142,0.09178,0.08969,0.08981,7090760.0,641700.95364,5981,3570573.0,323320.65437
2025-08-19T03:00:00+00:00Z,2025-08-19T03:59:59.999000+00:00Z,0.08984,0.0899,0.08716,0.088,19389507.0,1709675.30374,14270,7418546.0,654275.13051
