# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ALICEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-03-15T06:00:00+00:00Z
# t0_final_iso,2021-03-15T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,94f2342b608be6df
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-03-15T06:00:00+00:00Z,2021-03-15T06:59:59.999000+00:00Z,0.1,60.0,0.1,18.5925,13705897.48,243821027.686065,425689,7813893.27,133698104.515135
2021-03-15T07:00:00+00:00Z,2021-03-15T07:59:59.999000+00:00Z,18.6393,28.4826,18.56,22.4282,10949342.22,256518189.603132,344793,5963317.48,140141089.231362
2021-03-15T08:00:00+00:00Z,2021-03-15T08:59:59.999000+00:00Z,22.358,47.1556,22.324,38.5035,12221651.5,398353670.411643,456915,6952168.92,226739616.268454
2021-03-15T09:00:00+00:00Z,2021-03-15T09:59:59.999000+00:00Z,38.6808,38.7052,27.0082,30.8,9200913.31,296286365.159826,347768,4514203.57,145965045.75991
2021-03-15T10:00:00+00:00Z,2021-03-15T10:59:59.999000+00:00Z,30.8446,32.9,26.2299,30.5547,5174864.73,151367612.292788,211097,2643335.69,77622153.176095
2021-03-15T11:00:00+00:00Z,2021-03-15T11:59:59.999000+00:00Z,30.5547,31.9014,28.257,28.5019,2351220.32,71406380.777397,112436,1138164.66,34667590.100298
2021-03-15T12:00:00+00:00Z,2021-03-15T12:59:59.999000+00:00Z,28.5,30.9987,28.5,28.5,1290065.47,38159300.986443,64522,621977.63,18451773.003453
2021-03-15T13:00:00+00:00Z,2021-03-15T13:59:59.999000+00:00Z,28.5002,28.5201,23.0,23.5571,3941622.23,99007332.023242,140289,1782890.9,44890904.458615
2021-03-15T14:00:00+00:00Z,2021-03-15T14:59:59.999000+00:00Z,23.5563,25.4207,21.2386,21.8966,1958016.37,45444299.208726,73165,873681.37,20418118.460305
2021-03-15T15:00:00+00:00Z,2021-03-15T15:59:59.999000+00:00Z,21.8768,26.0,21.6589,24.909,2469191.48,59487028.112807,90849,1302181.3,31346319.029925
2021-03-15T16:00:00+00:00Z,2021-03-15T16:59:59.999000+00:00Z,24.8883,25.25,23.26,23.755,938776.51,22580971.044277,43927,440028.31,10600419.550162
2021-03-15T17:00:00+00:00Z,2021-03-15T17:59:59.999000+00:00Z,23.7726,27.6666,23.5896,25.665,2117994.53,54874803.47821,86331,1126267.14,29192091.038219
2021-03-15T18:00:00+00:00Z,2021-03-15T18:59:59.999000+00:00Z,25.6984,26.45,24.6125,25.1323,740743.06,18922743.316487,41352,362080.35,9263889.003477
2021-03-15T19:00:00+00:00Z,2021-03-15T19:59:59.999000+00:00Z,25.1373,25.45,23.5794,24.0313,580744.8,14202417.500693,30609,267663.14,6546857.31629
2021-03-15T20:00:00+00:00Z,2021-03-15T20:59:59.999000+00:00Z,24.0325,24.8,22.2207,23.1323,981248.87,23058109.094145,41832,494701.67,11662018.181303
2021-03-15T21:00:00+00:00Z,2021-03-15T21:59:59.999000+00:00Z,23.1358,24.8788,22.5033,24.5329,654111.12,15380643.467106,31798,327774.75,7731151.011004
2021-03-15T22:00:00+00:00Z,2021-03-15T22:59:59.999000+00:00Z,24.5037,24.59,22.8,23.2202,451609.99,10651969.165581,27285,220602.62,5207272.694348
2021-03-15T23:00:00+00:00Z,2021-03-15T23:59:59.999000+00:00Z,23.1883,23.6247,20.5,20.7403,727038.27,15826409.825798,33164,310649.23,6773826.544724
2021-03-16T00:00:00+00:00Z,2021-03-16T00:59:59.999000+00:00Z,20.7406,23.555,20.7405,22.0499,716040.65,15804949.891697,33976,387844.62,8592054.48438
2021-03-16T01:00:00+00:00Z,2021-03-16T01:59:59.999000+00:00Z,22.0734,22.744,20.823,21.569,531075.86,11604390.902527,24092,272943.96,5978907.311468
2021-03-16T02:00:00+00:00Z,2021-03-16T02:59:59.999000+00:00Z,21.5696,25.6958,21.51,24.2478,1084090.05,26171113.77318,47960,596044.19,14398662.641606
2021-03-16T03:00:00+00:00Z,2021-03-16T03:59:59.999000+00:00Z,24.2779,25.2,22.6382,23.4034,706515.49,16863802.918564,40046,346276.29,8293394.063392
2021-03-16T04:00:00+00:00Z,2021-03-16T04:59:59.999000+00:00Z,23.4017,24.6888,22.6422,23.0185,517418.12,12301881.067988,32491,259509.98,6182694.793429
2021-03-16T05:00:00+00:00Z,2021-03-16T05:59:59.999000+00:00Z,22.998,23.5288,21.3188,22.0757,523116.08,11695683.866265,29748,239941.4,5366225.752592
2021-03-16T06:00:00+00:00Z,2021-03-16T06:59:59.999000+00:00Z,22.0784,22.35,20.87,21.1055,598898.91,12922638.198944,27502,273204.67,5904649.485343
2021-03-16T07:00:00+00:00Z,2021-03-16T07:59:59.999000+00:00Z,21.1055,22.57,20.9,22.1558,626841.5,13626256.043969,27423,322448.67,7010503.371073
2021-03-16T08:00:00+00:00Z,2021-03-16T08:59:59.999000+00:00Z,22.1548,22.209,20.4,20.4002,490771.98,10475810.949555,24258,201598.98,4312519.509704
2021-03-16T09:00:00+00:00Z,2021-03-16T09:59:59.999000+00:00Z,20.4002,20.7015,18.5,19.0214,1744739.15,33837283.661721,59680,785377.11,15242930.176132
2021-03-16T10:00:00+00:00Z,2021-03-16T10:59:59.999000+00:00Z,19.0497,19.4513,17.6,18.3,1075002.86,19727761.84248,38733,517336.46,9514493.359426
2021-03-16T11:00:00+00:00Z,2021-03-16T11:59:59.999000+00:00Z,18.2928,18.6414,17.3648,18.3121,603292.43,10876986.866057,24675,273805.52,4949968.443008
2021-03-16T12:00:00+00:00Z,2021-03-16T12:59:59.999000+00:00Z,18.3542,19.0879,17.2288,17.513,818036.04,14902536.617763,27093,382571.95,6988573.232611
2021-03-16T13:00:00+00:00Z,2021-03-16T13:59:59.999000+00:00Z,17.513,17.6903,16.5044,16.5821,791251.64,13467090.786165,29184,377948.12,6441345.643081
2021-03-16T14:00:00+00:00Z,2021-03-16T14:59:59.999000+00:00Z,16.5958,17.0,15.6,16.0702,992656.58,16027567.147216,31930,447567.51,7233684.173803
2021-03-16T15:00:00+00:00Z,2021-03-16T15:59:59.999000+00:00Z,16.0702,16.987,15.501,16.697,664302.94,10709926.957976,22956,346290.16,5589924.018954
2021-03-16T16:00:00+00:00Z,2021-03-16T16:59:59.999000+00:00Z,16.697,17.7,16.2607,17.6286,838694.73,14258351.92461,27310,451334.88,7685820.041041
2021-03-16T17:00:00+00:00Z,2021-03-16T17:59:59.999000+00:00Z,17.625,17.6487,15.6,15.8999,720644.25,11854570.43213,32481,337500.42,5555184.746212
2021-03-16T18:00:00+00:00Z,2021-03-16T18:59:59.999000+00:00Z,15.897,16.7,15.8502,16.0313,322734.4,5220644.900346,14765,168941.19,2736295.054679
