# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,COMPUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,bdd8f3c8e5064585
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,112.55,113.36,108.6,111.07,10378.4648,1148401.1116298,3754,5188.94048,573534.8281686
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,111.06,114.0,111.06,112.21,3775.13179,425383.1840344,2466,2184.10238,245994.9342281
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,112.43,112.92,109.73,110.36,2716.66951,302572.76643,1061,1603.55014,178807.4128012
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,110.36,110.82,109.0,109.83,1144.32472,125936.856539,632,694.51785,76496.3661711
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,109.96,110.35,108.81,108.99,1082.79648,118441.229469,389,643.48023,70363.7763432
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,108.85,109.74,107.0,107.06,1798.68082,194234.3343436,674,758.5683,82010.1121371
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,107.28,108.05,106.65,106.71,1750.10465,187877.2681274,608,838.38294,90099.7653054
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,106.74,108.59,106.74,108.0,984.59569,106351.3871289,533,457.50616,49428.3211075
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,108.07,108.49,107.0,108.1,964.20167,103893.5876428,550,375.54775,40458.0108131
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,108.33,108.55,105.47,106.02,2218.518,236898.2249151,1130,974.78602,104171.4627785
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,105.98,107.57,105.78,107.19,1044.72346,111286.6542239,520,641.37487,68340.5022435
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,107.31,109.2,106.86,109.2,1479.92198,159646.1260205,624,864.38375,93333.1641158
