# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,AUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-05-28T08:00:00+00:00Z
# t0_final_iso,2025-05-28T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,ca2bef53addf8fc0
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-05-28T08:00:00+00:00Z,2025-05-28T08:59:59.999000+00:00Z,0.7799,0.7938,0.6666,0.7593,7956820.1,6130160.67008,23016,5304057.8,4087132.22219
2025-05-28T09:00:00+00:00Z,2025-05-28T09:59:59.999000+00:00Z,0.7593,0.78,0.7461,0.7706,2547405.6,1938113.91781,11257,1350423.9,1028349.23332
2025-05-28T10:00:00+00:00Z,2025-05-28T10:59:59.999000+00:00Z,0.7706,0.7778,0.7527,0.7558,1328753.0,1017305.83788,6857,526433.0,403072.84396
2025-05-28T11:00:00+00:00Z,2025-05-28T11:59:59.999000+00:00Z,0.7567,0.7621,0.751,0.7581,1034020.6,783690.19067,5100,483453.9,366544.97652
2025-05-28T12:00:00+00:00Z,2025-05-28T12:59:59.999000+00:00Z,0.7581,0.7699,0.7507,0.7548,1241503.8,941355.45621,7305,652056.8,494742.11962
2025-05-28T13:00:00+00:00Z,2025-05-28T13:59:59.999000+00:00Z,0.7549,0.768,0.7473,0.751,1547951.3,1167925.46808,9412,669136.8,505966.77342
2025-05-28T14:00:00+00:00Z,2025-05-28T14:59:59.999000+00:00Z,0.7512,0.762,0.7275,0.7505,2312833.9,1728035.48549,10987,1222572.0,914136.18694
2025-05-28T15:00:00+00:00Z,2025-05-28T15:59:59.999000+00:00Z,0.7506,0.759,0.7457,0.7534,951027.8,714139.12902,7430,518078.2,388880.20951
2025-05-28T16:00:00+00:00Z,2025-05-28T16:59:59.999000+00:00Z,0.7535,0.77,0.748,0.7669,1012889.5,769177.38771,4207,473041.7,359474.36658
2025-05-28T17:00:00+00:00Z,2025-05-28T17:59:59.999000+00:00Z,0.7669,0.7686,0.7533,0.7625,641570.1,488983.0054,3184,272206.1,207689.84885
2025-05-28T18:00:00+00:00Z,2025-05-28T18:59:59.999000+00:00Z,0.7624,0.7661,0.7461,0.7484,513986.0,386890.51945,3681,279926.1,210586.08126
2025-05-28T19:00:00+00:00Z,2025-05-28T19:59:59.999000+00:00Z,0.7484,0.7556,0.7325,0.7397,1232304.7,917605.53281,10546,750193.8,558310.61552
2025-05-28T20:00:00+00:00Z,2025-05-28T20:59:59.999000+00:00Z,0.7393,0.7439,0.7287,0.7326,885043.2,651346.21858,6927,532105.8,391688.24455
2025-05-28T21:00:00+00:00Z,2025-05-28T21:59:59.999000+00:00Z,0.7332,0.7452,0.725,0.7401,639863.3,468710.65303,4573,313238.0,229478.17992
2025-05-28T22:00:00+00:00Z,2025-05-28T22:59:59.999000+00:00Z,0.7404,0.7566,0.7322,0.7478,746412.8,558683.62003,4323,394722.1,295413.35246
2025-05-28T23:00:00+00:00Z,2025-05-28T23:59:59.999000+00:00Z,0.7478,0.76,0.7426,0.7592,270302.8,203037.95963,2402,112015.6,84201.75909
2025-05-29T00:00:00+00:00Z,2025-05-29T00:59:59.999000+00:00Z,0.7592,0.7699,0.7537,0.7551,603995.1,460533.6884,2618,280977.1,214155.4506
2025-05-29T01:00:00+00:00Z,2025-05-29T01:59:59.999000+00:00Z,0.7551,0.7592,0.75,0.7509,426333.2,321625.89495,2431,160009.1,120821.76394
2025-05-29T02:00:00+00:00Z,2025-05-29T02:59:59.999000+00:00Z,0.7509,0.7603,0.75,0.7574,678352.0,512040.81641,3222,291615.0,220200.20553
2025-05-29T03:00:00+00:00Z,2025-05-29T03:59:59.999000+00:00Z,0.7572,0.7597,0.7443,0.7447,481827.6,362589.50883,2346,191078.8,143812.17263
2025-05-29T04:00:00+00:00Z,2025-05-29T04:59:59.999000+00:00Z,0.7446,0.7471,0.7336,0.7378,868633.4,641942.16588,3831,496034.2,366703.34192
2025-05-29T05:00:00+00:00Z,2025-05-29T05:59:59.999000+00:00Z,0.7378,0.7476,0.7342,0.7424,1083133.4,798612.18433,3981,673377.7,496730.7357
2025-05-29T06:00:00+00:00Z,2025-05-29T06:59:59.999000+00:00Z,0.7423,0.7423,0.7307,0.734,433893.8,319015.3742,2315,247398.6,181917.05682
2025-05-29T07:00:00+00:00Z,2025-05-29T07:59:59.999000+00:00Z,0.7341,0.7446,0.733,0.7407,1074113.7,792468.35492,5423,642907.7,474186.0292
2025-05-29T08:00:00+00:00Z,2025-05-29T08:59:59.999000+00:00Z,0.7406,0.755,0.7402,0.7521,925475.6,692398.79871,3603,568138.5,424925.69841
2025-05-29T09:00:00+00:00Z,2025-05-29T09:59:59.999000+00:00Z,0.7518,0.761,0.7454,0.7571,2730331.6,2057665.28023,7253,1499788.9,1130790.86668
2025-05-29T10:00:00+00:00Z,2025-05-29T10:59:59.999000+00:00Z,0.7571,0.785,0.7405,0.7544,3082841.2,2348168.10874,13124,1577181.6,1202709.36252
2025-05-29T11:00:00+00:00Z,2025-05-29T11:59:59.999000+00:00Z,0.7543,0.7689,0.745,0.7473,868587.6,656128.24313,5007,541292.4,409265.01225
2025-05-29T12:00:00+00:00Z,2025-05-29T12:59:59.999000+00:00Z,0.7484,0.7484,0.7304,0.7404,941984.1,695603.26249,5032,394157.6,290888.16277
2025-05-29T13:00:00+00:00Z,2025-05-29T13:59:59.999000+00:00Z,0.7398,0.754,0.7394,0.7468,525855.6,392436.74416,3391,287926.9,214968.23601
2025-05-29T14:00:00+00:00Z,2025-05-29T14:59:59.999000+00:00Z,0.7468,0.7562,0.7396,0.7521,1222869.0,917438.69964,9069,647938.4,486169.54148
2025-05-29T15:00:00+00:00Z,2025-05-29T15:59:59.999000+00:00Z,0.7522,0.7589,0.7418,0.747,642562.6,482270.13775,5403,313536.9,235675.60348
2025-05-29T16:00:00+00:00Z,2025-05-29T16:59:59.999000+00:00Z,0.7468,0.7494,0.7269,0.7339,852821.1,628363.43395,5865,441679.7,325632.0095
2025-05-29T17:00:00+00:00Z,2025-05-29T17:59:59.999000+00:00Z,0.734,0.7352,0.7045,0.7167,1047753.2,752898.75365,6246,410118.5,294554.90698
2025-05-29T18:00:00+00:00Z,2025-05-29T18:59:59.999000+00:00Z,0.7167,0.7228,0.7102,0.7153,761290.6,545136.17725,4765,397584.1,284885.54446
2025-05-29T19:00:00+00:00Z,2025-05-29T19:59:59.999000+00:00Z,0.7155,0.7299,0.7155,0.7219,327681.6,236607.02962,2967,121693.7,87896.37808
2025-05-29T20:00:00+00:00Z,2025-05-29T20:59:59.999000+00:00Z,0.7221,0.735,0.7221,0.7235,307459.3,225035.52126,2589,155105.1,113625.54302
2025-05-29T21:00:00+00:00Z,2025-05-29T21:59:59.999000+00:00Z,0.7238,0.7307,0.7202,0.7252,231238.7,167319.28246,2472,122795.2,88839.97785
2025-05-29T22:00:00+00:00Z,2025-05-29T22:59:59.999000+00:00Z,0.7253,0.7293,0.7148,0.7154,220776.0,159158.09141,2184,114696.9,82840.09465
2025-05-29T23:00:00+00:00Z,2025-05-29T23:59:59.999000+00:00Z,0.7154,0.7225,0.6784,0.6896,1822207.4,1278744.206,8760,665294.7,466333.25763
2025-05-30T00:00:00+00:00Z,2025-05-30T00:59:59.999000+00:00Z,0.6897,0.7111,0.6806,0.687,1649794.9,1152391.35706,9742,716494.2,500763.25862
2025-05-30T01:00:00+00:00Z,2025-05-30T01:59:59.999000+00:00Z,0.6871,0.7241,0.6852,0.7227,2744237.5,1950969.97308,15749,932749.1,663161.13052
2025-05-30T02:00:00+00:00Z,2025-05-30T02:59:59.999000+00:00Z,0.7227,0.7513,0.7076,0.723,4710209.0,3424278.92274,19079,1727435.4,1259262.0603
2025-05-30T03:00:00+00:00Z,2025-05-30T03:59:59.999000+00:00Z,0.7226,0.723,0.7078,0.7138,1110071.5,793140.45892,7355,479860.5,342731.52823
2025-05-30T04:00:00+00:00Z,2025-05-30T04:59:59.999000+00:00Z,0.7142,0.7439,0.7062,0.7272,1014802.9,731181.61602,9522,561853.9,404669.39562
2025-05-30T05:00:00+00:00Z,2025-05-30T05:59:59.999000+00:00Z,0.727,0.73,0.7134,0.7186,827594.5,596215.08271,6032,357387.3,257529.75098
2025-05-30T06:00:00+00:00Z,2025-05-30T06:59:59.999000+00:00Z,0.7183,0.7186,0.692,0.6967,1012401.8,710355.994,9186,407488.4,285811.45049
2025-05-30T07:00:00+00:00Z,2025-05-30T07:59:59.999000+00:00Z,0.6968,0.7047,0.6869,0.6952,766472.1,534537.25334,6076,374506.1,261263.06372
2025-05-30T08:00:00+00:00Z,2025-05-30T08:59:59.999000+00:00Z,0.695,0.705,0.6866,0.6973,599141.0,416814.35464,4780,337360.9,234571.02553
2025-05-30T09:00:00+00:00Z,2025-05-30T09:59:59.999000+00:00Z,0.6971,0.7072,0.6924,0.6968,558108.1,390144.95645,5374,248670.3,174097.59405
2025-05-30T10:00:00+00:00Z,2025-05-30T10:59:59.999000+00:00Z,0.6967,0.7004,0.6853,0.6955,775779.4,536678.89323,7144,353277.8,244593.79526
2025-05-30T11:00:00+00:00Z,2025-05-30T11:59:59.999000+00:00Z,0.6955,0.7009,0.6891,0.6939,379328.7,263423.52668,5453,189869.9,131851.03408
2025-05-30T12:00:00+00:00Z,2025-05-30T12:59:59.999000+00:00Z,0.6938,0.6974,0.687,0.6964,753408.2,522227.49632,8568,391083.4,271204.8241
2025-05-30T13:00:00+00:00Z,2025-05-30T13:59:59.999000+00:00Z,0.6964,0.7142,0.6944,0.7021,1496418.3,1056824.15862,13465,827833.7,584281.35922
2025-05-30T14:00:00+00:00Z,2025-05-30T14:59:59.999000+00:00Z,0.7021,0.7137,0.6994,0.701,830641.8,584518.8223,6935,406309.5,285960.13693
2025-05-30T15:00:00+00:00Z,2025-05-30T15:59:59.999000+00:00Z,0.7008,0.7025,0.6929,0.695,647832.2,451475.81914,5176,306917.1,213978.66623
2025-05-30T16:00:00+00:00Z,2025-05-30T16:59:59.999000+00:00Z,0.6951,0.71,0.6812,0.6842,2129303.4,1480110.25365,15092,1000277.2,695835.02541
2025-05-30T17:00:00+00:00Z,2025-05-30T17:59:59.999000+00:00Z,0.684,0.6916,0.6585,0.6673,2020045.6,1360113.46559,12373,817226.5,551936.73937
2025-05-30T18:00:00+00:00Z,2025-05-30T18:59:59.999000+00:00Z,0.6676,0.6764,0.6645,0.6728,1221979.5,820940.57967,10774,551811.8,370574.03572
2025-05-30T19:00:00+00:00Z,2025-05-30T19:59:59.999000+00:00Z,0.6728,0.6754,0.6666,0.6702,563315.5,378087.95222,5493,265887.7,178430.19375
2025-05-30T20:00:00+00:00Z,2025-05-30T20:59:59.999000+00:00Z,0.6702,0.6715,0.6538,0.6675,1337746.6,888121.34523,17110,622205.4,413105.71473
2025-05-30T21:00:00+00:00Z,2025-05-30T21:59:59.999000+00:00Z,0.6674,0.6744,0.6554,0.6618,1030168.1,685458.25222,9055,441795.8,294153.25371
2025-05-30T22:00:00+00:00Z,2025-05-30T22:59:59.999000+00:00Z,0.6617,0.6652,0.5737,0.5925,4731842.8,2899433.14447,48454,2150473.0,1309999.62336
