# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,PHBUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-11-18T09:00:00+00:00Z
# t0_final_iso,2022-11-18T09:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1f581583637ca3e7
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-11-18T09:00:00+00:00Z,2022-11-18T09:59:59.999000+00:00Z,0.4107,0.451,0.4032,0.4093,1075424.0,448977.1286,3014,590482.0,247014.3301
2022-11-18T10:00:00+00:00Z,2022-11-18T10:59:59.999000+00:00Z,0.4102,0.4138,0.4061,0.408,158571.0,64981.4628,605,93112.0,38124.4143
2022-11-18T11:00:00+00:00Z,2022-11-18T11:59:59.999000+00:00Z,0.4094,0.414,0.4063,0.41,62416.0,25520.5332,296,17271.0,7079.9727
2022-11-18T12:00:00+00:00Z,2022-11-18T12:59:59.999000+00:00Z,0.4099,0.4199,0.4099,0.4131,82874.0,34280.0966,341,40677.0,16838.7114
2022-11-18T13:00:00+00:00Z,2022-11-18T13:59:59.999000+00:00Z,0.412,0.4188,0.4094,0.413,154227.0,63842.7277,369,47087.0,19488.6242
2022-11-18T14:00:00+00:00Z,2022-11-18T14:59:59.999000+00:00Z,0.4141,0.4179,0.4061,0.4075,118778.0,48753.8446,322,52560.0,21528.1572
2022-11-18T15:00:00+00:00Z,2022-11-18T15:59:59.999000+00:00Z,0.4082,0.4098,0.4,0.403,369304.0,149449.9404,741,269971.0,109351.512
2022-11-18T16:00:00+00:00Z,2022-11-18T16:59:59.999000+00:00Z,0.403,0.4076,0.403,0.407,39883.0,16163.7892,173,23612.0,9567.8984
2022-11-18T17:00:00+00:00Z,2022-11-18T17:59:59.999000+00:00Z,0.4064,0.4095,0.4031,0.4053,76149.0,30872.8018,198,3175.0,1289.619
2022-11-18T18:00:00+00:00Z,2022-11-18T18:59:59.999000+00:00Z,0.4072,0.4088,0.4051,0.4051,29575.0,11988.4627,78,383.0,156.3638
2022-11-18T19:00:00+00:00Z,2022-11-18T19:59:59.999000+00:00Z,0.4066,0.4121,0.4058,0.411,37053.0,15133.1159,244,20934.0,8516.0278
2022-11-18T20:00:00+00:00Z,2022-11-18T20:59:59.999000+00:00Z,0.411,0.4138,0.4088,0.4122,27929.0,11477.5045,123,10118.0,4171.1001
2022-11-18T21:00:00+00:00Z,2022-11-18T21:59:59.999000+00:00Z,0.4117,0.4119,0.4059,0.4088,90072.0,36922.8065,419,65645.0,26932.4305
2022-11-18T22:00:00+00:00Z,2022-11-18T22:59:59.999000+00:00Z,0.4093,0.4114,0.4076,0.4105,27050.0,11081.4655,161,14190.0,5812.8232
2022-11-18T23:00:00+00:00Z,2022-11-18T23:59:59.999000+00:00Z,0.411,0.4116,0.4077,0.4116,1968.0,806.8495,31,1287.0,528.03
2022-11-19T00:00:00+00:00Z,2022-11-19T00:59:59.999000+00:00Z,0.411,0.4148,0.4107,0.4148,33839.0,13972.4433,190,27091.0,11185.3932
2022-11-19T01:00:00+00:00Z,2022-11-19T01:59:59.999000+00:00Z,0.4145,0.4208,0.412,0.412,13197.0,5472.4217,72,8640.0,3589.8414
2022-11-19T02:00:00+00:00Z,2022-11-19T02:59:59.999000+00:00Z,0.4126,0.4174,0.406,0.4112,21670.0,8908.7975,150,9804.0,4050.5338
2022-11-19T03:00:00+00:00Z,2022-11-19T03:59:59.999000+00:00Z,0.412,0.416,0.4119,0.4127,9414.0,3893.0736,59,5770.0,2390.011
2022-11-19T04:00:00+00:00Z,2022-11-19T04:59:59.999000+00:00Z,0.4148,0.4148,0.4082,0.409,12954.0,5329.2669,79,3445.0,1418.6308
2022-11-19T05:00:00+00:00Z,2022-11-19T05:59:59.999000+00:00Z,0.4106,0.4106,0.3676,0.3842,333617.0,128199.4272,1200,163134.0,62461.6231
2022-11-19T06:00:00+00:00Z,2022-11-19T06:59:59.999000+00:00Z,0.3847,0.3958,0.3847,0.3862,153789.0,59701.983,366,111201.0,43197.4826
2022-11-19T07:00:00+00:00Z,2022-11-19T07:59:59.999000+00:00Z,0.3874,0.3914,0.386,0.389,45127.0,17534.9378,149,18692.0,7288.6351
2022-11-19T08:00:00+00:00Z,2022-11-19T08:59:59.999000+00:00Z,0.3915,0.3944,0.3872,0.388,47399.0,18460.3239,123,8687.0,3391.1912
2022-11-19T09:00:00+00:00Z,2022-11-19T09:59:59.999000+00:00Z,0.3888,0.3908,0.3859,0.3895,28123.0,10936.94,96,11707.0,4566.3851
2022-11-19T10:00:00+00:00Z,2022-11-19T10:59:59.999000+00:00Z,0.3894,0.3926,0.3894,0.3912,47152.0,18407.221,239,35480.0,13845.4717
2022-11-19T11:00:00+00:00Z,2022-11-19T11:59:59.999000+00:00Z,0.3913,0.398,0.3899,0.397,42896.0,16856.4865,250,10532.0,4142.1209
2022-11-19T12:00:00+00:00Z,2022-11-19T12:59:59.999000+00:00Z,0.397,0.397,0.3928,0.3954,27638.0,10920.8054,166,5051.0,1996.0586
2022-11-19T13:00:00+00:00Z,2022-11-19T13:59:59.999000+00:00Z,0.3951,0.402,0.3944,0.3967,61027.0,24228.1787,238,32528.0,12917.3748
2022-11-19T14:00:00+00:00Z,2022-11-19T14:59:59.999000+00:00Z,0.3974,0.4045,0.3953,0.4045,58169.0,23329.9006,289,28049.0,11240.163
2022-11-19T15:00:00+00:00Z,2022-11-19T15:59:59.999000+00:00Z,0.4042,0.4044,0.3986,0.399,21955.0,8813.5808,113,9069.0,3641.3454
2022-11-19T16:00:00+00:00Z,2022-11-19T16:59:59.999000+00:00Z,0.399,0.4148,0.399,0.4102,138307.0,55998.6389,454,86444.0,34835.96
2022-11-19T17:00:00+00:00Z,2022-11-19T17:59:59.999000+00:00Z,0.4076,0.415,0.4059,0.4148,112178.0,46007.3556,389,48295.0,19773.6187
2022-11-19T18:00:00+00:00Z,2022-11-19T18:59:59.999000+00:00Z,0.4148,0.4148,0.4066,0.4126,49731.0,20358.6112,295,26788.0,10972.7077
2022-11-19T19:00:00+00:00Z,2022-11-19T19:59:59.999000+00:00Z,0.4122,0.42,0.4099,0.4152,109871.0,45771.0227,351,61954.0,25789.6977
2022-11-19T20:00:00+00:00Z,2022-11-19T20:59:59.999000+00:00Z,0.4125,0.42,0.4087,0.416,51379.0,21068.7175,106,32353.0,13269.1937
2022-11-19T21:00:00+00:00Z,2022-11-19T21:59:59.999000+00:00Z,0.4161,0.446,0.4125,0.4334,238268.0,103651.9502,893,83712.0,36105.7105
2022-11-19T22:00:00+00:00Z,2022-11-19T22:59:59.999000+00:00Z,0.4339,0.4885,0.4214,0.4793,977299.0,447402.6859,3211,417911.0,193864.3504
2022-11-19T23:00:00+00:00Z,2022-11-19T23:59:59.999000+00:00Z,0.4795,0.545,0.4707,0.5108,2377113.0,1208662.5634,7224,1048480.0,531521.497
2022-11-20T00:00:00+00:00Z,2022-11-20T00:59:59.999000+00:00Z,0.5108,0.9,0.4953,0.7155,5904294.0,4054136.5047,30171,2782044.0,1904765.8115
2022-11-20T01:00:00+00:00Z,2022-11-20T01:59:59.999000+00:00Z,0.7194,0.8349,0.6705,0.6998,3944530.0,2933420.631,17338,1541333.0,1148419.3814
2022-11-20T02:00:00+00:00Z,2022-11-20T02:59:59.999000+00:00Z,0.6999,0.7059,0.5891,0.6031,1570456.0,1026169.648,6118,612898.0,405248.7499
2022-11-20T03:00:00+00:00Z,2022-11-20T03:59:59.999000+00:00Z,0.605,0.6363,0.589,0.6119,816233.0,496206.9499,3137,323898.0,198048.3006
2022-11-20T04:00:00+00:00Z,2022-11-20T04:59:59.999000+00:00Z,0.6106,0.6399,0.606,0.6267,826861.0,514170.9337,2546,392069.0,244885.3194
2022-11-20T05:00:00+00:00Z,2022-11-20T05:59:59.999000+00:00Z,0.629,0.647,0.5667,0.5831,1282263.0,775517.8758,3594,566459.0,340919.0826
2022-11-20T06:00:00+00:00Z,2022-11-20T06:59:59.999000+00:00Z,0.5832,0.63,0.5699,0.5903,1311196.0,775506.2432,3923,582587.0,346087.4844
2022-11-20T07:00:00+00:00Z,2022-11-20T07:59:59.999000+00:00Z,0.5925,0.6753,0.591,0.6359,2065341.0,1306402.6446,5426,1015058.0,642645.9644
2022-11-20T08:00:00+00:00Z,2022-11-20T08:59:59.999000+00:00Z,0.6336,0.85,0.6283,0.7851,6224848.0,4459380.945,16413,3205562.0,2306744.2194
2022-11-20T09:00:00+00:00Z,2022-11-20T09:59:59.999000+00:00Z,0.7851,1.1638,0.7354,0.7675,11686648.0,10447411.0946,40083,5273133.0,4742581.1536
2022-11-20T10:00:00+00:00Z,2022-11-20T10:59:59.999000+00:00Z,0.7673,0.855,0.7652,0.7857,2257935.0,1801454.5101,10637,1074371.0,859939.4302
2022-11-20T11:00:00+00:00Z,2022-11-20T11:59:59.999000+00:00Z,0.7857,0.8611,0.754,0.7943,1951826.0,1572110.5637,7774,906182.0,733839.625
2022-11-20T12:00:00+00:00Z,2022-11-20T12:59:59.999000+00:00Z,0.7926,0.7955,0.6841,0.7558,2481759.0,1812094.213,7764,1173867.0,854318.9708
2022-11-20T13:00:00+00:00Z,2022-11-20T13:59:59.999000+00:00Z,0.7551,0.8598,0.7356,0.8146,2355446.0,1901281.8447,9737,1168870.0,942578.3024
2022-11-20T14:00:00+00:00Z,2022-11-20T14:59:59.999000+00:00Z,0.8149,0.9005,0.7373,0.7772,4124403.0,3344959.1518,16559,1922428.0,1564354.4831
2022-11-20T15:00:00+00:00Z,2022-11-20T15:59:59.999000+00:00Z,0.7773,1.2485,0.7156,1.1417,10685595.0,10022285.6118,36499,5422480.0,5091570.2757
2022-11-20T16:00:00+00:00Z,2022-11-20T16:59:59.999000+00:00Z,1.1416,1.5329,0.8397,0.8705,10488513.0,11246917.8062,37277,5445269.0,6016951.9022
2022-11-20T17:00:00+00:00Z,2022-11-20T17:59:59.999000+00:00Z,0.8705,1.07,0.8577,0.9169,5071385.0,4806313.9746,19986,2612396.0,2489008.3798
2022-11-20T18:00:00+00:00Z,2022-11-20T18:59:59.999000+00:00Z,0.917,0.932,0.831,0.8754,1742470.0,1531417.9863,8232,693038.0,609611.8169
2022-11-20T19:00:00+00:00Z,2022-11-20T19:59:59.999000+00:00Z,0.8753,0.9481,0.8611,0.9142,1425309.0,1301709.2825,7651,704475.0,643210.6311
2022-11-20T20:00:00+00:00Z,2022-11-20T20:59:59.999000+00:00Z,0.9149,0.9318,0.8591,0.8675,966392.0,863125.2669,5295,432290.0,387369.6572
2022-11-20T21:00:00+00:00Z,2022-11-20T21:59:59.999000+00:00Z,0.869,0.8768,0.7372,0.7567,1605156.0,1291724.8326,6773,587998.0,473269.9955
2022-11-20T22:00:00+00:00Z,2022-11-20T22:59:59.999000+00:00Z,0.7545,0.7861,0.72,0.7388,1012455.0,757455.6671,4188,422427.0,317208.6613
2022-11-20T23:00:00+00:00Z,2022-11-20T23:59:59.999000+00:00Z,0.7347,0.7393,0.5662,0.5854,1609013.0,1032514.4033,5026,699504.0,447319.0604
2022-11-21T00:00:00+00:00Z,2022-11-21T00:59:59.999000+00:00Z,0.5883,0.5886,0.4684,0.5347,1984670.0,1042443.272,5361,761432.0,400978.6385
2022-11-21T01:00:00+00:00Z,2022-11-21T01:59:59.999000+00:00Z,0.5311,0.5874,0.5032,0.5665,830311.0,451491.3604,2910,393904.0,215706.179
2022-11-21T02:00:00+00:00Z,2022-11-21T02:59:59.999000+00:00Z,0.5621,0.5665,0.4898,0.5475,602941.0,320914.4401,2186,206426.0,110319.964
2022-11-21T03:00:00+00:00Z,2022-11-21T03:59:59.999000+00:00Z,0.5487,0.5888,0.5331,0.5636,364251.0,203635.3738,1330,186456.0,104486.2627
2022-11-21T04:00:00+00:00Z,2022-11-21T04:59:59.999000+00:00Z,0.5614,0.587,0.5496,0.5587,343114.0,194545.9718,1276,180483.0,102367.9781
2022-11-21T05:00:00+00:00Z,2022-11-21T05:59:59.999000+00:00Z,0.5583,0.5905,0.5528,0.5692,558969.0,320978.6944,2156,166725.0,96035.7821
2022-11-21T06:00:00+00:00Z,2022-11-21T06:59:59.999000+00:00Z,0.5698,0.845,0.5698,0.7302,4497766.0,3301592.4913,18820,2248735.0,1652183.1242
2022-11-21T07:00:00+00:00Z,2022-11-21T07:59:59.999000+00:00Z,0.7321,0.7876,0.6345,0.68,2291479.0,1642892.666,8451,1079453.0,780528.3743
2022-11-21T08:00:00+00:00Z,2022-11-21T08:59:59.999000+00:00Z,0.6775,0.7365,0.637,0.7249,1046584.0,719701.1362,4704,488891.0,338300.4916
2022-11-21T09:00:00+00:00Z,2022-11-21T09:59:59.999000+00:00Z,0.725,0.7593,0.6971,0.7382,1055342.0,773378.2528,4446,571705.0,420781.7195
2022-11-21T10:00:00+00:00Z,2022-11-21T10:59:59.999000+00:00Z,0.7399,0.7443,0.6756,0.6989,533669.0,376424.6549,2449,223450.0,157684.5994
2022-11-21T11:00:00+00:00Z,2022-11-21T11:59:59.999000+00:00Z,0.6985,0.7285,0.6652,0.7141,751139.0,524758.0633,2671,365733.0,256525.4921
2022-11-21T12:00:00+00:00Z,2022-11-21T12:59:59.999000+00:00Z,0.7161,0.7162,0.6546,0.6699,452358.0,304791.4068,2137,194366.0,131310.3149
2022-11-21T13:00:00+00:00Z,2022-11-21T13:59:59.999000+00:00Z,0.67,0.74,0.6664,0.7042,578055.0,410385.9344,2510,317383.0,225601.7693
2022-11-21T14:00:00+00:00Z,2022-11-21T14:59:59.999000+00:00Z,0.7017,0.73,0.6768,0.7146,691010.0,489944.8803,2608,346876.0,246805.5849
2022-11-21T15:00:00+00:00Z,2022-11-21T15:59:59.999000+00:00Z,0.7145,0.7194,0.6656,0.681,533591.0,367219.5422,2081,228796.0,157672.4822
2022-11-21T16:00:00+00:00Z,2022-11-21T16:59:59.999000+00:00Z,0.6818,0.691,0.6406,0.6571,468731.0,310311.6155,1791,202648.0,134231.9954
2022-11-21T17:00:00+00:00Z,2022-11-21T17:59:59.999000+00:00Z,0.654,0.6612,0.6031,0.62,780782.0,490513.8504,3086,322087.0,202248.3545
2022-11-21T18:00:00+00:00Z,2022-11-21T18:59:59.999000+00:00Z,0.6198,0.6457,0.6,0.6235,391311.0,242385.6239,1395,171383.0,106396.9721
2022-11-21T19:00:00+00:00Z,2022-11-21T19:59:59.999000+00:00Z,0.6235,0.655,0.6113,0.6389,363887.0,229257.5665,1373,157582.0,99556.4314
2022-11-21T20:00:00+00:00Z,2022-11-21T20:59:59.999000+00:00Z,0.6398,0.6657,0.6241,0.6462,320768.0,206153.6966,1168,189184.0,121428.2397
2022-11-21T21:00:00+00:00Z,2022-11-21T21:59:59.999000+00:00Z,0.6462,0.6744,0.6199,0.6298,378703.0,245709.667,1425,164921.0,107143.5233
2022-11-21T22:00:00+00:00Z,2022-11-21T22:59:59.999000+00:00Z,0.6337,0.6673,0.6259,0.6543,123951.0,80154.4668,627,56060.0,36426.5201
2022-11-21T23:00:00+00:00Z,2022-11-21T23:59:59.999000+00:00Z,0.6578,0.825,0.6428,0.7884,1680537.0,1258786.826,6357,1070545.0,801530.5423
2022-11-22T00:00:00+00:00Z,2022-11-22T00:59:59.999000+00:00Z,0.7873,0.84,0.7021,0.7231,2367089.0,1795807.4527,8139,944686.0,719751.3456
2022-11-22T01:00:00+00:00Z,2022-11-22T01:59:59.999000+00:00Z,0.7225,0.8015,0.7152,0.7297,814874.0,605361.7831,4266,396966.0,295872.2775
2022-11-22T02:00:00+00:00Z,2022-11-22T02:59:59.999000+00:00Z,0.7273,0.735,0.7127,0.7319,438468.0,317437.219,1854,184621.0,133963.6764
2022-11-22T03:00:00+00:00Z,2022-11-22T03:59:59.999000+00:00Z,0.7302,0.7562,0.7139,0.7295,396720.0,291700.6877,1831,188167.0,138578.8901
2022-11-22T04:00:00+00:00Z,2022-11-22T04:59:59.999000+00:00Z,0.7274,0.7283,0.6828,0.6955,379321.0,265191.732,1678,156967.0,109736.3243
2022-11-22T05:00:00+00:00Z,2022-11-22T05:59:59.999000+00:00Z,0.6955,0.7211,0.6878,0.7148,343013.0,242379.4188,1406,182516.0,129221.8649
