# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,SXTUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-05-08T13:00:00+00:00Z
# t0_final_iso,2025-05-08T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,7c4d147a646e10fe
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-05-08T13:00:00+00:00Z,2025-05-08T13:59:59.999000+00:00Z,0.06,0.1988,0.06,0.1405,198109610.7,31052404.04378,201264,97687794.2,15411995.3185
2025-05-08T14:00:00+00:00Z,2025-05-08T14:59:59.999000+00:00Z,0.1405,0.1499,0.1359,0.1412,69333711.6,9842360.21873,73616,36777380.0,5230402.84112
2025-05-08T15:00:00+00:00Z,2025-05-08T15:59:59.999000+00:00Z,0.141,0.1505,0.1385,0.1468,62214028.8,8884106.97797,56272,34505583.9,4939255.27986
2025-05-08T16:00:00+00:00Z,2025-05-08T16:59:59.999000+00:00Z,0.1467,0.1585,0.1428,0.1472,85819417.8,12845037.87108,75447,42772494.2,6411600.10449
2025-05-08T17:00:00+00:00Z,2025-05-08T17:59:59.999000+00:00Z,0.1473,0.1485,0.1366,0.1415,32543164.6,4652435.65164,32741,14133299.6,2025927.6964
2025-05-08T18:00:00+00:00Z,2025-05-08T18:59:59.999000+00:00Z,0.1415,0.143,0.1383,0.1395,17030122.4,2400324.96868,16494,7667595.3,1081528.81498
2025-05-08T19:00:00+00:00Z,2025-05-08T19:59:59.999000+00:00Z,0.1396,0.1422,0.1368,0.1409,11543756.8,1620816.52937,10903,5829909.1,819194.64827
2025-05-08T20:00:00+00:00Z,2025-05-08T20:59:59.999000+00:00Z,0.1408,0.145,0.1386,0.1413,15043860.6,2136406.2308,13543,6828369.4,970365.34757
2025-05-08T21:00:00+00:00Z,2025-05-08T21:59:59.999000+00:00Z,0.1413,0.1445,0.14,0.1438,11379144.9,1617574.15124,8552,6196367.6,881735.81646
2025-05-08T22:00:00+00:00Z,2025-05-08T22:59:59.999000+00:00Z,0.1438,0.1438,0.1412,0.1424,6690997.5,951623.23685,5711,3029636.0,431158.35975
