# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,1INCHUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2020-12-25T05:00:00+00:00Z
# t0_final_iso,2020-12-25T05:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,18bfae39df7ed121
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-12-25T05:00:00+00:00Z,2020-12-25T05:59:59.999000+00:00Z,0.2,3.0885,0.2,2.5826,13125130.77,35530516.326796,48768,6316317.77,17247626.52057
2020-12-25T06:00:00+00:00Z,2020-12-25T06:59:59.999000+00:00Z,2.5824,2.69,2.2249,2.5059,9270672.93,22440874.65916,31099,4094773.68,9861481.166792
2020-12-25T07:00:00+00:00Z,2020-12-25T07:59:59.999000+00:00Z,2.5152,2.887,2.3609,2.6237,7923760.56,21300426.244405,33001,4311917.31,11607848.538307
2020-12-25T08:00:00+00:00Z,2020-12-25T08:59:59.999000+00:00Z,2.6318,2.8247,2.465,2.6134,6625565.0,17491812.693927,30459,3437529.08,9087565.874537
2020-12-25T09:00:00+00:00Z,2020-12-25T09:59:59.999000+00:00Z,2.6104,2.7498,2.5629,2.6365,3739132.73,9919399.955908,21023,1803898.02,4798066.730039
2020-12-25T10:00:00+00:00Z,2020-12-25T10:59:59.999000+00:00Z,2.6365,2.9762,2.6345,2.7667,7946712.96,22372442.199811,40186,4218484.26,11878055.849709
2020-12-25T11:00:00+00:00Z,2020-12-25T11:59:59.999000+00:00Z,2.7666,2.874,2.54,2.6476,5894097.56,16041843.618251,32256,2794700.5,7644926.700433
2020-12-25T12:00:00+00:00Z,2020-12-25T12:59:59.999000+00:00Z,2.65,2.8,2.3719,2.4054,5144173.05,13354514.106738,34153,2468238.55,6452972.950537
2020-12-25T13:00:00+00:00Z,2020-12-25T13:59:59.999000+00:00Z,2.4064,2.5003,2.2401,2.31,6747314.02,16039127.976765,42913,3325678.83,7930253.5765
2020-12-25T14:00:00+00:00Z,2020-12-25T14:59:59.999000+00:00Z,2.31,2.32,1.9,2.0521,10682039.92,22430634.998834,55081,4697539.69,9885616.03256
2020-12-25T15:00:00+00:00Z,2020-12-25T15:59:59.999000+00:00Z,2.0553,2.1551,1.7924,1.8843,9508088.86,18485793.879183,48485,4360036.95,8489322.487071
2020-12-25T16:00:00+00:00Z,2020-12-25T16:59:59.999000+00:00Z,1.8844,2.19,1.8603,1.9078,9726195.64,19662722.06273,44770,5437714.83,10984489.505447
2020-12-25T17:00:00+00:00Z,2020-12-25T17:59:59.999000+00:00Z,1.9072,2.0061,1.8,1.913,3646623.18,6941005.799664,21139,1791683.35,3417248.947378
2020-12-25T18:00:00+00:00Z,2020-12-25T18:59:59.999000+00:00Z,1.912,2.22,1.8783,2.2083,4237316.66,8762209.609908,21778,2215654.19,4588799.889035
2020-12-25T19:00:00+00:00Z,2020-12-25T19:59:59.999000+00:00Z,2.2119,2.5439,2.1708,2.3959,8961418.86,21171889.585807,38661,4530953.7,10728431.082639
2020-12-25T20:00:00+00:00Z,2020-12-25T20:59:59.999000+00:00Z,2.4,2.5674,2.3015,2.39,4099937.08,9976883.300181,23758,2048090.9,4996351.106308
2020-12-25T21:00:00+00:00Z,2020-12-25T21:59:59.999000+00:00Z,2.3901,2.4348,2.13,2.322,2423787.22,5518667.26104,15560,1109812.43,2531153.902753
2020-12-25T22:00:00+00:00Z,2020-12-25T22:59:59.999000+00:00Z,2.3227,2.3646,2.158,2.1936,2177104.17,4904106.937334,13476,1034306.36,2327954.748017
2020-12-25T23:00:00+00:00Z,2020-12-25T23:59:59.999000+00:00Z,2.1936,2.4116,2.0633,2.2954,4098481.97,9165969.936309,20418,2089706.28,4686090.804018
2020-12-26T00:00:00+00:00Z,2020-12-26T00:59:59.999000+00:00Z,2.2958,2.4609,2.119,2.1418,4840451.4,11111663.647823,27237,2492778.9,5734375.254646
