# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ILVUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-09-22T06:00:00+00:00Z
# t0_final_iso,2021-09-22T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f9cfd2fb82c1c4cb
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-09-22T06:00:00+00:00Z,2021-09-22T06:59:59.999000+00:00Z,414.5,599.0,414.5,549.6,40734.447,22690410.7673,41731,22361.299,12501637.5819
2021-09-22T07:00:00+00:00Z,2021-09-22T07:59:59.999000+00:00Z,549.2,559.0,531.4,541.3,8671.564,4710681.2515,8549,3712.486,2021483.4058
2021-09-22T08:00:00+00:00Z,2021-09-22T08:59:59.999000+00:00Z,540.3,542.0,508.6,511.2,6997.571,3669228.936,5945,2055.648,1080025.8982
2021-09-22T09:00:00+00:00Z,2021-09-22T09:59:59.999000+00:00Z,511.1,573.1,506.8,530.0,12953.111,6998740.6068,14295,6370.491,3450614.6553
2021-09-22T10:00:00+00:00Z,2021-09-22T10:59:59.999000+00:00Z,528.5,543.0,515.0,519.3,4625.192,2436260.0175,5316,2196.644,1156852.6587
2021-09-22T11:00:00+00:00Z,2021-09-22T11:59:59.999000+00:00Z,519.2,537.5,509.9,512.9,4319.077,2247785.6296,4947,1902.342,994395.5017
2021-09-22T12:00:00+00:00Z,2021-09-22T12:59:59.999000+00:00Z,512.8,527.1,502.0,519.7,4826.636,2469382.4364,5390,2271.848,1164465.3148
2021-09-22T13:00:00+00:00Z,2021-09-22T13:59:59.999000+00:00Z,519.7,539.8,513.3,528.6,4504.899,2365675.9491,5408,2013.248,1059047.258
2021-09-22T14:00:00+00:00Z,2021-09-22T14:59:59.999000+00:00Z,528.6,547.8,522.2,537.5,4245.886,2259257.1086,3894,1948.953,1040367.7044
2021-09-22T15:00:00+00:00Z,2021-09-22T15:59:59.999000+00:00Z,537.5,560.0,526.5,543.8,7174.664,3897570.1734,6886,3648.421,1990685.8966
2021-09-22T16:00:00+00:00Z,2021-09-22T16:59:59.999000+00:00Z,543.2,564.0,538.1,541.5,4935.401,2712510.3428,5127,2028.672,1118020.4541
2021-09-22T17:00:00+00:00Z,2021-09-22T17:59:59.999000+00:00Z,541.4,555.6,530.1,548.4,2895.553,1572428.7744,3214,1429.106,778753.9335
2021-09-22T18:00:00+00:00Z,2021-09-22T18:59:59.999000+00:00Z,548.0,555.7,531.3,532.5,2240.822,1218647.4546,2124,809.716,441078.4896
2021-09-22T19:00:00+00:00Z,2021-09-22T19:59:59.999000+00:00Z,532.2,546.2,506.5,534.6,2917.247,1553495.8068,3434,1101.27,588635.7589
2021-09-22T20:00:00+00:00Z,2021-09-22T20:59:59.999000+00:00Z,534.3,535.6,522.6,524.8,1542.244,815099.4653,1577,605.678,320077.5867
2021-09-22T21:00:00+00:00Z,2021-09-22T21:59:59.999000+00:00Z,524.8,552.9,523.8,533.7,2319.281,1246416.889,3491,1334.858,719117.4479
2021-09-22T22:00:00+00:00Z,2021-09-22T22:59:59.999000+00:00Z,532.0,550.0,527.5,534.0,1058.332,565080.5037,1457,600.469,320770.8821
2021-09-22T23:00:00+00:00Z,2021-09-22T23:59:59.999000+00:00Z,534.0,549.0,531.4,546.1,1115.383,599574.2496,1287,402.865,217745.5038
2021-09-23T00:00:00+00:00Z,2021-09-23T00:59:59.999000+00:00Z,547.1,625.0,536.1,573.4,14718.093,8586378.1536,12829,6665.094,3872976.3368
2021-09-23T01:00:00+00:00Z,2021-09-23T01:59:59.999000+00:00Z,571.9,606.0,566.7,585.6,10526.845,6197354.379,9538,4646.449,2740177.9732
2021-09-23T02:00:00+00:00Z,2021-09-23T02:59:59.999000+00:00Z,585.8,650.0,581.8,628.1,15576.699,9572863.8499,12836,8070.929,4970888.5147
2021-09-23T03:00:00+00:00Z,2021-09-23T03:59:59.999000+00:00Z,628.0,654.0,608.0,617.9,10510.444,6633865.7484,9078,4927.903,3121699.3512
2021-09-23T04:00:00+00:00Z,2021-09-23T04:59:59.999000+00:00Z,617.8,635.2,608.2,610.0,4296.053,2658448.8682,4715,1776.346,1101680.8009
2021-09-23T05:00:00+00:00Z,2021-09-23T05:59:59.999000+00:00Z,610.0,622.2,601.9,609.6,2709.929,1653263.0151,3396,922.953,564343.4475
2021-09-23T06:00:00+00:00Z,2021-09-23T06:59:59.999000+00:00Z,610.6,612.5,593.8,597.0,3717.253,2229301.0524,2718,1155.261,693249.4644
2021-09-23T07:00:00+00:00Z,2021-09-23T07:59:59.999000+00:00Z,596.6,609.9,592.2,602.1,1942.545,1167828.0992,1689,1209.963,728253.4527
2021-09-23T08:00:00+00:00Z,2021-09-23T08:59:59.999000+00:00Z,600.5,627.6,598.0,610.0,4735.362,2908602.4355,4413,2322.417,1425369.5374
2021-09-23T09:00:00+00:00Z,2021-09-23T09:59:59.999000+00:00Z,611.4,620.1,607.4,611.0,2840.352,1741541.7959,2158,1225.407,752477.3518
2021-09-23T10:00:00+00:00Z,2021-09-23T10:59:59.999000+00:00Z,610.9,611.1,571.0,575.7,6021.878,3546296.0372,4371,2325.158,1368655.1321
2021-09-23T11:00:00+00:00Z,2021-09-23T11:59:59.999000+00:00Z,575.8,583.5,570.0,577.7,1699.004,977892.6097,1592,669.032,385372.3195
2021-09-23T12:00:00+00:00Z,2021-09-23T12:59:59.999000+00:00Z,577.7,595.2,572.4,591.7,1934.265,1125781.8057,1602,944.985,551394.4742
2021-09-23T13:00:00+00:00Z,2021-09-23T13:59:59.999000+00:00Z,591.7,597.9,581.1,587.1,2068.298,1217973.9621,1853,1232.369,728226.6667
2021-09-23T14:00:00+00:00Z,2021-09-23T14:59:59.999000+00:00Z,587.7,595.5,581.6,582.1,2001.731,1175000.0957,1514,797.364,469242.0982
2021-09-23T15:00:00+00:00Z,2021-09-23T15:59:59.999000+00:00Z,582.2,599.8,571.7,572.0,1886.533,1094176.3454,1740,540.473,314888.5346
2021-09-23T16:00:00+00:00Z,2021-09-23T16:59:59.999000+00:00Z,572.6,580.0,565.0,571.2,1718.246,982059.8071,1720,683.606,391060.0407
2021-09-23T17:00:00+00:00Z,2021-09-23T17:59:59.999000+00:00Z,571.2,587.8,570.8,579.1,1246.841,721522.0116,1541,646.606,373907.261
2021-09-23T18:00:00+00:00Z,2021-09-23T18:59:59.999000+00:00Z,580.0,584.0,574.1,582.6,734.799,425237.5507,910,319.445,185287.4382
2021-09-23T19:00:00+00:00Z,2021-09-23T19:59:59.999000+00:00Z,582.3,591.0,575.8,583.9,1141.109,666228.6467,1181,478.967,280800.5945
2021-09-23T20:00:00+00:00Z,2021-09-23T20:59:59.999000+00:00Z,583.9,586.7,572.7,578.7,748.495,432033.9756,1116,279.626,161498.1988
2021-09-23T21:00:00+00:00Z,2021-09-23T21:59:59.999000+00:00Z,578.7,582.1,575.3,576.3,365.824,211704.1113,572,171.104,99109.2988
2021-09-23T22:00:00+00:00Z,2021-09-23T22:59:59.999000+00:00Z,576.5,600.0,576.5,591.0,2212.044,1304003.9547,2255,962.123,568250.3666
2021-09-23T23:00:00+00:00Z,2021-09-23T23:59:59.999000+00:00Z,591.0,592.4,575.2,579.2,1527.28,886016.4773,979,465.645,270639.091
2021-09-24T00:00:00+00:00Z,2021-09-24T00:59:59.999000+00:00Z,579.1,583.0,566.7,570.7,1687.436,968019.2439,955,292.776,168612.5358
2021-09-24T01:00:00+00:00Z,2021-09-24T01:59:59.999000+00:00Z,571.0,573.2,561.7,561.7,1026.881,582066.2347,832,373.575,212062.969
2021-09-24T02:00:00+00:00Z,2021-09-24T02:59:59.999000+00:00Z,562.2,570.0,555.0,563.7,1502.657,839946.2137,1119,411.072,230353.0479
2021-09-24T03:00:00+00:00Z,2021-09-24T03:59:59.999000+00:00Z,563.1,565.3,545.5,546.6,1173.476,646685.9645,1096,282.692,156164.6288
2021-09-24T04:00:00+00:00Z,2021-09-24T04:59:59.999000+00:00Z,545.7,546.5,539.6,540.2,994.819,540304.6576,798,260.408,141228.021
2021-09-24T05:00:00+00:00Z,2021-09-24T05:59:59.999000+00:00Z,540.2,540.8,529.1,533.5,1475.425,788266.175,1279,404.064,216463.3054
