# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,A2ZUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-07-30T08:00:00+00:00Z
# t0_final_iso,2025-07-30T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3e59b622c08b42ae
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-07-30T08:00:00+00:00Z,2025-07-30T08:59:59.999000+00:00Z,0.006185,0.0066,0.00451,0.005183,2375421871.0,12367729.446518,67477,1206880906.0,6385003.128841
2025-07-30T09:00:00+00:00Z,2025-07-30T09:59:59.999000+00:00Z,0.005178,0.0055,0.004921,0.005265,823728736.0,4295126.763083,31424,454090368.0,2375494.015017
2025-07-30T10:00:00+00:00Z,2025-07-30T10:59:59.999000+00:00Z,0.005286,0.005821,0.005244,0.00538,669059384.0,3704391.703056,28725,348928654.0,1933519.116229
2025-07-30T11:00:00+00:00Z,2025-07-30T11:59:59.999000+00:00Z,0.005392,0.0055,0.005158,0.005276,469152613.0,2490469.036895,19387,226713562.0,1203921.56945
2025-07-30T12:00:00+00:00Z,2025-07-30T12:59:59.999000+00:00Z,0.00527,0.0054,0.004964,0.005057,328758144.0,1694099.266531,14359,165071548.0,853247.104564
2025-07-30T13:00:00+00:00Z,2025-07-30T13:59:59.999000+00:00Z,0.005054,0.00521,0.004685,0.004777,336202300.0,1653675.658265,13901,153078999.0,755371.701546
2025-07-30T14:00:00+00:00Z,2025-07-30T14:59:59.999000+00:00Z,0.004778,0.004972,0.0047,0.004855,205851451.0,996596.029622,9942,108849653.0,527726.77604
2025-07-30T15:00:00+00:00Z,2025-07-30T15:59:59.999000+00:00Z,0.004852,0.004924,0.004638,0.004725,199142379.0,948423.85539,11150,93351164.0,445351.844301
2025-07-30T16:00:00+00:00Z,2025-07-30T16:59:59.999000+00:00Z,0.004726,0.004781,0.00461,0.004641,217711404.0,1020153.895805,8826,99532499.0,466766.419042
2025-07-30T17:00:00+00:00Z,2025-07-30T17:59:59.999000+00:00Z,0.00464,0.004876,0.0046,0.004759,216835461.0,1026653.136154,7813,107618897.0,511067.440214
2025-07-30T18:00:00+00:00Z,2025-07-30T18:59:59.999000+00:00Z,0.004751,0.004837,0.0046,0.004654,134317986.0,636518.710101,6612,64318291.0,305554.079723
2025-07-30T19:00:00+00:00Z,2025-07-30T19:59:59.999000+00:00Z,0.004657,0.004828,0.0046,0.00479,131895553.0,623386.428966,6239,68009085.0,321682.499564
2025-07-30T20:00:00+00:00Z,2025-07-30T20:59:59.999000+00:00Z,0.004788,0.004932,0.004716,0.004732,104759793.0,503498.002203,4861,51378414.0,247007.351824
2025-07-30T21:00:00+00:00Z,2025-07-30T21:59:59.999000+00:00Z,0.004734,0.005049,0.00465,0.004906,111863949.0,532916.230609,4274,55105892.0,263949.409766
2025-07-30T22:00:00+00:00Z,2025-07-30T22:59:59.999000+00:00Z,0.00491,0.00505,0.004818,0.004831,140378306.0,689026.090363,6241,68734506.0,337640.681873
2025-07-30T23:00:00+00:00Z,2025-07-30T23:59:59.999000+00:00Z,0.004837,0.004927,0.004717,0.004801,90944447.0,439738.743656,4265,38057260.0,183905.972123
2025-07-31T00:00:00+00:00Z,2025-07-31T00:59:59.999000+00:00Z,0.004801,0.004962,0.00474,0.004906,81489799.0,396152.643215,3827,40265960.0,196004.855887
2025-07-31T01:00:00+00:00Z,2025-07-31T01:59:59.999000+00:00Z,0.004904,0.004933,0.004773,0.00486,69739457.0,339530.873788,3475,34736558.0,169344.217281
2025-07-31T02:00:00+00:00Z,2025-07-31T02:59:59.999000+00:00Z,0.00486,0.004983,0.004812,0.004867,86885003.0,426132.667152,3937,37536963.0,184109.109859
2025-07-31T03:00:00+00:00Z,2025-07-31T03:59:59.999000+00:00Z,0.004867,0.0049,0.004763,0.004777,57930841.0,280004.427469,2532,27084460.0,130967.609753
2025-07-31T04:00:00+00:00Z,2025-07-31T04:59:59.999000+00:00Z,0.004775,0.004842,0.004626,0.004801,101620664.0,483972.051651,3737,37585177.0,179105.978579
2025-07-31T05:00:00+00:00Z,2025-07-31T05:59:59.999000+00:00Z,0.004804,0.004908,0.004703,0.00486,52976637.0,254749.258089,3378,25824085.0,124326.461842
2025-07-31T06:00:00+00:00Z,2025-07-31T06:59:59.999000+00:00Z,0.004861,0.005,0.004754,0.00493,87523243.0,428814.15587,4122,47626187.0,233745.152212
2025-07-31T07:00:00+00:00Z,2025-07-31T07:59:59.999000+00:00Z,0.004931,0.005307,0.004825,0.005287,254659821.0,1289520.286653,9299,144746803.0,735442.620148
2025-07-31T08:00:00+00:00Z,2025-07-31T08:59:59.999000+00:00Z,0.005282,0.0062,0.00511,0.005787,1126189736.0,6481796.695691,55313,617089297.0,3554359.403409
2025-07-31T09:00:00+00:00Z,2025-07-31T09:59:59.999000+00:00Z,0.005799,0.006235,0.00575,0.005857,817972802.0,4870730.635002,33576,407370786.0,2428782.305151
