# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,AVNTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-09-15T05:00:00+00:00Z
# t0_final_iso,2025-09-15T05:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8bea18e7684d6acc
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-15T05:00:00+00:00Z,2025-09-15T05:59:59.999000+00:00Z,0.81,2.1,0.81,1.3982,38062752.6,45212263.90991,181545,19765754.0,23434785.68373
2025-09-15T06:00:00+00:00Z,2025-09-15T06:59:59.999000+00:00Z,1.3982,1.6,1.355,1.4004,32131670.3,47174176.09223,188767,15074859.6,22124368.66523
2025-09-15T07:00:00+00:00Z,2025-09-15T07:59:59.999000+00:00Z,1.4018,1.475,1.2515,1.2862,19043333.2,26025307.62862,145829,8866475.1,12135486.48783
2025-09-15T08:00:00+00:00Z,2025-09-15T08:59:59.999000+00:00Z,1.2859,1.3904,1.2343,1.3551,13754810.5,18322225.51436,96348,6560421.7,8743544.69527
2025-09-15T09:00:00+00:00Z,2025-09-15T09:59:59.999000+00:00Z,1.3542,1.3618,1.172,1.2354,14353943.8,17922168.46719,79224,6389474.1,7970534.70216
2025-09-15T10:00:00+00:00Z,2025-09-15T10:59:59.999000+00:00Z,1.235,1.2371,1.1404,1.2311,10555721.8,12535502.948,56615,5444155.7,6467286.49047
2025-09-15T11:00:00+00:00Z,2025-09-15T11:59:59.999000+00:00Z,1.2308,1.2817,1.1896,1.261,7722548.6,9554490.51157,49099,3726834.8,4615893.8864
2025-09-15T12:00:00+00:00Z,2025-09-15T12:59:59.999000+00:00Z,1.2601,1.2695,1.2061,1.2322,5688416.2,7043624.93229,30976,2808997.5,3482710.14787
2025-09-15T13:00:00+00:00Z,2025-09-15T13:59:59.999000+00:00Z,1.2327,1.2658,1.1581,1.172,6565785.2,7975069.11308,33017,3058331.6,3721978.05628
2025-09-15T14:00:00+00:00Z,2025-09-15T14:59:59.999000+00:00Z,1.172,1.221,1.0755,1.0913,14317580.1,16598557.748,61300,6844294.4,7959901.70227
2025-09-15T15:00:00+00:00Z,2025-09-15T15:59:59.999000+00:00Z,1.09,1.1257,1.0569,1.1015,7109589.0,7787001.8529,37668,3503141.4,3841624.18867
2025-09-15T16:00:00+00:00Z,2025-09-15T16:59:59.999000+00:00Z,1.1019,1.1575,1.0502,1.1062,8414958.7,9325026.14487,38405,4308483.1,4785517.55782
2025-09-15T17:00:00+00:00Z,2025-09-15T17:59:59.999000+00:00Z,1.106,1.21,1.0813,1.1862,7179328.4,8316253.07804,44089,3662791.8,4244606.08494
2025-09-15T18:00:00+00:00Z,2025-09-15T18:59:59.999000+00:00Z,1.1852,1.2499,1.1507,1.2411,4960862.8,5918586.94093,34146,2713668.8,3243781.56841
2025-09-15T19:00:00+00:00Z,2025-09-15T19:59:59.999000+00:00Z,1.2411,1.2667,1.1929,1.2042,4451464.6,5448650.64164,31540,1948817.3,2391413.85775
2025-09-15T20:00:00+00:00Z,2025-09-15T20:59:59.999000+00:00Z,1.2038,1.2598,1.1921,1.2045,4310053.2,5292099.11683,32579,1792414.8,2203165.98955
2025-09-15T21:00:00+00:00Z,2025-09-15T21:59:59.999000+00:00Z,1.2047,1.2142,1.166,1.1919,1953157.2,2326449.82758,15923,986132.0,1175303.32891
2025-09-15T22:00:00+00:00Z,2025-09-15T22:59:59.999000+00:00Z,1.1912,1.2217,1.1546,1.2,2112600.0,2516320.32055,16762,1074854.4,1283687.01433
2025-09-15T23:00:00+00:00Z,2025-09-15T23:59:59.999000+00:00Z,1.1996,1.2666,1.1944,1.2448,6354613.6,7822094.52202,33490,2616571.1,3220665.02397
2025-09-16T00:00:00+00:00Z,2025-09-16T00:59:59.999000+00:00Z,1.245,1.308,1.1763,1.193,6440169.9,8025811.65632,33974,2706563.9,3381126.75776
2025-09-16T01:00:00+00:00Z,2025-09-16T01:59:59.999000+00:00Z,1.1933,1.2149,1.1792,1.1921,2024214.1,2417560.91944,14751,1016869.6,1215095.80462
2025-09-16T02:00:00+00:00Z,2025-09-16T02:59:59.999000+00:00Z,1.1936,1.2247,1.172,1.1784,1921471.0,2293982.08398,15850,840816.9,1006109.43942
2025-09-16T03:00:00+00:00Z,2025-09-16T03:59:59.999000+00:00Z,1.1777,1.1798,1.0935,1.1126,4088666.2,4601221.57626,24194,1664907.7,1875185.38529
2025-09-16T04:00:00+00:00Z,2025-09-16T04:59:59.999000+00:00Z,1.1114,1.1263,1.0869,1.1158,3149144.8,3496316.35139,16892,1401816.4,1555998.45374
2025-09-16T05:00:00+00:00Z,2025-09-16T05:59:59.999000+00:00Z,1.1163,1.1803,1.1091,1.1639,3661434.7,4178001.4215,17365,1974881.5,2254292.42411
2025-09-16T06:00:00+00:00Z,2025-09-16T06:59:59.999000+00:00Z,1.1639,1.2035,1.1257,1.1339,6705757.9,7793816.22578,27676,3035706.0,3534289.21732
2025-09-16T07:00:00+00:00Z,2025-09-16T07:59:59.999000+00:00Z,1.1339,1.1498,1.1201,1.1248,2020840.7,2293590.18014,16385,1042869.5,1184079.71514
2025-09-16T08:00:00+00:00Z,2025-09-16T08:59:59.999000+00:00Z,1.1247,1.135,1.097,1.0998,2526454.0,2820807.99897,13390,1151959.4,1288161.74568
2025-09-16T09:00:00+00:00Z,2025-09-16T09:59:59.999000+00:00Z,1.1001,1.2316,0.9785,1.0029,12814154.1,13538721.03884,73033,6669705.4,7084334.0499
2025-09-16T10:00:00+00:00Z,2025-09-16T10:59:59.999000+00:00Z,1.0027,1.0458,0.9577,0.9718,7588587.7,7520599.58721,36186,4000363.5,3962532.25222
2025-09-16T11:00:00+00:00Z,2025-09-16T11:59:59.999000+00:00Z,0.9715,1.02,0.963,1.0065,4538500.4,4522244.72568,22641,2331730.3,2324377.28656
2025-09-16T12:00:00+00:00Z,2025-09-16T12:59:59.999000+00:00Z,1.0063,1.0134,0.95,1.0008,7605703.9,7492359.05119,41928,4015224.2,3956909.30029
2025-09-16T13:00:00+00:00Z,2025-09-16T13:59:59.999000+00:00Z,1.0008,1.04,0.978,0.9823,36988948.5,37370942.79309,658073,18523542.5,18716758.01572
2025-09-16T14:00:00+00:00Z,2025-09-16T14:59:59.999000+00:00Z,0.9824,0.988,0.962,0.9811,9785718.5,9540997.09263,124506,4834461.6,4713935.77698
2025-09-16T15:00:00+00:00Z,2025-09-16T15:59:59.999000+00:00Z,0.9808,0.9894,0.9564,0.9739,6387949.8,6228160.67638,65486,3266303.3,3186909.43652
2025-09-16T16:00:00+00:00Z,2025-09-16T16:59:59.999000+00:00Z,0.9739,0.9742,0.9051,0.9266,8698855.0,8074021.7682,58383,3771745.9,3498161.99823
2025-09-16T17:00:00+00:00Z,2025-09-16T17:59:59.999000+00:00Z,0.9265,0.9769,0.9261,0.9601,5363640.6,5152201.16381,39154,3006783.8,2888629.78324
2025-09-16T18:00:00+00:00Z,2025-09-16T18:59:59.999000+00:00Z,0.96,0.979,0.9582,0.9719,2747783.2,2656978.67127,25825,1290590.2,1248692.98234
2025-09-16T19:00:00+00:00Z,2025-09-16T19:59:59.999000+00:00Z,0.9719,1.0928,0.9696,1.062,7438466.9,7697732.26009,36356,4528669.2,4689716.53879
2025-09-16T20:00:00+00:00Z,2025-09-16T20:59:59.999000+00:00Z,1.0617,1.0697,1.0243,1.0485,4233910.8,4429867.99227,21746,1817614.5,1903210.75968
2025-09-16T21:00:00+00:00Z,2025-09-16T21:59:59.999000+00:00Z,1.048,1.0569,1.0168,1.0219,2219586.9,2295049.1419,14351,1043906.7,1079989.32179
2025-09-16T22:00:00+00:00Z,2025-09-16T22:59:59.999000+00:00Z,1.0218,1.0431,1.0083,1.0159,1430792.2,1466486.30102,12675,737720.8,756594.97084
2025-09-16T23:00:00+00:00Z,2025-09-16T23:59:59.999000+00:00Z,1.0164,1.0253,1.0013,1.0182,1978549.7,2008829.03771,15684,1064018.7,1080941.05947
2025-09-17T00:00:00+00:00Z,2025-09-17T00:59:59.999000+00:00Z,1.0184,1.027,0.9767,0.9876,3868416.9,3852430.65668,24124,1838120.4,1831095.8004
2025-09-17T01:00:00+00:00Z,2025-09-17T01:59:59.999000+00:00Z,0.9874,0.9908,0.9606,0.9662,2848768.3,2789256.12844,22193,1091998.2,1069783.49024
2025-09-17T02:00:00+00:00Z,2025-09-17T02:59:59.999000+00:00Z,0.9659,0.9742,0.9313,0.9561,4356859.3,4142222.43904,27543,1961815.5,1866908.23143
2025-09-17T03:00:00+00:00Z,2025-09-17T03:59:59.999000+00:00Z,0.9561,0.9669,0.9396,0.9545,2269187.2,2161041.0157,18301,1037607.8,988242.07621
2025-09-17T04:00:00+00:00Z,2025-09-17T04:59:59.999000+00:00Z,0.9544,0.9631,0.9347,0.9477,2571256.3,2434409.97779,20515,1311545.0,1241758.47106
2025-09-17T05:00:00+00:00Z,2025-09-17T05:59:59.999000+00:00Z,0.9477,0.954,0.9225,0.9423,2520545.4,2361326.96121,22346,1140021.4,1068251.34664
2025-09-17T06:00:00+00:00Z,2025-09-17T06:59:59.999000+00:00Z,0.942,0.9423,0.9135,0.9302,2768065.0,2559117.91679,19948,1226211.6,1134021.57145
2025-09-17T07:00:00+00:00Z,2025-09-17T07:59:59.999000+00:00Z,0.9299,0.9299,0.9077,0.9194,2937209.7,2697051.79499,16645,1403887.0,1288926.81823
2025-09-17T08:00:00+00:00Z,2025-09-17T08:59:59.999000+00:00Z,0.9195,0.93,0.9022,0.914,2965147.1,2716334.89514,19774,1394618.2,1277836.5735
2025-09-17T09:00:00+00:00Z,2025-09-17T09:59:59.999000+00:00Z,0.914,0.95,0.9083,0.9361,3616012.9,3353168.42832,20122,2132981.7,1980770.79194
2025-09-17T10:00:00+00:00Z,2025-09-17T10:59:59.999000+00:00Z,0.9364,0.948,0.9113,0.92,2579724.3,2395722.29773,16135,1199483.6,1116217.8281
2025-09-17T11:00:00+00:00Z,2025-09-17T11:59:59.999000+00:00Z,0.92,0.9597,0.918,0.9437,2536243.2,2387050.81224,16333,1291092.7,1214106.56416
2025-09-17T12:00:00+00:00Z,2025-09-17T12:59:59.999000+00:00Z,0.9435,0.9592,0.9269,0.933,3113987.2,2935820.41087,17400,1499685.9,1413947.81559
2025-09-17T13:00:00+00:00Z,2025-09-17T13:59:59.999000+00:00Z,0.9331,0.9553,0.9323,0.9528,1806062.4,1702559.30085,13766,900263.8,848964.2795
2025-09-17T14:00:00+00:00Z,2025-09-17T14:59:59.999000+00:00Z,0.9528,0.9911,0.9513,0.9712,4573897.8,4435679.79876,24136,2493887.1,2418385.30051
2025-09-17T15:00:00+00:00Z,2025-09-17T15:59:59.999000+00:00Z,0.9714,1.0733,0.9681,1.0234,10646968.5,10897998.27584,56291,5758345.5,5890299.07234
2025-09-17T16:00:00+00:00Z,2025-09-17T16:59:59.999000+00:00Z,1.023,1.0785,0.9856,1.0749,8819140.3,9130701.3865,43200,4552604.2,4718094.95
2025-09-17T17:00:00+00:00Z,2025-09-17T17:59:59.999000+00:00Z,1.0755,1.0829,0.9637,0.977,9161971.1,9333800.33991,42582,4236944.0,4309449.42501
2025-09-17T18:00:00+00:00Z,2025-09-17T18:59:59.999000+00:00Z,0.977,1.0257,0.9722,1.0146,6003797.8,6037079.82852,30801,2701907.4,2716333.65005
2025-09-17T19:00:00+00:00Z,2025-09-17T19:59:59.999000+00:00Z,1.0146,1.047,1.0084,1.0147,3461974.2,3560398.27607,19470,1416252.9,1457554.82438
2025-09-17T20:00:00+00:00Z,2025-09-17T20:59:59.999000+00:00Z,1.0146,1.052,1.0033,1.0101,2984499.8,3062250.10199,16276,1401530.5,1436511.69203
2025-09-17T21:00:00+00:00Z,2025-09-17T21:59:59.999000+00:00Z,1.0099,1.0435,0.9966,1.0295,1994657.4,2042065.7704,12452,904327.0,926350.90108
2025-09-17T22:00:00+00:00Z,2025-09-17T22:59:59.999000+00:00Z,1.0297,1.0506,1.007,1.0332,2680637.4,2764161.70543,16654,1274771.4,1313829.22074
2025-09-17T23:00:00+00:00Z,2025-09-17T23:59:59.999000+00:00Z,1.033,1.0772,1.0275,1.0635,3090902.0,3246172.01694,22025,1548262.5,1626842.79895
2025-09-18T00:00:00+00:00Z,2025-09-18T00:59:59.999000+00:00Z,1.0637,1.0759,1.03,1.0561,3374371.3,3555864.3661,21857,1796046.0,1893634.26831
2025-09-18T01:00:00+00:00Z,2025-09-18T01:59:59.999000+00:00Z,1.0566,1.202,1.051,1.1426,10230457.7,11654543.90264,55248,5650875.7,6433550.01249
2025-09-18T02:00:00+00:00Z,2025-09-18T02:59:59.999000+00:00Z,1.1427,1.1899,1.09,1.127,7344819.3,8395294.34583,40524,3414440.2,3907932.7223
2025-09-18T03:00:00+00:00Z,2025-09-18T03:59:59.999000+00:00Z,1.1268,1.174,1.1236,1.1498,3823322.2,4384316.82742,28279,1909313.1,2190373.4509
2025-09-18T04:00:00+00:00Z,2025-09-18T04:59:59.999000+00:00Z,1.15,1.1648,1.1272,1.1551,3926882.8,4491290.20762,27769,1929272.6,2206602.8682
