# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,WLFIUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-09-01T13:00:00+00:00Z
# t0_final_iso,2025-09-01T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,78be613eaed23962
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-01T13:00:00+00:00Z,2025-09-01T13:59:59.999000+00:00Z,0.2,0.478,0.2,0.2798,954771872.7,286866770.55931,441105,526754463.5,158211482.21475
2025-09-01T14:00:00+00:00Z,2025-09-01T14:59:59.999000+00:00Z,0.2798,0.285,0.245,0.258,855116225.9,222866858.45667,359858,441797034.7,115212341.73853
2025-09-01T15:00:00+00:00Z,2025-09-01T15:59:59.999000+00:00Z,0.258,0.268,0.2504,0.2541,309072471.9,80546622.76934,133442,144914216.1,37789265.74204
2025-09-01T16:00:00+00:00Z,2025-09-01T16:59:59.999000+00:00Z,0.254,0.2549,0.231,0.2475,318977262.5,76438790.52805,114506,148379877.3,35564746.74388
2025-09-01T17:00:00+00:00Z,2025-09-01T17:59:59.999000+00:00Z,0.2475,0.2528,0.2417,0.2491,155765034.4,38548205.99146,72779,77409392.6,19164162.59578
2025-09-01T18:00:00+00:00Z,2025-09-01T18:59:59.999000+00:00Z,0.2491,0.2515,0.2273,0.2278,303309759.3,72092694.47429,96889,132424804.1,31523691.65294
2025-09-01T19:00:00+00:00Z,2025-09-01T19:59:59.999000+00:00Z,0.2277,0.2307,0.2107,0.2178,420482801.4,92300151.91769,123780,188176216.5,41297310.69572
2025-09-01T20:00:00+00:00Z,2025-09-01T20:59:59.999000+00:00Z,0.2178,0.2224,0.2074,0.2152,183491709.2,39476944.2974,75286,89507217.7,19266916.47819
2025-09-01T21:00:00+00:00Z,2025-09-01T21:59:59.999000+00:00Z,0.2152,0.2282,0.2148,0.2196,136769332.2,30349539.38031,51655,72079470.9,15985552.77993
2025-09-01T22:00:00+00:00Z,2025-09-01T22:59:59.999000+00:00Z,0.2196,0.2393,0.2138,0.2352,141694068.9,32220454.42047,52496,75378728.1,17148070.10907
2025-09-01T23:00:00+00:00Z,2025-09-01T23:59:59.999000+00:00Z,0.2352,0.2372,0.2301,0.2335,105600430.6,24743066.79736,39913,57123194.2,13388016.66526
2025-09-02T00:00:00+00:00Z,2025-09-02T00:59:59.999000+00:00Z,0.2335,0.2507,0.2289,0.2427,167173624.7,40261440.03573,46595,95752385.5,23105223.2764
2025-09-02T01:00:00+00:00Z,2025-09-02T01:59:59.999000+00:00Z,0.2426,0.2522,0.2379,0.2385,162324300.9,39909777.71986,52476,88102586.3,21676940.42012
2025-09-02T02:00:00+00:00Z,2025-09-02T02:59:59.999000+00:00Z,0.2385,0.2408,0.225,0.232,109973569.3,25733689.61651,34969,56652730.0,13283048.04173
2025-09-02T03:00:00+00:00Z,2025-09-02T03:59:59.999000+00:00Z,0.232,0.234,0.2237,0.2295,63486750.6,14513392.77611,26066,27681068.3,6335015.15906
2025-09-02T04:00:00+00:00Z,2025-09-02T04:59:59.999000+00:00Z,0.2294,0.2383,0.229,0.2354,48237758.8,11305479.53464,21552,24560922.8,5757779.96205
2025-09-02T05:00:00+00:00Z,2025-09-02T05:59:59.999000+00:00Z,0.2352,0.2426,0.2292,0.2412,81122383.0,19027440.62243,26011,46390649.3,10864790.01025
2025-09-02T06:00:00+00:00Z,2025-09-02T06:59:59.999000+00:00Z,0.2412,0.245,0.238,0.2416,58108142.1,14088686.8401,22000,28490156.9,6912877.9902
2025-09-02T07:00:00+00:00Z,2025-09-02T07:59:59.999000+00:00Z,0.2417,0.2501,0.2387,0.2475,60631960.2,14839894.31652,21710,30535857.1,7472950.23846
2025-09-02T08:00:00+00:00Z,2025-09-02T08:59:59.999000+00:00Z,0.2476,0.2515,0.2404,0.2435,61265835.6,15094992.67219,23920,29708014.2,7323831.63715
2025-09-02T09:00:00+00:00Z,2025-09-02T09:59:59.999000+00:00Z,0.2436,0.2602,0.2423,0.2582,109253126.7,27824220.27667,34306,59375605.5,15133243.43606
2025-09-02T10:00:00+00:00Z,2025-09-02T10:59:59.999000+00:00Z,0.2581,0.2588,0.2486,0.2502,65847665.6,16634264.55775,24700,31144470.4,7866259.29849
2025-09-02T11:00:00+00:00Z,2025-09-02T11:59:59.999000+00:00Z,0.2502,0.2519,0.2357,0.2427,100883987.7,24420365.43747,31445,47174216.8,11409966.73738
2025-09-02T12:00:00+00:00Z,2025-09-02T12:59:59.999000+00:00Z,0.2428,0.2434,0.2234,0.2281,134541364.4,31274754.32275,31753,64602449.9,15021266.15945
2025-09-02T13:00:00+00:00Z,2025-09-02T13:59:59.999000+00:00Z,0.2281,0.2372,0.2241,0.2326,130689815.4,30229321.04466,33134,66397104.6,15358818.36658
2025-09-02T14:00:00+00:00Z,2025-09-02T14:59:59.999000+00:00Z,0.2327,0.2348,0.2162,0.2183,209382612.6,46885064.54942,46049,110064323.8,24663990.31107
2025-09-02T15:00:00+00:00Z,2025-09-02T15:59:59.999000+00:00Z,0.2184,0.2264,0.2156,0.2211,105017823.8,23216755.96885,28934,52931073.3,11710200.88632
2025-09-02T16:00:00+00:00Z,2025-09-02T16:59:59.999000+00:00Z,0.221,0.23,0.2159,0.229,82022000.8,18289105.89504,23544,43043505.8,9619532.98762
2025-09-02T17:00:00+00:00Z,2025-09-02T17:59:59.999000+00:00Z,0.2288,0.2316,0.2256,0.2301,48280780.5,11024926.74607,14997,23620854.3,5398667.26436
2025-09-02T18:00:00+00:00Z,2025-09-02T18:59:59.999000+00:00Z,0.2302,0.231,0.2218,0.229,66063782.3,14974887.2765,19095,33351301.4,7567638.67077
2025-09-02T19:00:00+00:00Z,2025-09-02T19:59:59.999000+00:00Z,0.229,0.2299,0.2207,0.2277,50216516.1,11370583.52316,14940,23923880.7,5419332.77858
2025-09-02T20:00:00+00:00Z,2025-09-02T20:59:59.999000+00:00Z,0.2277,0.234,0.2272,0.2323,36101280.1,8332021.32407,12788,20946466.6,4835440.16345
2025-09-02T21:00:00+00:00Z,2025-09-02T21:59:59.999000+00:00Z,0.2323,0.2376,0.2286,0.2306,38341193.7,8962936.19943,13683,18879089.2,4419673.14631
2025-09-02T22:00:00+00:00Z,2025-09-02T22:59:59.999000+00:00Z,0.2306,0.2328,0.2286,0.2302,20107928.0,4633797.76345,8800,9729341.2,2243279.44148
2025-09-02T23:00:00+00:00Z,2025-09-02T23:59:59.999000+00:00Z,0.2303,0.2319,0.2263,0.2271,40120641.5,9183083.40504,12868,17842190.2,4087726.38353
2025-09-03T00:00:00+00:00Z,2025-09-03T00:59:59.999000+00:00Z,0.2271,0.2294,0.2238,0.2266,31285041.0,7095708.21552,14231,18802310.9,4265902.80212
2025-09-03T01:00:00+00:00Z,2025-09-03T01:59:59.999000+00:00Z,0.2267,0.2287,0.2218,0.2275,47101232.8,10565089.21694,16300,18468039.8,4151529.80881
2025-09-03T02:00:00+00:00Z,2025-09-03T02:59:59.999000+00:00Z,0.2276,0.2312,0.227,0.2297,33563757.2,7703491.80403,13058,18651228.9,4283532.60174
2025-09-03T03:00:00+00:00Z,2025-09-03T03:59:59.999000+00:00Z,0.2296,0.2305,0.2257,0.2274,22849018.6,5223439.03415,10072,12995386.0,2972846.71367
2025-09-03T04:00:00+00:00Z,2025-09-03T04:59:59.999000+00:00Z,0.2274,0.2311,0.2256,0.2311,22928732.9,5238095.48011,9553,13786524.1,3150056.98006
2025-09-03T05:00:00+00:00Z,2025-09-03T05:59:59.999000+00:00Z,0.2311,0.2334,0.2285,0.233,22803230.9,5274544.44733,10568,12694440.1,2935882.36585
2025-09-03T06:00:00+00:00Z,2025-09-03T06:59:59.999000+00:00Z,0.233,0.2345,0.2259,0.2266,36424598.3,8336158.43564,13681,15795767.2,3616496.4183
2025-09-03T07:00:00+00:00Z,2025-09-03T07:59:59.999000+00:00Z,0.2265,0.2285,0.221,0.226,56556876.3,12667994.10042,18351,24765002.4,5551707.8974
2025-09-03T08:00:00+00:00Z,2025-09-03T08:59:59.999000+00:00Z,0.226,0.2277,0.2218,0.2269,61995969.6,13924866.15043,19053,33207960.3,7463499.22014
2025-09-03T09:00:00+00:00Z,2025-09-03T09:59:59.999000+00:00Z,0.227,0.2292,0.2238,0.2282,21053051.7,4781505.05537,9318,10505615.6,2387377.99771
2025-09-03T10:00:00+00:00Z,2025-09-03T10:59:59.999000+00:00Z,0.2282,0.2306,0.2268,0.2296,22155267.4,5075158.00141,9286,11317782.0,2593016.58556
2025-09-03T11:00:00+00:00Z,2025-09-03T11:59:59.999000+00:00Z,0.2295,0.2305,0.227,0.2297,18899011.0,4327096.6711,9265,9932270.9,2275676.82268
2025-09-03T12:00:00+00:00Z,2025-09-03T12:59:59.999000+00:00Z,0.2297,0.231,0.2274,0.228,23384740.3,5357955.74717,9899,9951256.2,2281731.3105
2025-09-03T13:00:00+00:00Z,2025-09-03T13:59:59.999000+00:00Z,0.228,0.2294,0.222,0.2231,69005827.7,15545342.72402,21334,28590838.1,6445267.22141
2025-09-03T14:00:00+00:00Z,2025-09-03T14:59:59.999000+00:00Z,0.2232,0.2246,0.2127,0.2208,126143605.1,27567873.41193,42345,61149014.6,13364476.74383
2025-09-03T15:00:00+00:00Z,2025-09-03T15:59:59.999000+00:00Z,0.2208,0.2225,0.2164,0.2183,36610246.1,8029139.74361,17186,16676824.1,3658769.82806
2025-09-03T16:00:00+00:00Z,2025-09-03T16:59:59.999000+00:00Z,0.2185,0.2211,0.2149,0.2163,45976153.2,10016014.8063,22045,18415911.1,4018118.50415
2025-09-03T17:00:00+00:00Z,2025-09-03T17:59:59.999000+00:00Z,0.2163,0.2219,0.2159,0.2211,29303213.6,6447467.517,16947,13544192.1,2979387.416
2025-09-03T18:00:00+00:00Z,2025-09-03T18:59:59.999000+00:00Z,0.2212,0.2233,0.2186,0.2193,17354275.4,3838503.53472,11812,7555657.1,1672167.44139
2025-09-03T19:00:00+00:00Z,2025-09-03T19:59:59.999000+00:00Z,0.2193,0.2198,0.2099,0.2117,66704701.5,14285369.32878,35094,30087659.8,6450089.90199
2025-09-03T20:00:00+00:00Z,2025-09-03T20:59:59.999000+00:00Z,0.2118,0.2146,0.2093,0.2144,35986852.3,7634225.41448,22451,17288130.5,3669379.29468
2025-09-03T21:00:00+00:00Z,2025-09-03T21:59:59.999000+00:00Z,0.2145,0.2155,0.2132,0.2153,37932659.7,8130817.34209,19090,15628502.7,3350965.63266
2025-09-03T22:00:00+00:00Z,2025-09-03T22:59:59.999000+00:00Z,0.2153,0.2181,0.2146,0.217,29470418.8,6379242.85237,18975,15967954.9,3455303.92984
2025-09-03T23:00:00+00:00Z,2025-09-03T23:59:59.999000+00:00Z,0.217,0.2192,0.2158,0.2173,22980890.1,4995059.9716,11653,12063966.8,2622417.07156
2025-09-04T00:00:00+00:00Z,2025-09-04T00:59:59.999000+00:00Z,0.2172,0.2186,0.2156,0.2163,16891301.8,3667234.9283,11275,7093421.4,1540480.58034
2025-09-04T01:00:00+00:00Z,2025-09-04T01:59:59.999000+00:00Z,0.2164,0.218,0.2146,0.2172,21704797.7,4695678.05925,12398,10705250.5,2314691.56039
2025-09-04T02:00:00+00:00Z,2025-09-04T02:59:59.999000+00:00Z,0.2171,0.2172,0.2102,0.2113,33266598.8,7104801.32615,16647,13906841.9,2966349.35623
2025-09-04T03:00:00+00:00Z,2025-09-04T03:59:59.999000+00:00Z,0.2113,0.2145,0.2099,0.2107,35797918.1,7573938.76109,15152,18395545.2,3891351.44698
2025-09-04T04:00:00+00:00Z,2025-09-04T04:59:59.999000+00:00Z,0.2107,0.2119,0.201,0.2033,100921650.4,20710254.89599,38993,49447383.6,10156280.67945
2025-09-04T05:00:00+00:00Z,2025-09-04T05:59:59.999000+00:00Z,0.2033,0.2036,0.1814,0.1874,371202811.3,70972411.74395,122456,187377700.1,35773195.24509
2025-09-04T06:00:00+00:00Z,2025-09-04T06:59:59.999000+00:00Z,0.1874,0.1884,0.1775,0.1798,201914281.5,36906674.18858,72541,96948068.2,17734595.16185
2025-09-04T07:00:00+00:00Z,2025-09-04T07:59:59.999000+00:00Z,0.1797,0.1839,0.1775,0.1819,155354506.3,28102391.74178,54066,73187275.8,13233386.14985
2025-09-04T08:00:00+00:00Z,2025-09-04T08:59:59.999000+00:00Z,0.182,0.1842,0.1725,0.1781,155180244.0,27810716.76164,57854,71241779.2,12764220.41435
2025-09-04T09:00:00+00:00Z,2025-09-04T09:59:59.999000+00:00Z,0.1781,0.1804,0.1721,0.1799,139260743.6,24513271.78695,51041,69641199.0,12258770.79906
2025-09-04T10:00:00+00:00Z,2025-09-04T10:59:59.999000+00:00Z,0.1798,0.1844,0.1786,0.1823,85061798.0,15421685.76159,30136,36733395.1,6665094.69478
2025-09-04T11:00:00+00:00Z,2025-09-04T11:59:59.999000+00:00Z,0.1823,0.1833,0.1778,0.1787,53312594.0,9623462.54786,25188,22882432.6,4134664.11184
2025-09-04T12:00:00+00:00Z,2025-09-04T12:59:59.999000+00:00Z,0.1787,0.1811,0.1744,0.1775,54615142.7,9676683.36306,25706,26224384.2,4649021.46142
