# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ZENUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,2bbe15ab31a1c99a
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,5.237,5.283,5.22,5.266,1314.316,6899.628656,65,598.876,3156.062531
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,5.247,5.286,5.241,5.285,330.4,1740.052918,28,272.552,1434.939942
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,5.289,5.311,5.261,5.261,514.724,2721.163477,30,214.513,1137.917857
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,5.266,5.32,5.257,5.32,1181.637,6271.088017,61,754.052,4003.833786
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,5.316,5.32,5.3,5.3,304.759,1616.136581,27,4.134,21.990224
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,5.285,5.315,5.285,5.311,792.325,4197.719729,23,50.932,270.427852
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,5.289,5.306,5.277,5.304,147.788,780.552865,17,19.47,103.092255
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,5.305,5.321,5.277,5.286,1064.057,5621.550205,18,805.173,4253.205953
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,5.266,5.313,5.266,5.313,4.091,21.631707,2,1.883,10.004379
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,5.283,5.306,5.275,5.275,76.003,401.449111,21,3.547,18.806818
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,5.309,5.309,5.265,5.265,152.648,810.121538,7,6.423,34.039547
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,5.281,5.3,5.246,5.3,1437.316,7601.074796,36,435.182,2300.156977
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,5.301,5.302,5.277,5.296,126.857,669.899939,8,15.707,83.145437
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,5.28,5.295,5.28,5.289,595.601,3152.877154,12,6.0,31.77
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,5.255,5.255,5.176,5.177,2716.603,14159.105137,107,308.608,1606.381674
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,5.178,5.206,5.175,5.18,1057.962,5489.5175,44,169.313,878.770762
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,5.2,5.208,5.153,5.188,693.361,3588.026062,107,285.257,1479.95047
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,5.186,5.196,5.15,5.182,540.049,2792.506733,26,151.7,786.990589
