# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,COSUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,af24d787d3e10c79
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,0.00738,0.0074,0.00729,0.00729,1756495.8,12847.80679,103,1315939.3,9625.503907
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,0.00731,0.00739,0.00729,0.00735,3971533.1,29077.611946,231,3116450.3,22812.497619
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,0.00734,0.00735,0.00726,0.0073,1313925.1,9586.128931,55,330697.1,2410.487015
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,0.00734,0.00741,0.00734,0.00734,812517.2,5987.818682,37,674805.5,4975.895784
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,0.00734,0.0074,0.00733,0.00733,320238.0,2352.935854,22,31982.5,236.602841
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,0.0074,0.0074,0.00732,0.00739,99259.3,729.350837,10,52654.2,388.092791
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,0.00732,0.00739,0.00729,0.00732,122910.0,897.53504,9,12793.0,94.398878
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,0.00732,0.00732,0.00732,0.00732,6560.3,48.021396,1,0.0,0.0
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,0.00737,0.0074,0.00735,0.0074,384454.5,2835.742526,17,308760.1,2277.441464
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,0.00736,0.00736,0.00736,0.00736,1358.7,10.000032,1,0.0,0.0
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,0.00735,0.00735,0.00729,0.00732,482831.1,3525.681357,36,136263.1,995.285913
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,0.00731,0.00737,0.0073,0.00737,58667.2,429.596482,20,41819.4,306.284802
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,0.00729,0.00729,0.00723,0.00728,509565.7,3695.463339,40,36864.5,268.040895
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,0.00725,0.00725,0.00722,0.00722,98237.9,709.81174,8,5106.1,37.019225
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,0.00722,0.00732,0.00722,0.00722,1352495.6,9792.328967,30,347468.5,2535.058093
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,0.00722,0.00728,0.00722,0.00724,171589.2,1246.75333,19,137199.9,997.967161
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,0.00724,0.00731,0.00724,0.00728,120736.0,877.718037,19,46965.2,341.764892
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,0.00728,0.00728,0.00722,0.00726,738959.8,5357.403256,68,357141.1,2590.756849
2020-10-09T09:00:00+00:00Z,2020-10-09T09:59:59.999000+00:00Z,0.00726,0.00727,0.00723,0.00723,187876.7,1361.795005,40,80395.7,583.500209
2020-10-09T10:00:00+00:00Z,2020-10-09T10:59:59.999000+00:00Z,0.00723,0.00741,0.00723,0.00733,2308465.8,16852.231701,105,1152214.4,8411.183265
2020-10-09T11:00:00+00:00Z,2020-10-09T11:59:59.999000+00:00Z,0.00731,0.00742,0.00731,0.00735,1511047.0,11146.822933,72,1334558.2,9844.417987
2020-10-09T12:00:00+00:00Z,2020-10-09T12:59:59.999000+00:00Z,0.00735,0.00761,0.00734,0.00753,3027643.7,22743.670164,215,1073804.4,8065.714628
2020-10-09T13:00:00+00:00Z,2020-10-09T13:59:59.999000+00:00Z,0.00753,0.00757,0.00744,0.00751,2626205.2,19725.718795,145,933546.0,7022.384172
2020-10-09T14:00:00+00:00Z,2020-10-09T14:59:59.999000+00:00Z,0.00751,0.00755,0.00749,0.00754,5721010.8,43131.467795,251,4527188.8,34160.830208
2020-10-09T15:00:00+00:00Z,2020-10-09T15:59:59.999000+00:00Z,0.00753,0.00792,0.00753,0.00771,10541000.8,81353.923616,578,5455389.6,42023.873976
2020-10-09T16:00:00+00:00Z,2020-10-09T16:59:59.999000+00:00Z,0.0077,0.00773,0.00761,0.0077,1892647.6,14494.002839,107,940944.7,7218.271066
2020-10-09T17:00:00+00:00Z,2020-10-09T17:59:59.999000+00:00Z,0.00772,0.00779,0.00771,0.00779,1606484.8,12398.583853,66,183719.1,1426.631871
2020-10-09T18:00:00+00:00Z,2020-10-09T18:59:59.999000+00:00Z,0.0078,0.00792,0.0077,0.00783,1108675.0,8692.938333,111,688388.3,5416.070834
2020-10-09T19:00:00+00:00Z,2020-10-09T19:59:59.999000+00:00Z,0.00783,0.00795,0.00777,0.00789,1679223.2,13279.210199,94,573695.1,4539.707934
2020-10-09T20:00:00+00:00Z,2020-10-09T20:59:59.999000+00:00Z,0.00793,0.00793,0.0077,0.00775,2552059.7,19802.270001,131,417491.7,3261.660727
2020-10-09T21:00:00+00:00Z,2020-10-09T21:59:59.999000+00:00Z,0.00774,0.00783,0.00771,0.00775,796524.1,6202.785034,40,594087.5,4634.599838
2020-10-09T22:00:00+00:00Z,2020-10-09T22:59:59.999000+00:00Z,0.00774,0.00778,0.0077,0.0077,460636.8,3553.892747,41,80669.1,624.288095
2020-10-09T23:00:00+00:00Z,2020-10-09T23:59:59.999000+00:00Z,0.0077,0.00779,0.0077,0.00776,224719.2,1740.115653,21,106384.5,827.010339
2020-10-10T00:00:00+00:00Z,2020-10-10T00:59:59.999000+00:00Z,0.00781,0.00785,0.00776,0.00784,134299.7,1046.105365,10,34855.1,273.408848
2020-10-10T01:00:00+00:00Z,2020-10-10T01:59:59.999000+00:00Z,0.00785,0.00786,0.00777,0.00777,260508.1,2028.054101,17,175095.2,1362.80309
2020-10-10T02:00:00+00:00Z,2020-10-10T02:59:59.999000+00:00Z,0.00777,0.00803,0.00777,0.008,1571425.6,12496.587304,121,785420.1,6235.921646
2020-10-10T03:00:00+00:00Z,2020-10-10T03:59:59.999000+00:00Z,0.00798,0.00805,0.00796,0.008,1323791.1,10585.144555,107,696389.2,5575.977867
2020-10-10T04:00:00+00:00Z,2020-10-10T04:59:59.999000+00:00Z,0.00799,0.008,0.00787,0.00787,545505.9,4332.282857,102,216004.0,1715.129054
2020-10-10T05:00:00+00:00Z,2020-10-10T05:59:59.999000+00:00Z,0.00795,0.00796,0.00776,0.00776,458735.5,3612.238508,61,238367.7,1882.634333
2020-10-10T06:00:00+00:00Z,2020-10-10T06:59:59.999000+00:00Z,0.00782,0.00783,0.00776,0.00783,92066.8,715.009029,10,4127.5,32.291692
2020-10-10T07:00:00+00:00Z,2020-10-10T07:59:59.999000+00:00Z,0.00775,0.00776,0.00772,0.00774,433846.0,3357.960595,19,50174.5,387.848885
2020-10-10T08:00:00+00:00Z,2020-10-10T08:59:59.999000+00:00Z,0.00777,0.00777,0.00767,0.00772,1087875.6,8415.424031,105,787474.7,6096.394263
2020-10-10T09:00:00+00:00Z,2020-10-10T09:59:59.999000+00:00Z,0.00769,0.00776,0.00765,0.0077,417473.6,3214.063527,55,169746.4,1312.28674
2020-10-10T10:00:00+00:00Z,2020-10-10T10:59:59.999000+00:00Z,0.00769,0.00769,0.00759,0.00763,353376.0,2704.087139,56,82275.8,627.440052
2020-10-10T11:00:00+00:00Z,2020-10-10T11:59:59.999000+00:00Z,0.00763,0.00769,0.0076,0.00769,204078.7,1562.034863,29,162714.0,1247.313655
2020-10-10T12:00:00+00:00Z,2020-10-10T12:59:59.999000+00:00Z,0.00769,0.0077,0.00757,0.00764,414977.4,3159.28732,44,73653.9,565.312008
