# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ACTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-11-11T10:00:00+00:00Z
# t0_final_iso,2024-11-11T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1bdecf90b112d4c7
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-11T10:00:00+00:00Z,2024-11-11T10:59:59.999000+00:00Z,0.0196,0.474,0.0196,0.4004,254749179.2,101014991.37431,291770,131316827.8,52236573.43187
2024-11-11T11:00:00+00:00Z,2024-11-11T11:59:59.999000+00:00Z,0.4005,0.4199,0.366,0.4109,90808013.7,35991874.09686,132505,43238960.3,17203894.99614
2024-11-11T12:00:00+00:00Z,2024-11-11T12:59:59.999000+00:00Z,0.4113,0.4758,0.4022,0.409,128048077.0,56122568.32771,191391,64403872.4,28318511.13018
2024-11-11T13:00:00+00:00Z,2024-11-11T13:59:59.999000+00:00Z,0.4094,0.4579,0.3829,0.4197,80805670.0,34142806.49548,107780,38604375.9,16343766.21622
2024-11-11T14:00:00+00:00Z,2024-11-11T14:59:59.999000+00:00Z,0.4195,0.5036,0.4101,0.496,107820241.8,49688520.13013,156695,57017782.8,26329947.27459
2024-11-11T15:00:00+00:00Z,2024-11-11T15:59:59.999000+00:00Z,0.4958,0.5288,0.45,0.4801,136227083.4,67177119.90076,185265,66829189.6,32975416.54323
2024-11-11T16:00:00+00:00Z,2024-11-11T16:59:59.999000+00:00Z,0.4801,0.4932,0.442,0.486,53083546.4,24770630.48049,85090,25431948.3,11876709.01323
2024-11-11T17:00:00+00:00Z,2024-11-11T17:59:59.999000+00:00Z,0.486,0.5086,0.46,0.4646,48577688.2,23666941.20262,79361,22932363.3,11200995.95923
2024-11-11T18:00:00+00:00Z,2024-11-11T18:59:59.999000+00:00Z,0.465,0.5014,0.4618,0.4922,31274393.1,15114894.47289,58899,15556571.5,7525753.51872
2024-11-11T19:00:00+00:00Z,2024-11-11T19:59:59.999000+00:00Z,0.4922,0.502,0.431,0.4327,35153746.7,16424532.39527,73047,14309839.3,6700951.98071
2024-11-11T20:00:00+00:00Z,2024-11-11T20:59:59.999000+00:00Z,0.4328,0.439,0.4001,0.4316,52928441.1,22152161.60671,81831,23272868.4,9755901.66437
2024-11-11T21:00:00+00:00Z,2024-11-11T21:59:59.999000+00:00Z,0.4319,0.4393,0.4112,0.4345,21230175.5,9078017.44969,42319,10437080.7,4466660.91136
2024-11-11T22:00:00+00:00Z,2024-11-11T22:59:59.999000+00:00Z,0.4345,0.458,0.42,0.4499,26110205.0,11452968.549,50565,12400031.5,5441130.73054
2024-11-11T23:00:00+00:00Z,2024-11-11T23:59:59.999000+00:00Z,0.4499,0.4791,0.4356,0.4467,26411937.8,11984301.44486,52935,13581340.5,6162936.68437
2024-11-12T00:00:00+00:00Z,2024-11-12T00:59:59.999000+00:00Z,0.4467,0.487,0.4353,0.4639,38412738.9,17706830.37621,64387,18315217.1,8455177.47046
2024-11-12T01:00:00+00:00Z,2024-11-12T01:59:59.999000+00:00Z,0.4638,0.464,0.4251,0.4429,29428067.8,13040147.73695,46330,14344354.0,6361871.10816
2024-11-12T02:00:00+00:00Z,2024-11-12T02:59:59.999000+00:00Z,0.4429,0.4656,0.42,0.424,22222534.1,9853551.6381,37420,10396121.6,4618655.05275
2024-11-12T03:00:00+00:00Z,2024-11-12T03:59:59.999000+00:00Z,0.424,0.5155,0.424,0.4987,71482204.7,34331027.38144,108075,34322413.0,16452327.20561
2024-11-12T04:00:00+00:00Z,2024-11-12T04:59:59.999000+00:00Z,0.499,0.6298,0.4872,0.6181,112018751.1,64426656.62759,187238,58249335.3,33442043.47998
2024-11-12T05:00:00+00:00Z,2024-11-12T05:59:59.999000+00:00Z,0.6177,0.637,0.5013,0.5456,112550111.4,62131451.17895,172389,48619467.7,26987640.28752
2024-11-12T06:00:00+00:00Z,2024-11-12T06:59:59.999000+00:00Z,0.5456,0.5824,0.526,0.5667,38300823.0,21190540.58141,77265,20737228.8,11503639.61661
2024-11-12T07:00:00+00:00Z,2024-11-12T07:59:59.999000+00:00Z,0.5667,0.5668,0.5321,0.5424,30041225.0,16587355.3923,63212,14068841.4,7775634.46699
2024-11-12T08:00:00+00:00Z,2024-11-12T08:59:59.999000+00:00Z,0.5421,0.5485,0.513,0.5363,32858001.7,17403754.95438,63859,15930911.2,8441963.19964
2024-11-12T09:00:00+00:00Z,2024-11-12T09:59:59.999000+00:00Z,0.5365,0.5367,0.486,0.505,39350414.9,19970328.11325,73289,18095541.3,9194479.17733
2024-11-12T10:00:00+00:00Z,2024-11-12T10:59:59.999000+00:00Z,0.5052,0.53,0.455,0.5051,90639054.0,44717872.74606,154892,43658757.0,21596273.54347
2024-11-12T11:00:00+00:00Z,2024-11-12T11:59:59.999000+00:00Z,0.5049,0.56,0.4909,0.5352,77929039.7,41777615.79344,142565,37240444.3,19988366.98059
