# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,DCRUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,a9b38f5606af0253
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,11.696,11.722,11.462,11.563,490.819,5673.814512,137,133.355,1552.475339
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,11.573,11.661,11.548,11.6,127.431,1476.156483,34,109.141,1264.183072
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,11.645,11.701,11.601,11.646,20.231,235.648941,12,16.252,189.383562
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,11.616,11.645,11.563,11.583,60.69,703.996545,23,53.904,625.331557
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,11.615,11.646,11.416,11.501,4263.965,49040.150247,332,678.112,7837.32211
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,11.499,11.553,11.474,11.553,445.896,5130.391849,54,92.017,1059.841884
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,11.524,11.579,11.523,11.579,11.118,128.489664,10,3.602,41.628794
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,11.566,11.641,11.566,11.63,245.162,2842.075533,35,238.367,2763.252803
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,11.636,11.646,11.6,11.646,268.942,3122.851116,13,268.942,3122.851116
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,11.646,11.646,11.552,11.583,70.73,821.562531,13,46.666,543.391351
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,11.568,11.589,11.568,11.589,7.663,88.689375,7,7.254,83.949474
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,11.61,11.646,11.591,11.591,62.74,728.885666,25,44.086,512.540934
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,11.591,11.662,11.591,11.604,281.538,3278.722153,26,267.606,3116.845727
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,11.645,11.699,11.621,11.621,15.579,181.398903,10,8.393,97.789893
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,11.65,11.651,11.617,11.617,9.357,108.982887,4,8.413,98.016439
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,11.616,11.63,11.595,11.595,24.221,281.142588,17,8.492,98.640836
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,11.632,11.676,11.617,11.67,163.928,1905.815025,27,146.644,1704.666416
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,11.615,11.699,11.615,11.671,40.346,471.01224,20,29.606,346.037151
2020-10-09T09:00:00+00:00Z,2020-10-09T09:59:59.999000+00:00Z,11.676,11.676,11.615,11.615,5.688,66.13482,4,0.942,10.998792
2020-10-09T10:00:00+00:00Z,2020-10-09T10:59:59.999000+00:00Z,11.646,11.748,11.628,11.748,114.325,1337.065716,52,104.914,1227.516911
2020-10-09T11:00:00+00:00Z,2020-10-09T11:59:59.999000+00:00Z,11.748,11.838,11.721,11.769,240.642,2833.539853,62,159.478,1878.835942
2020-10-09T12:00:00+00:00Z,2020-10-09T12:59:59.999000+00:00Z,11.769,11.984,11.769,11.984,181.667,2160.770014,55,119.957,1427.423233
2020-10-09T13:00:00+00:00Z,2020-10-09T13:59:59.999000+00:00Z,11.984,12.207,11.928,12.141,711.855,8598.179554,182,417.221,5030.902338
2020-10-09T14:00:00+00:00Z,2020-10-09T14:59:59.999000+00:00Z,12.141,12.2,12.016,12.2,181.843,2205.265293,64,94.038,1142.489786
2020-10-09T15:00:00+00:00Z,2020-10-09T15:59:59.999000+00:00Z,12.205,12.334,12.168,12.331,301.295,3679.801594,96,198.411,2423.718992
2020-10-09T16:00:00+00:00Z,2020-10-09T16:59:59.999000+00:00Z,12.328,12.328,12.166,12.26,36.474,446.503642,21,19.035,233.762906
2020-10-09T17:00:00+00:00Z,2020-10-09T17:59:59.999000+00:00Z,12.206,12.26,12.143,12.143,221.976,2716.61457,31,180.055,2206.289552
2020-10-09T18:00:00+00:00Z,2020-10-09T18:59:59.999000+00:00Z,12.146,12.219,12.146,12.219,13.529,165.237851,4,1.233,15.066027
2020-10-09T19:00:00+00:00Z,2020-10-09T19:59:59.999000+00:00Z,12.22,12.26,12.156,12.26,33.167,404.47,11,17.197,210.149244
2020-10-09T20:00:00+00:00Z,2020-10-09T20:59:59.999000+00:00Z,12.115,12.198,12.076,12.076,11.25,136.575669,8,5.23,63.773455
2020-10-09T21:00:00+00:00Z,2020-10-09T21:59:59.999000+00:00Z,12.163,12.284,12.076,12.215,34.883,426.288191,25,19.693,240.567159
2020-10-09T22:00:00+00:00Z,2020-10-09T22:59:59.999000+00:00Z,12.302,12.336,12.227,12.336,143.32,1757.312294,21,5.124,63.14656
2020-10-09T23:00:00+00:00Z,2020-10-09T23:59:59.999000+00:00Z,12.34,12.459,12.241,12.311,1733.633,21497.243829,142,1513.252,18780.897449
2020-10-10T00:00:00+00:00Z,2020-10-10T00:59:59.999000+00:00Z,12.384,14.263,12.384,12.865,13431.602,180048.572115,1329,5951.464,79673.137934
2020-10-10T01:00:00+00:00Z,2020-10-10T01:59:59.999000+00:00Z,12.904,12.981,12.459,12.56,3759.106,47419.509736,568,1739.229,21957.178989
2020-10-10T02:00:00+00:00Z,2020-10-10T02:59:59.999000+00:00Z,12.553,12.723,12.526,12.596,2019.54,25444.614128,138,993.1,12513.621694
2020-10-10T03:00:00+00:00Z,2020-10-10T03:59:59.999000+00:00Z,12.604,12.65,12.525,12.591,284.023,3568.933264,41,95.61,1205.901139
2020-10-10T04:00:00+00:00Z,2020-10-10T04:59:59.999000+00:00Z,12.597,12.608,12.334,12.374,1636.547,20411.536488,276,1306.197,16302.338989
2020-10-10T05:00:00+00:00Z,2020-10-10T05:59:59.999000+00:00Z,12.387,12.419,12.288,12.322,483.922,5986.026286,193,357.605,4425.774813
2020-10-10T06:00:00+00:00Z,2020-10-10T06:59:59.999000+00:00Z,12.333,12.425,12.308,12.381,995.115,12300.263891,256,659.02,8147.115253
2020-10-10T07:00:00+00:00Z,2020-10-10T07:59:59.999000+00:00Z,12.349,12.461,12.332,12.416,595.113,7367.586009,217,488.008,6041.975423
2020-10-10T08:00:00+00:00Z,2020-10-10T08:59:59.999000+00:00Z,12.403,12.416,12.32,12.341,300.304,3712.389671,131,179.245,2215.891106
2020-10-10T09:00:00+00:00Z,2020-10-10T09:59:59.999000+00:00Z,12.34,12.544,12.34,12.36,885.59,10995.708508,81,338.039,4202.770937
2020-10-10T10:00:00+00:00Z,2020-10-10T10:59:59.999000+00:00Z,12.372,12.372,12.278,12.311,1320.459,16291.793249,44,15.714,193.382648
2020-10-10T11:00:00+00:00Z,2020-10-10T11:59:59.999000+00:00Z,12.311,12.343,12.259,12.336,320.092,3934.404525,34,122.635,1509.694426
2020-10-10T12:00:00+00:00Z,2020-10-10T12:59:59.999000+00:00Z,12.335,12.449,12.331,12.361,250.137,3099.544436,34,249.188,3087.813847
2020-10-10T13:00:00+00:00Z,2020-10-10T13:59:59.999000+00:00Z,12.443,12.466,12.368,12.448,75.295,936.535026,18,57.829,720.359807
2020-10-10T14:00:00+00:00Z,2020-10-10T14:59:59.999000+00:00Z,12.368,12.425,12.325,12.373,535.653,6621.717757,50,497.663,6151.732795
2020-10-10T15:00:00+00:00Z,2020-10-10T15:59:59.999000+00:00Z,12.399,12.414,12.399,12.414,16.465,204.186915,3,16.465,204.186915
2020-10-10T16:00:00+00:00Z,2020-10-10T16:59:59.999000+00:00Z,12.327,12.386,12.299,12.321,312.737,3858.923806,31,161.232,1994.154123
2020-10-10T17:00:00+00:00Z,2020-10-10T17:59:59.999000+00:00Z,12.319,12.405,12.278,12.383,222.363,2745.616285,20,71.304,884.156581
2020-10-10T18:00:00+00:00Z,2020-10-10T18:59:59.999000+00:00Z,12.384,12.426,12.365,12.365,163.605,2024.773083,9,163.605,2024.773083
2020-10-10T19:00:00+00:00Z,2020-10-10T19:59:59.999000+00:00Z,12.464,12.488,12.45,12.461,22.187,276.548111,7,22.187,276.548111
2020-10-10T20:00:00+00:00Z,2020-10-10T20:59:59.999000+00:00Z,12.404,12.458,12.403,12.458,2.369,29.438897,3,1.0,12.458
2020-10-10T21:00:00+00:00Z,2020-10-10T21:59:59.999000+00:00Z,12.403,12.462,12.4,12.4,14.818,184.030618,9,5.255,65.443289
2020-10-10T22:00:00+00:00Z,2020-10-10T22:59:59.999000+00:00Z,12.465,12.466,12.352,12.353,160.56,1994.979675,15,100.584,1253.793362
2020-10-10T23:00:00+00:00Z,2020-10-10T23:59:59.999000+00:00Z,12.348,12.361,12.288,12.361,79.417,979.650742,7,29.287,362.015272
2020-10-11T00:00:00+00:00Z,2020-10-11T00:59:59.999000+00:00Z,12.384,12.585,12.384,12.413,633.5,7938.292922,63,581.78,7294.520503
2020-10-11T01:00:00+00:00Z,2020-10-11T01:59:59.999000+00:00Z,12.402,12.459,12.36,12.459,750.275,9334.622319,21,746.472,9287.578809
2020-10-11T02:00:00+00:00Z,2020-10-11T02:59:59.999000+00:00Z,12.369,12.442,12.322,12.424,398.171,4944.878802,20,318.016,3950.209064
2020-10-11T03:00:00+00:00Z,2020-10-11T03:59:59.999000+00:00Z,12.326,12.467,12.243,12.335,1410.473,17405.106208,91,745.492,9242.790416
2020-10-11T04:00:00+00:00Z,2020-10-11T04:59:59.999000+00:00Z,12.403,12.467,12.123,12.15,2636.943,32185.227109,455,1353.115,16536.455474
2020-10-11T05:00:00+00:00Z,2020-10-11T05:59:59.999000+00:00Z,12.144,12.22,12.123,12.217,1099.656,13365.779587,425,1041.863,12663.786351
2020-10-11T06:00:00+00:00Z,2020-10-11T06:59:59.999000+00:00Z,12.217,12.298,12.217,12.298,11.309,138.483397,12,11.309,138.483397
2020-10-11T07:00:00+00:00Z,2020-10-11T07:59:59.999000+00:00Z,12.302,12.333,12.3,12.323,48.333,595.062064,8,39.569,487.247336
2020-10-11T08:00:00+00:00Z,2020-10-11T08:59:59.999000+00:00Z,12.343,12.348,12.343,12.348,2.341,28.902043,2,2.341,28.902043
2020-10-11T09:00:00+00:00Z,2020-10-11T09:59:59.999000+00:00Z,12.366,12.426,12.366,12.426,6.523,80.758149,5,6.523,80.758149
2020-10-11T10:00:00+00:00Z,2020-10-11T10:59:59.999000+00:00Z,12.426,12.511,12.426,12.511,69.361,866.288756,12,59.907,748.3558
2020-10-11T11:00:00+00:00Z,2020-10-11T11:59:59.999000+00:00Z,12.443,12.508,12.391,12.391,57.419,715.43988,25,19.279,240.688139
2020-10-11T12:00:00+00:00Z,2020-10-11T12:59:59.999000+00:00Z,12.366,12.446,12.364,12.446,8.839,109.313886,5,0.27,3.36042
2020-10-11T13:00:00+00:00Z,2020-10-11T13:59:59.999000+00:00Z,12.366,12.427,12.32,12.32,61.777,763.727993,8,0.238,2.957626
2020-10-11T14:00:00+00:00Z,2020-10-11T14:59:59.999000+00:00Z,12.425,12.446,12.425,12.446,6.846,85.12066,4,6.846,85.12066
2020-10-11T15:00:00+00:00Z,2020-10-11T15:59:59.999000+00:00Z,12.468,12.468,12.387,12.387,82.36,1025.110456,24,76.707,955.01862
2020-10-11T16:00:00+00:00Z,2020-10-11T16:59:59.999000+00:00Z,12.36,12.404,12.332,12.378,62.068,767.389478,10,44.934,555.113316
2020-10-11T17:00:00+00:00Z,2020-10-11T17:59:59.999000+00:00Z,12.404,12.5,12.404,12.5,156.949,1954.646144,16,146.409,1823.043798
2020-10-11T18:00:00+00:00Z,2020-10-11T18:59:59.999000+00:00Z,12.5,12.526,12.402,12.508,1260.508,15753.199073,23,1120.508,14015.073116
2020-10-11T19:00:00+00:00Z,2020-10-11T19:59:59.999000+00:00Z,12.518,12.554,12.403,12.482,269.024,3363.300818,22,233.195,2918.169517
2020-10-11T20:00:00+00:00Z,2020-10-11T20:59:59.999000+00:00Z,12.406,12.41,12.292,12.32,319.607,3955.857321,37,181.662,2247.659861
2020-10-11T21:00:00+00:00Z,2020-10-11T21:59:59.999000+00:00Z,12.288,12.395,12.215,12.324,21.23,261.085969,17,5.511,68.069434
