# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,WCTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-04-15T11:00:00+00:00Z
# t0_final_iso,2025-04-15T11:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b04589af34eb951e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-15T11:00:00+00:00Z,2025-04-15T11:59:59.999000+00:00Z,0.2,0.4113,0.2,0.3489,78740806.1,28892135.02702,150365,38234502.3,14052460.57507
2025-04-15T12:00:00+00:00Z,2025-04-15T12:59:59.999000+00:00Z,0.3487,0.3487,0.3075,0.3288,26792569.4,8723236.08242,49272,12672368.1,4130784.63485
2025-04-15T13:00:00+00:00Z,2025-04-15T13:59:59.999000+00:00Z,0.3286,0.3689,0.3203,0.35,27886004.6,9512081.41773,58837,14916348.7,5105024.63221
2025-04-15T14:00:00+00:00Z,2025-04-15T14:59:59.999000+00:00Z,0.35,0.3769,0.331,0.3397,26536267.2,9385002.67335,66963,13267329.8,4704489.36146
2025-04-15T15:00:00+00:00Z,2025-04-15T15:59:59.999000+00:00Z,0.3399,0.3634,0.335,0.3469,13124253.7,4556488.36359,37575,6258307.2,2172240.22841
2025-04-15T16:00:00+00:00Z,2025-04-15T16:59:59.999000+00:00Z,0.3471,0.3592,0.3172,0.3307,15797319.0,5337970.97388,31122,7446056.3,2523974.24938
2025-04-15T17:00:00+00:00Z,2025-04-15T17:59:59.999000+00:00Z,0.3311,0.3369,0.316,0.3315,6727604.8,2201678.103,15503,3424466.4,1121739.72023
2025-04-15T18:00:00+00:00Z,2025-04-15T18:59:59.999000+00:00Z,0.3318,0.3318,0.316,0.3251,6264901.4,2026335.95073,14988,3064927.0,991758.64578
2025-04-15T19:00:00+00:00Z,2025-04-15T19:59:59.999000+00:00Z,0.3251,0.3404,0.324,0.3328,5084101.1,1684407.89584,12503,2827096.4,937856.20387
2025-04-15T20:00:00+00:00Z,2025-04-15T20:59:59.999000+00:00Z,0.3329,0.3349,0.31,0.313,4790724.6,1536951.70899,12221,2130506.5,684687.65901
2025-04-15T21:00:00+00:00Z,2025-04-15T21:59:59.999000+00:00Z,0.3132,0.3135,0.2912,0.308,8252235.8,2487981.88675,19128,3818627.6,1151543.16019
2025-04-15T22:00:00+00:00Z,2025-04-15T22:59:59.999000+00:00Z,0.3082,0.3172,0.2861,0.2871,4980371.0,1498334.963,9949,2270252.3,684436.85461
2025-04-15T23:00:00+00:00Z,2025-04-15T23:59:59.999000+00:00Z,0.2869,0.2962,0.2762,0.2851,7897922.2,2252684.57581,15355,3578551.7,1021135.80646
2025-04-16T00:00:00+00:00Z,2025-04-16T00:59:59.999000+00:00Z,0.285,0.294,0.28,0.2927,4135406.3,1193646.46734,6891,1983634.1,573031.75603
2025-04-16T01:00:00+00:00Z,2025-04-16T01:59:59.999000+00:00Z,0.2929,0.325,0.291,0.3107,8955700.9,2802660.03165,17600,4505076.6,1409385.22026
2025-04-16T02:00:00+00:00Z,2025-04-16T02:59:59.999000+00:00Z,0.3112,0.3186,0.3007,0.3037,3590144.6,1107546.31183,6980,1756593.6,542441.64138
2025-04-16T03:00:00+00:00Z,2025-04-16T03:59:59.999000+00:00Z,0.3037,0.3195,0.3031,0.3177,5256839.0,1636179.46072,10348,2568432.5,800493.30578
2025-04-16T04:00:00+00:00Z,2025-04-16T04:59:59.999000+00:00Z,0.3167,0.3399,0.3108,0.3302,8153926.5,2655333.23725,16629,4371935.9,1425261.64669
2025-04-16T05:00:00+00:00Z,2025-04-16T05:59:59.999000+00:00Z,0.3302,0.5406,0.3169,0.5132,60217779.5,27880296.61871,123625,28581383.9,13036512.50978
2025-04-16T06:00:00+00:00Z,2025-04-16T06:59:59.999000+00:00Z,0.5137,0.605,0.51,0.5383,58240350.9,32675008.51365,120089,25086252.7,14110175.72847
2025-04-16T07:00:00+00:00Z,2025-04-16T07:59:59.999000+00:00Z,0.5383,0.5729,0.5308,0.5511,31115110.0,17174629.41199,78936,15921980.3,8795651.61888
2025-04-16T08:00:00+00:00Z,2025-04-16T08:59:59.999000+00:00Z,0.551,0.6537,0.5448,0.5886,38633474.8,23419303.67374,133911,19087582.3,11554393.38925
2025-04-16T09:00:00+00:00Z,2025-04-16T09:59:59.999000+00:00Z,0.5886,0.591,0.4522,0.4584,43241919.1,21629640.30157,156786,22031834.8,11031937.50839
2025-04-16T10:00:00+00:00Z,2025-04-16T10:59:59.999000+00:00Z,0.4585,0.4888,0.4227,0.4246,18771242.1,8531319.11712,59915,9350657.3,4250201.68985
2025-04-16T11:00:00+00:00Z,2025-04-16T11:59:59.999000+00:00Z,0.4245,0.4525,0.423,0.4402,21781065.7,9524914.54675,75270,11053633.7,4833280.69361
2025-04-16T12:00:00+00:00Z,2025-04-16T12:59:59.999000+00:00Z,0.4405,0.4406,0.39,0.4021,20089776.6,8214915.85662,51585,9896330.0,4048923.91285
2025-04-16T13:00:00+00:00Z,2025-04-16T13:59:59.999000+00:00Z,0.402,0.408,0.3608,0.3765,16181779.1,6170961.81853,38047,7561705.1,2880638.11132
