# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,POWRUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-11-17T06:00:00+00:00Z
# t0_final_iso,2021-11-17T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,74d3a8a07af84735
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-11-17T06:00:00+00:00Z,2021-11-17T06:59:59.999000+00:00Z,0.5233,0.7725,0.5233,0.697,8202067.0,5826726.1636,21256,4296888.0,3053752.8465
2021-11-17T07:00:00+00:00Z,2021-11-17T07:59:59.999000+00:00Z,0.6975,0.846,0.6965,0.7126,16482016.0,12369648.4903,34127,8250657.0,6185522.9844
2021-11-17T08:00:00+00:00Z,2021-11-17T08:59:59.999000+00:00Z,0.7126,0.7284,0.6877,0.6892,3140479.0,2228135.7167,8328,1503788.0,1067376.1875
2021-11-17T09:00:00+00:00Z,2021-11-17T09:59:59.999000+00:00Z,0.6892,0.6945,0.6638,0.6715,2349012.0,1604692.6432,5919,1336118.0,914502.0775
2021-11-17T10:00:00+00:00Z,2021-11-17T10:59:59.999000+00:00Z,0.6708,0.6719,0.6354,0.6651,2541371.0,1674051.6992,5741,1364850.0,900271.2806
2021-11-17T11:00:00+00:00Z,2021-11-17T11:59:59.999000+00:00Z,0.6651,0.6851,0.6538,0.6691,2035075.0,1358091.3304,4755,1044011.0,695166.4505
2021-11-17T12:00:00+00:00Z,2021-11-17T12:59:59.999000+00:00Z,0.671,0.694,0.666,0.6787,1972179.0,1338485.9592,4568,922544.0,625625.8319
2021-11-17T13:00:00+00:00Z,2021-11-17T13:59:59.999000+00:00Z,0.6772,0.6826,0.6501,0.6594,1561750.0,1037827.3968,4017,767980.0,510145.6441
2021-11-17T14:00:00+00:00Z,2021-11-17T14:59:59.999000+00:00Z,0.6596,0.72,0.6513,0.6783,5184568.0,3530451.2434,12807,2473363.0,1686092.1167
2021-11-17T15:00:00+00:00Z,2021-11-17T15:59:59.999000+00:00Z,0.6777,0.71,0.6536,0.6754,6164640.0,4157063.5091,12569,2911070.0,1962288.0412
2021-11-17T16:00:00+00:00Z,2021-11-17T16:59:59.999000+00:00Z,0.6765,0.75,0.6691,0.7199,8661396.0,6145019.4415,15879,3975067.0,2820111.8392
2021-11-17T17:00:00+00:00Z,2021-11-17T17:59:59.999000+00:00Z,0.7199,0.7325,0.6902,0.691,5688637.0,4023046.9076,10372,2293239.0,1622881.1638
2021-11-17T18:00:00+00:00Z,2021-11-17T18:59:59.999000+00:00Z,0.6912,0.6995,0.6674,0.6724,3604580.0,2442084.5149,6417,2103246.0,1423049.6115
2021-11-17T19:00:00+00:00Z,2021-11-17T19:59:59.999000+00:00Z,0.6726,0.7186,0.6651,0.7076,5141130.0,3568013.7804,10661,2650065.0,1841437.8328
2021-11-17T20:00:00+00:00Z,2021-11-17T20:59:59.999000+00:00Z,0.708,0.8486,0.705,0.7193,37994574.0,29183528.5363,73972,17906607.0,13785968.1414
2021-11-17T21:00:00+00:00Z,2021-11-17T21:59:59.999000+00:00Z,0.7197,0.7615,0.6974,0.7198,10121803.0,7378232.623,22053,4883630.0,3566151.1165
2021-11-17T22:00:00+00:00Z,2021-11-17T22:59:59.999000+00:00Z,0.7197,0.75,0.71,0.7202,5045016.0,3675024.1917,11038,2460657.0,1792361.7995
2021-11-17T23:00:00+00:00Z,2021-11-17T23:59:59.999000+00:00Z,0.7205,0.7249,0.6917,0.7129,2481095.0,1755177.8535,5969,1170292.0,828148.0948
2021-11-18T00:00:00+00:00Z,2021-11-18T00:59:59.999000+00:00Z,0.713,0.7133,0.6683,0.6776,3693774.0,2510999.8269,6789,2162131.0,1468098.5005
2021-11-18T01:00:00+00:00Z,2021-11-18T01:59:59.999000+00:00Z,0.6776,0.6829,0.6564,0.6639,1711409.0,1145036.0769,4758,785483.0,525897.2293
2021-11-18T02:00:00+00:00Z,2021-11-18T02:59:59.999000+00:00Z,0.6642,0.6763,0.66,0.6636,1144307.0,760321.9608,3194,557597.0,370987.1836
2021-11-18T03:00:00+00:00Z,2021-11-18T03:59:59.999000+00:00Z,0.6637,0.6841,0.655,0.6659,1832714.0,1224846.6307,4454,896106.0,599187.9684
2021-11-18T04:00:00+00:00Z,2021-11-18T04:59:59.999000+00:00Z,0.6643,0.6705,0.6163,0.6171,3537724.0,2269911.4011,7016,1573630.0,1009169.997
2021-11-18T05:00:00+00:00Z,2021-11-18T05:59:59.999000+00:00Z,0.6171,0.626,0.5725,0.5879,4083474.0,2434486.9253,7944,1869544.0,1110054.9931
2021-11-18T06:00:00+00:00Z,2021-11-18T06:59:59.999000+00:00Z,0.5867,0.6012,0.5757,0.6012,3250271.0,1912811.9371,6491,1634346.0,962415.0768
2021-11-18T07:00:00+00:00Z,2021-11-18T07:59:59.999000+00:00Z,0.6011,0.603,0.5779,0.581,1865129.0,1101438.3201,4589,937299.0,553359.6855
2021-11-18T08:00:00+00:00Z,2021-11-18T08:59:59.999000+00:00Z,0.581,0.5919,0.5744,0.5785,1575238.0,915945.2096,3498,638747.0,371236.6992
2021-11-18T09:00:00+00:00Z,2021-11-18T09:59:59.999000+00:00Z,0.5783,0.5808,0.5605,0.5652,1959738.0,1119443.3053,4012,1016783.0,579874.7305
2021-11-18T10:00:00+00:00Z,2021-11-18T10:59:59.999000+00:00Z,0.5639,0.5808,0.5605,0.5763,1688100.0,968394.1681,3331,937303.0,537970.0379
2021-11-18T11:00:00+00:00Z,2021-11-18T11:59:59.999000+00:00Z,0.5757,0.5805,0.556,0.5646,2084733.0,1183323.2736,3816,900079.0,511592.58
2021-11-18T12:00:00+00:00Z,2021-11-18T12:59:59.999000+00:00Z,0.5647,0.5732,0.557,0.5625,1709219.0,964494.2556,3483,836513.0,472211.7969
2021-11-18T13:00:00+00:00Z,2021-11-18T13:59:59.999000+00:00Z,0.5625,0.5661,0.5494,0.5556,1864439.0,1036862.1584,3485,925299.0,514689.8067
2021-11-18T14:00:00+00:00Z,2021-11-18T14:59:59.999000+00:00Z,0.555,0.562,0.5398,0.5467,2330302.0,1273979.3882,3991,1434756.0,783388.9538
2021-11-18T15:00:00+00:00Z,2021-11-18T15:59:59.999000+00:00Z,0.5471,0.5571,0.5292,0.5439,2246776.0,1229861.2134,5244,953704.0,521840.9944
2021-11-18T16:00:00+00:00Z,2021-11-18T16:59:59.999000+00:00Z,0.5439,0.5595,0.537,0.5374,1475909.0,804799.3875,4235,697115.0,380547.129
2021-11-18T17:00:00+00:00Z,2021-11-18T17:59:59.999000+00:00Z,0.5381,0.548,0.5292,0.5369,1589462.0,856391.0565,4257,692698.0,373516.4189
2021-11-18T18:00:00+00:00Z,2021-11-18T18:59:59.999000+00:00Z,0.5369,0.555,0.5354,0.5522,1522444.0,828686.6073,3761,772717.0,420958.6245
2021-11-18T19:00:00+00:00Z,2021-11-18T19:59:59.999000+00:00Z,0.5527,0.5596,0.54,0.5504,1918971.0,1051959.5577,4218,877241.0,480860.0363
2021-11-18T20:00:00+00:00Z,2021-11-18T20:59:59.999000+00:00Z,0.5503,0.57,0.5401,0.5476,2351692.0,1291507.6978,5408,1158839.0,638607.6842
2021-11-18T21:00:00+00:00Z,2021-11-18T21:59:59.999000+00:00Z,0.5472,0.5539,0.53,0.5381,1707809.0,925325.6543,3956,614821.0,334105.4187
2021-11-18T22:00:00+00:00Z,2021-11-18T22:59:59.999000+00:00Z,0.5379,0.5553,0.5247,0.5335,1380735.0,737526.8699,3706,706380.0,377886.3991
2021-11-18T23:00:00+00:00Z,2021-11-18T23:59:59.999000+00:00Z,0.5335,0.5345,0.515,0.5273,1390024.0,725634.4883,3306,759209.0,395378.8745
2021-11-19T00:00:00+00:00Z,2021-11-19T00:59:59.999000+00:00Z,0.5257,0.5358,0.5098,0.5315,1579639.0,826022.9089,3703,853691.0,446799.6187
2021-11-19T01:00:00+00:00Z,2021-11-19T01:59:59.999000+00:00Z,0.532,0.534,0.5004,0.5023,1108437.0,569903.3572,2790,523836.0,269166.005
2021-11-19T02:00:00+00:00Z,2021-11-19T02:59:59.999000+00:00Z,0.5019,0.5026,0.4816,0.4837,1677755.0,826057.7908,2939,838261.0,411897.4553
2021-11-19T03:00:00+00:00Z,2021-11-19T03:59:59.999000+00:00Z,0.485,0.4959,0.4839,0.4899,924069.0,452652.5783,1684,598774.0,293238.5592
2021-11-19T04:00:00+00:00Z,2021-11-19T04:59:59.999000+00:00Z,0.4905,0.502,0.4851,0.501,1196660.0,594817.519,2289,554418.0,275486.7675
2021-11-19T05:00:00+00:00Z,2021-11-19T05:59:59.999000+00:00Z,0.5007,0.5104,0.4963,0.5098,675043.0,339999.1483,1454,311816.0,157303.1888
2021-11-19T06:00:00+00:00Z,2021-11-19T06:59:59.999000+00:00Z,0.5097,0.5103,0.4958,0.4994,1043772.0,524014.856,1537,620458.0,311225.3453
2021-11-19T07:00:00+00:00Z,2021-11-19T07:59:59.999000+00:00Z,0.4995,0.5036,0.4888,0.4941,884856.0,438629.662,2260,396277.0,196754.8223
2021-11-19T08:00:00+00:00Z,2021-11-19T08:59:59.999000+00:00Z,0.4949,0.52,0.494,0.5082,1252350.0,636867.4579,2807,772426.0,392887.8326
2021-11-19T09:00:00+00:00Z,2021-11-19T09:59:59.999000+00:00Z,0.5083,0.5237,0.507,0.5136,1132811.0,580799.3343,2196,635516.0,325949.2554
2021-11-19T10:00:00+00:00Z,2021-11-19T10:59:59.999000+00:00Z,0.5132,0.5176,0.508,0.5138,910718.0,467046.7991,1752,451290.0,231586.2789
2021-11-19T11:00:00+00:00Z,2021-11-19T11:59:59.999000+00:00Z,0.5138,0.5306,0.5119,0.5294,1605689.0,839182.3824,3355,883421.0,462005.3234
2021-11-19T12:00:00+00:00Z,2021-11-19T12:59:59.999000+00:00Z,0.5295,0.5437,0.5188,0.5216,1691770.0,900680.4928,3644,921665.0,491211.5873
