# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,SOPHUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-05-28T13:00:00+00:00Z
# t0_final_iso,2025-05-28T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,5bf40721bff86f8a
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-05-28T13:00:00+00:00Z,2025-05-28T13:59:59.999000+00:00Z,0.03,0.088,0.03,0.07493,543044895.0,42046076.00221,156663,273286214.0,21082977.18139
2025-05-28T14:00:00+00:00Z,2025-05-28T14:59:59.999000+00:00Z,0.0749,0.076,0.06673,0.06815,247912864.0,17740753.03492,155246,129057638.0,9261471.06787
2025-05-28T15:00:00+00:00Z,2025-05-28T15:59:59.999000+00:00Z,0.06816,0.06999,0.06159,0.06831,444341793.0,28908669.48969,174885,224996181.0,14688460.53035
2025-05-28T16:00:00+00:00Z,2025-05-28T16:59:59.999000+00:00Z,0.06831,0.07266,0.06681,0.06739,140793654.0,9732435.29477,104874,75296943.0,5210280.52568
2025-05-28T17:00:00+00:00Z,2025-05-28T17:59:59.999000+00:00Z,0.06742,0.06748,0.06175,0.06307,112646797.0,7170232.40135,69731,53107905.0,3381196.50812
2025-05-28T18:00:00+00:00Z,2025-05-28T18:59:59.999000+00:00Z,0.06306,0.06524,0.063,0.0644,67679436.0,4330621.38968,46392,34057204.0,2179145.66874
2025-05-28T19:00:00+00:00Z,2025-05-28T19:59:59.999000+00:00Z,0.06438,0.0659,0.06274,0.0644,57623556.0,3689843.49389,30930,30370019.0,1946322.39214
2025-05-28T20:00:00+00:00Z,2025-05-28T20:59:59.999000+00:00Z,0.06438,0.06486,0.06365,0.06419,38173874.0,2450911.82406,21559,21219487.0,1362720.40024
2025-05-28T21:00:00+00:00Z,2025-05-28T21:59:59.999000+00:00Z,0.06419,0.06852,0.064,0.06674,51399384.0,3395177.26512,25570,29738586.0,1963591.31512
2025-05-28T22:00:00+00:00Z,2025-05-28T22:59:59.999000+00:00Z,0.0668,0.06818,0.06551,0.06678,38172782.0,2539215.13483,24566,21402222.0,1424099.23646
2025-05-28T23:00:00+00:00Z,2025-05-28T23:59:59.999000+00:00Z,0.06676,0.06775,0.06585,0.06651,26225467.0,1751150.2561,19807,13114790.0,875705.60616
2025-05-29T00:00:00+00:00Z,2025-05-29T00:59:59.999000+00:00Z,0.06651,0.06659,0.06305,0.06351,42235749.0,2705378.34431,27339,21172193.0,1356433.02319
2025-05-29T01:00:00+00:00Z,2025-05-29T01:59:59.999000+00:00Z,0.06351,0.06369,0.0624,0.06335,27863110.0,1760137.92959,21585,13155128.0,831199.63008
2025-05-29T02:00:00+00:00Z,2025-05-29T02:59:59.999000+00:00Z,0.06335,0.0643,0.06278,0.06337,33421837.0,2126031.78249,25295,17202040.0,1094566.46307
2025-05-29T03:00:00+00:00Z,2025-05-29T03:59:59.999000+00:00Z,0.06336,0.0647,0.0629,0.06445,33026292.0,2104947.93004,24618,19689572.0,1255377.6052
2025-05-29T04:00:00+00:00Z,2025-05-29T04:59:59.999000+00:00Z,0.06448,0.06459,0.0625,0.06342,37964863.0,2408170.4666,29440,19852501.0,1259740.06259
2025-05-29T05:00:00+00:00Z,2025-05-29T05:59:59.999000+00:00Z,0.06342,0.06408,0.0629,0.06317,24029389.0,1522620.42467,20428,13118837.0,831379.5689
