# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,SYRUPUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-05-06T15:00:00+00:00Z
# t0_final_iso,2025-05-06T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6731b99943a6b907
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-05-06T15:00:00+00:00Z,2025-05-06T15:59:59.999000+00:00Z,0.1432,1.0,0.1432,0.2276,84473242.4,23769134.47099,119110,38401195.9,10791649.93276
2025-05-06T16:00:00+00:00Z,2025-05-06T16:59:59.999000+00:00Z,0.2274,0.2505,0.2234,0.2317,21879888.0,5209226.25809,30423,10925753.6,2606093.95755
2025-05-06T17:00:00+00:00Z,2025-05-06T17:59:59.999000+00:00Z,0.2317,0.2422,0.2188,0.2188,12266100.4,2853308.18269,14632,6331524.8,1473062.21739
2025-05-06T18:00:00+00:00Z,2025-05-06T18:59:59.999000+00:00Z,0.2189,0.2233,0.1975,0.2061,17662767.9,3651192.19748,18047,9681570.4,2002449.354
2025-05-06T19:00:00+00:00Z,2025-05-06T19:59:59.999000+00:00Z,0.206,0.2156,0.2024,0.2114,8866368.6,1845476.10596,8544,4463670.2,930264.23479
2025-05-06T20:00:00+00:00Z,2025-05-06T20:59:59.999000+00:00Z,0.2113,0.2117,0.2003,0.206,4822743.2,991365.08427,4739,2209928.5,453935.69717
2025-05-06T21:00:00+00:00Z,2025-05-06T21:59:59.999000+00:00Z,0.206,0.2156,0.2037,0.2079,5356925.5,1121196.8238,5341,2655833.0,556530.44364
2025-05-06T22:00:00+00:00Z,2025-05-06T22:59:59.999000+00:00Z,0.208,0.214,0.2024,0.2086,4779279.8,989816.0329,4183,2159289.1,448011.67237
2025-05-06T23:00:00+00:00Z,2025-05-06T23:59:59.999000+00:00Z,0.2086,0.2204,0.2083,0.2195,5833955.3,1257068.19232,5486,3048433.2,656886.453
2025-05-07T00:00:00+00:00Z,2025-05-07T00:59:59.999000+00:00Z,0.2196,0.2242,0.2108,0.219,4500168.6,975038.57161,4948,2061523.3,447896.79469
2025-05-07T01:00:00+00:00Z,2025-05-07T01:59:59.999000+00:00Z,0.2189,0.2211,0.2095,0.2095,3230668.6,698006.27075,3463,1593689.1,344744.3008
2025-05-07T02:00:00+00:00Z,2025-05-07T02:59:59.999000+00:00Z,0.2095,0.214,0.2026,0.2055,2900925.3,604859.38713,3246,1184163.5,247727.72765
2025-05-07T03:00:00+00:00Z,2025-05-07T03:59:59.999000+00:00Z,0.2059,0.2119,0.1993,0.21,2574009.8,532409.85788,3430,1248301.9,258506.7781
2025-05-07T04:00:00+00:00Z,2025-05-07T04:59:59.999000+00:00Z,0.2099,0.2236,0.2083,0.2219,3681822.1,793372.84835,4529,2383989.6,514414.87165
2025-05-07T05:00:00+00:00Z,2025-05-07T05:59:59.999000+00:00Z,0.2219,0.274,0.2211,0.2457,22578886.8,5592595.29002,24518,13167356.6,3270313.86085
2025-05-07T06:00:00+00:00Z,2025-05-07T06:59:59.999000+00:00Z,0.2457,0.2552,0.2304,0.2342,11873115.7,2871204.03009,14502,5234525.6,1268946.68423
2025-05-07T07:00:00+00:00Z,2025-05-07T07:59:59.999000+00:00Z,0.2342,0.24,0.224,0.2362,8789523.7,2044928.97281,9482,4221380.7,984106.88602
2025-05-07T08:00:00+00:00Z,2025-05-07T08:59:59.999000+00:00Z,0.2362,0.2519,0.2284,0.2412,12561332.8,3029255.7605,23393,6224444.7,1505683.81377
2025-05-07T09:00:00+00:00Z,2025-05-07T09:59:59.999000+00:00Z,0.2411,0.2476,0.2324,0.2347,7322127.4,1758175.30713,12910,3121227.6,749242.22877
2025-05-07T10:00:00+00:00Z,2025-05-07T10:59:59.999000+00:00Z,0.2348,0.2457,0.2307,0.2371,9291529.8,2217866.79844,15850,4622276.0,1106338.32269
2025-05-07T11:00:00+00:00Z,2025-05-07T11:59:59.999000+00:00Z,0.2371,0.2412,0.2232,0.2291,7559124.3,1760406.5307,9122,3400208.8,795464.75049
2025-05-07T12:00:00+00:00Z,2025-05-07T12:59:59.999000+00:00Z,0.2292,0.2292,0.2036,0.2114,13090705.9,2785561.71958,16820,4265610.7,909128.00786
2025-05-07T13:00:00+00:00Z,2025-05-07T13:59:59.999000+00:00Z,0.2114,0.2178,0.2063,0.2135,6973327.4,1481575.73349,13913,3438534.7,732369.53998
2025-05-07T14:00:00+00:00Z,2025-05-07T14:59:59.999000+00:00Z,0.2135,0.2144,0.2046,0.2102,6216441.2,1306224.02217,11765,2451085.8,516156.4027
2025-05-07T15:00:00+00:00Z,2025-05-07T15:59:59.999000+00:00Z,0.21,0.2123,0.2044,0.2098,5699374.7,1191121.68818,11368,2472541.8,517240.53461
2025-05-07T16:00:00+00:00Z,2025-05-07T16:59:59.999000+00:00Z,0.2097,0.2097,0.1957,0.2032,7028326.2,1421071.50704,9199,3112933.7,627775.62539
2025-05-07T17:00:00+00:00Z,2025-05-07T17:59:59.999000+00:00Z,0.2032,0.2125,0.2005,0.2021,4623339.4,954178.75289,7634,1667651.7,344002.5718
2025-05-07T18:00:00+00:00Z,2025-05-07T18:59:59.999000+00:00Z,0.2022,0.2072,0.2016,0.2048,2639077.4,541174.52207,3859,1270948.0,260801.49517
2025-05-07T19:00:00+00:00Z,2025-05-07T19:59:59.999000+00:00Z,0.2048,0.209,0.202,0.206,1846924.6,379550.92622,2821,1006314.9,206972.97985
2025-05-07T20:00:00+00:00Z,2025-05-07T20:59:59.999000+00:00Z,0.2061,0.2168,0.2056,0.2168,3787247.1,801848.57162,6882,2082184.2,441734.33566
2025-05-07T21:00:00+00:00Z,2025-05-07T21:59:59.999000+00:00Z,0.2166,0.229,0.2113,0.2147,9179900.4,2020719.66303,18517,4458388.7,982774.95162
2025-05-07T22:00:00+00:00Z,2025-05-07T22:59:59.999000+00:00Z,0.2148,0.2284,0.2103,0.2258,5681875.6,1243490.06708,16038,2830426.4,620731.65543
2025-05-07T23:00:00+00:00Z,2025-05-07T23:59:59.999000+00:00Z,0.2258,0.2295,0.2203,0.2245,4815246.4,1082540.42086,14984,2209299.2,497100.28443
2025-05-08T00:00:00+00:00Z,2025-05-08T00:59:59.999000+00:00Z,0.2245,0.2285,0.2167,0.2256,3270796.9,729973.89567,11651,1720168.5,385232.64167
2025-05-08T01:00:00+00:00Z,2025-05-08T01:59:59.999000+00:00Z,0.2256,0.2276,0.2165,0.2185,3338433.2,741282.1387,8705,1365369.3,303511.50575
2025-05-08T02:00:00+00:00Z,2025-05-08T02:59:59.999000+00:00Z,0.2185,0.2215,0.215,0.2157,3573936.0,779525.73151,5838,1275941.0,278691.47503
2025-05-08T03:00:00+00:00Z,2025-05-08T03:59:59.999000+00:00Z,0.2158,0.2268,0.2155,0.2238,2890053.3,645121.166,8329,1508107.4,336695.24838
2025-05-08T04:00:00+00:00Z,2025-05-08T04:59:59.999000+00:00Z,0.2238,0.2445,0.2236,0.2344,8008420.2,1884803.96252,19507,4390237.5,1033488.18792
2025-05-08T05:00:00+00:00Z,2025-05-08T05:59:59.999000+00:00Z,0.2342,0.2348,0.221,0.2268,5982514.8,1363908.17677,10027,2741741.8,625678.71071
2025-05-08T06:00:00+00:00Z,2025-05-08T06:59:59.999000+00:00Z,0.2267,0.2319,0.222,0.2297,3998473.9,907721.76241,7998,2086487.7,474056.8438
2025-05-08T07:00:00+00:00Z,2025-05-08T07:59:59.999000+00:00Z,0.2297,0.232,0.2171,0.2204,6081600.9,1363461.4123,11012,2465011.4,553111.52002
2025-05-08T08:00:00+00:00Z,2025-05-08T08:59:59.999000+00:00Z,0.22,0.2227,0.2171,0.219,3654295.1,805839.47043,6699,1810382.6,399552.56868
