# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,CVXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-12-23T14:00:00+00:00Z
# t0_final_iso,2021-12-23T14:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,aa989e3c3559407c
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-12-23T14:00:00+00:00Z,2021-12-23T14:59:59.999000+00:00Z,38.51,51.8,38.51,40.76,346543.373,15116946.44167,39127,180935.939,7998111.97577
2021-12-23T15:00:00+00:00Z,2021-12-23T15:59:59.999000+00:00Z,40.76,41.6,40.21,41.44,41176.459,1682595.91274,4823,22346.113,914323.58606
2021-12-23T16:00:00+00:00Z,2021-12-23T16:59:59.999000+00:00Z,41.44,43.45,40.97,42.87,35084.463,1482390.99396,4152,19084.582,806843.64579
2021-12-23T17:00:00+00:00Z,2021-12-23T17:59:59.999000+00:00Z,42.87,42.88,39.39,39.65,35192.603,1418520.71979,4955,17316.271,694691.63709
2021-12-23T18:00:00+00:00Z,2021-12-23T18:59:59.999000+00:00Z,39.65,40.9,38.6,40.76,25759.543,1032461.39628,3051,14506.165,581923.12718
2021-12-23T19:00:00+00:00Z,2021-12-23T19:59:59.999000+00:00Z,40.76,42.0,40.76,41.33,14988.766,620251.08727,1962,7740.358,320182.01627
2021-12-23T20:00:00+00:00Z,2021-12-23T20:59:59.999000+00:00Z,41.33,43.69,41.3,43.05,21742.028,919297.67018,2600,14367.114,608044.13054
2021-12-23T21:00:00+00:00Z,2021-12-23T21:59:59.999000+00:00Z,43.09,49.91,42.62,46.19,178487.86,8464063.22008,18929,117870.912,5606391.74533
2021-12-23T22:00:00+00:00Z,2021-12-23T22:59:59.999000+00:00Z,46.1,47.2,45.01,45.01,44980.497,2053082.83088,5433,19816.648,907329.38775
2021-12-23T23:00:00+00:00Z,2021-12-23T23:59:59.999000+00:00Z,45.02,47.29,43.7,44.49,31279.328,1397406.52514,3023,12174.508,548409.42457
2021-12-24T00:00:00+00:00Z,2021-12-24T00:59:59.999000+00:00Z,44.49,45.43,43.6,44.01,18576.878,819784.31007,1690,6925.371,306235.95277
2021-12-24T01:00:00+00:00Z,2021-12-24T01:59:59.999000+00:00Z,44.1,44.61,41.0,42.7,15675.562,673826.65244,3177,5702.407,245404.86615
2021-12-24T02:00:00+00:00Z,2021-12-24T02:59:59.999000+00:00Z,42.57,43.0,41.72,42.71,10642.58,452987.72241,1781,4473.474,190350.85651
2021-12-24T03:00:00+00:00Z,2021-12-24T03:59:59.999000+00:00Z,42.71,43.61,42.7,42.7,7042.7,301012.92628,990,726.654,31297.21571
2021-12-24T04:00:00+00:00Z,2021-12-24T04:59:55.204000+00:00Z,42.7,43.0,42.7,42.73,2715.76,116193.28439,382,1215.754,52140.33327
2021-12-24T05:00:00+00:00Z,2021-12-24T05:59:59.999000+00:00Z,42.71,43.0,41.58,42.33,4546.886,192450.91877,649,2875.61,121539.69147
2021-12-24T06:00:00+00:00Z,2021-12-24T06:59:59.999000+00:00Z,42.3,42.72,41.33,42.3,3153.276,132610.68202,807,1907.157,80480.79478
