# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,MIRAUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-09-26T12:00:00+00:00Z
# t0_final_iso,2025-09-26T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,86957b8686823b18
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-26T12:00:00+00:00Z,2025-09-26T12:59:59.999000+00:00Z,0.25,1.74,0.25,1.5853,100491777.5,153372473.31121,1134579,51640951.7,78849011.26226
2025-09-26T13:00:00+00:00Z,2025-09-26T13:59:59.999000+00:00Z,1.5854,2.3,1.512,1.8313,76981478.5,147817965.15942,556044,38537439.9,73897957.66383
2025-09-26T14:00:00+00:00Z,2025-09-26T14:59:59.999000+00:00Z,1.8316,1.8485,1.5395,1.6069,29358382.9,49089206.37609,184988,16109579.3,26915069.32894
2025-09-26T15:00:00+00:00Z,2025-09-26T15:59:59.999000+00:00Z,1.6069,1.637,1.4407,1.5078,22422614.2,34312427.32127,147460,14099561.1,21566987.90771
2025-09-26T16:00:00+00:00Z,2025-09-26T16:59:59.999000+00:00Z,1.5073,1.5196,1.3183,1.4472,23693721.3,33098806.62346,156338,13021492.7,18208774.38681
2025-09-26T17:00:00+00:00Z,2025-09-26T17:59:59.999000+00:00Z,1.4476,1.5066,1.3691,1.4715,10900032.9,15803121.60921,83347,5578086.1,8085940.0062
2025-09-26T18:00:00+00:00Z,2025-09-26T18:59:59.999000+00:00Z,1.4708,1.4738,1.4074,1.4258,6872842.9,9890669.81617,54890,3579237.9,5152649.96304
2025-09-26T19:00:00+00:00Z,2025-09-26T19:59:59.999000+00:00Z,1.4255,1.4535,1.3823,1.4093,4278003.3,6081240.82708,41442,2207425.7,3140954.31688
2025-09-26T20:00:00+00:00Z,2025-09-26T20:59:59.999000+00:00Z,1.41,1.5672,1.3865,1.5257,8607661.6,12824848.36896,65063,4491657.6,6686369.15587
2025-09-26T21:00:00+00:00Z,2025-09-26T21:59:59.999000+00:00Z,1.5256,1.5291,1.4274,1.4553,4905461.5,7160040.28858,33026,2461611.2,3591625.22431
2025-09-26T22:00:00+00:00Z,2025-09-26T22:59:59.999000+00:00Z,1.4549,1.4842,1.44,1.4537,2538158.0,3699969.90334,20020,1379006.5,2009709.7225
2025-09-26T23:00:00+00:00Z,2025-09-26T23:59:59.999000+00:00Z,1.4542,1.4782,1.3512,1.4481,6611109.0,9396408.64947,62496,3474438.6,4948109.57474
2025-09-27T00:00:00+00:00Z,2025-09-27T00:59:59.999000+00:00Z,1.4474,1.5675,1.4174,1.5117,7669538.2,11456258.33325,59907,3848852.4,5749129.6694
2025-09-27T01:00:00+00:00Z,2025-09-27T01:59:59.999000+00:00Z,1.5109,1.5226,1.4728,1.5201,4109481.3,6157052.78502,33627,2145162.7,3214896.82628
2025-09-27T02:00:00+00:00Z,2025-09-27T02:59:59.999000+00:00Z,1.5208,1.5662,1.4222,1.4552,6318508.1,9466976.3948,51823,3177471.4,4767753.07692
2025-09-27T03:00:00+00:00Z,2025-09-27T03:59:59.999000+00:00Z,1.4545,1.4692,1.4158,1.42,5558303.8,8010376.81616,88362,2660421.8,3836038.70667
2025-09-27T04:00:00+00:00Z,2025-09-27T04:59:59.999000+00:00Z,1.4201,1.4354,1.362,1.4046,11970049.2,16643577.51841,115030,6256796.0,8700830.42253
2025-09-27T05:00:00+00:00Z,2025-09-27T05:59:59.999000+00:00Z,1.4047,1.4226,1.3798,1.3863,4034280.8,5644596.93887,32375,2050740.2,2867795.82024
2025-09-27T06:00:00+00:00Z,2025-09-27T06:59:59.999000+00:00Z,1.3861,1.4125,1.355,1.3972,3936946.9,5460017.1827,33823,1926736.6,2673547.00686
2025-09-27T07:00:00+00:00Z,2025-09-27T07:59:59.999000+00:00Z,1.3972,1.4999,1.3921,1.4696,5742766.7,8366619.58302,45639,2911524.4,4241475.38475
2025-09-27T08:00:00+00:00Z,2025-09-27T08:59:59.999000+00:00Z,1.4699,1.4829,1.4088,1.4238,4213013.4,6055568.1682,40665,2204497.2,3170043.44523
2025-09-27T09:00:00+00:00Z,2025-09-27T09:59:59.999000+00:00Z,1.4232,1.4298,1.385,1.3991,3161845.5,4424828.21889,44416,1478763.0,2069475.50183
2025-09-27T10:00:00+00:00Z,2025-09-27T10:59:59.999000+00:00Z,1.3987,1.426,1.3873,1.3968,4520144.6,6352388.23895,79474,2181947.9,3067373.19326
2025-09-27T11:00:00+00:00Z,2025-09-27T11:59:59.999000+00:00Z,1.397,1.4168,1.359,1.3726,3927340.6,5458854.59998,38701,1795977.1,2496966.06263
2025-09-27T12:00:00+00:00Z,2025-09-27T12:59:59.999000+00:00Z,1.3721,1.3791,1.3053,1.3525,7023359.7,9487964.97948,66424,3530222.2,4770213.97163
2025-09-27T13:00:00+00:00Z,2025-09-27T13:59:59.999000+00:00Z,1.3532,1.3675,1.337,1.3487,3520047.1,4759485.23733,42386,1782717.2,2410905.41302
2025-09-27T14:00:00+00:00Z,2025-09-27T14:59:59.999000+00:00Z,1.3486,1.402,1.3332,1.3682,4629876.0,6297423.32607,52506,2505764.8,3411090.15287
2025-09-27T15:00:00+00:00Z,2025-09-27T15:59:59.999000+00:00Z,1.3678,1.3883,1.3371,1.341,2601792.1,3528756.03352,26343,1245169.9,1688920.36071
2025-09-27T16:00:00+00:00Z,2025-09-27T16:59:59.999000+00:00Z,1.3411,1.3558,1.2572,1.284,5031887.6,6622835.22256,46882,2465590.9,3251882.67262
2025-09-27T17:00:00+00:00Z,2025-09-27T17:59:59.999000+00:00Z,1.2836,1.287,1.1934,1.2229,6967911.1,8655276.00062,40805,3534316.0,4390701.1413
2025-09-27T18:00:00+00:00Z,2025-09-27T18:59:59.999000+00:00Z,1.2223,1.2223,1.1672,1.1855,3751433.7,4502851.04647,23075,1938303.0,2326399.79705
2025-09-27T19:00:00+00:00Z,2025-09-27T19:59:59.999000+00:00Z,1.1856,1.2054,1.171,1.1921,2467298.2,2930576.25901,21027,1243548.8,1476872.61057
2025-09-27T20:00:00+00:00Z,2025-09-27T20:59:59.999000+00:00Z,1.1923,1.2023,1.149,1.1943,3025252.5,3555652.72837,22600,1534492.8,1804572.43521
2025-09-27T21:00:00+00:00Z,2025-09-27T21:59:59.999000+00:00Z,1.1945,1.2257,1.1813,1.2215,1879454.4,2253531.14872,17148,1034544.2,1241997.70748
2025-09-27T22:00:00+00:00Z,2025-09-27T22:59:59.999000+00:00Z,1.2215,1.2236,1.1879,1.2135,2075335.0,2503894.00558,25262,1050704.0,1267605.96648
2025-09-27T23:00:00+00:00Z,2025-09-27T23:59:59.999000+00:00Z,1.2134,1.2346,1.2002,1.2211,2251814.5,2746085.41035,17138,1224286.0,1493019.41778
2025-09-28T00:00:00+00:00Z,2025-09-28T00:59:59.999000+00:00Z,1.2206,1.2896,1.2195,1.2599,5891414.6,7397544.90269,49992,2805187.3,3523767.75365
2025-09-28T01:00:00+00:00Z,2025-09-28T01:59:59.999000+00:00Z,1.2585,1.2789,1.1911,1.2197,3544594.3,4427811.96022,38875,1690114.4,2113885.98581
2025-09-28T02:00:00+00:00Z,2025-09-28T02:59:59.999000+00:00Z,1.2208,1.2397,1.1652,1.1827,2744383.5,3303630.72451,19913,1340558.5,1614450.39446
2025-09-28T03:00:00+00:00Z,2025-09-28T03:59:59.999000+00:00Z,1.183,1.1879,1.1462,1.1615,2062420.4,2401389.9127,15933,1047572.6,1219623.45211
2025-09-28T04:00:00+00:00Z,2025-09-28T04:59:59.999000+00:00Z,1.1611,1.1819,1.1561,1.1732,1576549.6,1848169.41755,15221,829969.4,972972.436
2025-09-28T05:00:00+00:00Z,2025-09-28T05:59:59.999000+00:00Z,1.1731,1.1785,1.1061,1.1102,2912610.8,3343154.86913,19433,1395892.7,1602033.04508
2025-09-28T06:00:00+00:00Z,2025-09-28T06:59:59.999000+00:00Z,1.1115,1.1306,1.0825,1.1025,3559564.1,3937669.8265,20728,1773719.7,1963273.5848
2025-09-28T07:00:00+00:00Z,2025-09-28T07:59:59.999000+00:00Z,1.1025,1.125,1.0987,1.1122,1755152.2,1950667.67974,13127,890416.9,989819.2786
