# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,AVAXUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2020-10-08T13:00:00+00:00Z
# t0_final_iso,2020-10-08T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,5306bb7949350f91
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T13:00:00+00:00Z,2020-10-08T13:59:59.999000+00:00Z,3.6856,3.8322,3.6262,3.7374,198250.22,743546.432099,1736,91391.04,343405.829719
2020-10-08T14:00:00+00:00Z,2020-10-08T14:59:59.999000+00:00Z,3.7374,3.8552,3.7089,3.8061,58232.72,219806.279439,723,31231.71,118003.322056
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,3.8107,3.8453,3.76,3.8453,38136.52,144991.31343,425,16050.97,61022.932795
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,3.8468,3.9599,3.8468,3.8908,54826.42,213844.703692,607,23892.91,92927.315994
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,3.8999,3.907,3.78,3.7928,20721.02,79368.131174,356,7060.83,27002.008492
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,3.7928,3.8523,3.7757,3.8374,14093.25,53603.711963,287,6202.09,23595.927619
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,3.8374,3.8494,3.783,3.7842,15183.46,57949.603559,315,8089.68,30861.910189
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,3.7903,3.8701,3.7853,3.8559,27829.9,106527.457157,436,16716.4,63998.286187
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,3.8559,3.9298,3.8488,3.9057,40915.81,159333.104109,580,16682.13,65021.324753
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,3.8957,3.9339,3.8948,3.9031,23008.04,89950.218439,320,10920.32,42746.964701
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,3.9115,3.9199,3.8939,3.9147,49820.56,194338.405735,566,6869.01,26824.373228
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,3.9147,3.932,3.84,3.854,21982.85,85398.564557,561,10179.26,39533.4955
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,3.8505,3.91,3.8502,3.907,7663.68,29719.028348,173,4894.82,19018.919866
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,3.9058,3.9205,3.8894,3.9198,19912.51,77776.436223,354,9337.91,36462.686235
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,3.921,3.9252,3.8637,3.864,24060.78,93601.355514,344,16344.81,63549.267339
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,3.8623,3.8751,3.835,3.8654,11862.3,45800.748178,292,6148.0,23739.289661
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,3.855,3.8903,3.8287,3.8409,8051.89,31078.96431,199,3003.88,11590.924993
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,3.8341,3.8634,3.8034,3.851,20484.94,78579.053758,992,13659.74,52430.981758
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,3.851,3.9085,3.8506,3.9032,11509.44,44677.241862,444,6589.69,25595.07896
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,3.8864,3.9961,3.8821,3.9876,33019.37,129848.131335,672,20658.1,81409.13735
2020-10-09T09:00:00+00:00Z,2020-10-09T09:59:59.999000+00:00Z,3.9877,4.0,3.9377,3.9674,20164.44,80266.428017,511,13333.35,53101.483987
2020-10-09T10:00:00+00:00Z,2020-10-09T10:59:59.999000+00:00Z,3.9762,4.2084,3.9568,4.1541,71510.76,293770.63641,905,35540.82,146022.192347
2020-10-09T11:00:00+00:00Z,2020-10-09T11:59:59.999000+00:00Z,4.1501,4.2298,4.1162,4.1596,75086.29,313455.662727,715,44572.52,186346.020773
2020-10-09T12:00:00+00:00Z,2020-10-09T12:59:59.999000+00:00Z,4.1714,4.19,4.1196,4.1256,29067.39,120607.683672,378,16307.36,67674.985858
2020-10-09T13:00:00+00:00Z,2020-10-09T13:59:59.999000+00:00Z,4.1256,4.1497,4.0816,4.1343,20534.26,84532.101251,392,8563.97,35282.98619
2020-10-09T14:00:00+00:00Z,2020-10-09T14:59:59.999000+00:00Z,4.1407,4.17,4.1217,4.1444,18968.56,78711.080358,265,9929.32,41216.073084
2020-10-09T15:00:00+00:00Z,2020-10-09T15:59:59.999000+00:00Z,4.1435,4.25,4.1212,4.214,36932.32,154603.288054,583,20906.86,87587.108575
2020-10-09T16:00:00+00:00Z,2020-10-09T16:59:59.999000+00:00Z,4.2104,4.2458,4.1647,4.1757,28768.56,120875.163615,604,11742.07,49414.36334
2020-10-09T17:00:00+00:00Z,2020-10-09T17:59:59.999000+00:00Z,4.1756,4.2142,4.1538,4.1538,17729.58,74205.233251,336,10579.6,44275.269119
2020-10-09T18:00:00+00:00Z,2020-10-09T18:59:59.999000+00:00Z,4.1609,4.187,4.1074,4.1692,15981.0,66353.20979,286,5083.73,21108.242446
2020-10-09T19:00:00+00:00Z,2020-10-09T19:59:59.999000+00:00Z,4.1721,4.192,4.1266,4.1667,18351.29,76424.998483,302,6664.42,27738.701537
2020-10-09T20:00:00+00:00Z,2020-10-09T20:59:59.999000+00:00Z,4.1676,4.185,4.1443,4.1675,17685.93,73658.851025,323,9316.24,38814.864518
2020-10-09T21:00:00+00:00Z,2020-10-09T21:59:59.999000+00:00Z,4.1607,4.2324,4.1584,4.2215,4473.99,18750.55959,125,2333.85,9821.101885
2020-10-09T22:00:00+00:00Z,2020-10-09T22:59:59.999000+00:00Z,4.2222,4.2222,4.1804,4.1988,7721.26,32408.627419,131,3970.94,16671.574454
2020-10-09T23:00:00+00:00Z,2020-10-09T23:59:59.999000+00:00Z,4.2,4.3252,4.1986,4.2491,31539.98,134267.520259,561,18813.93,80094.799915
2020-10-10T00:00:00+00:00Z,2020-10-10T00:59:59.999000+00:00Z,4.2427,4.2676,4.2,4.2156,19972.27,84587.78658,399,7098.14,30028.043517
2020-10-10T01:00:00+00:00Z,2020-10-10T01:59:59.999000+00:00Z,4.2177,4.2341,4.1478,4.1554,41594.14,174068.294146,494,13866.98,58076.684253
2020-10-10T02:00:00+00:00Z,2020-10-10T02:59:59.999000+00:00Z,4.15,4.2666,4.1465,4.2109,66660.44,280307.657877,1223,21459.91,90241.884626
2020-10-10T03:00:00+00:00Z,2020-10-10T03:59:59.999000+00:00Z,4.2247,4.2693,4.2158,4.2161,23078.33,97750.721663,343,13488.63,57157.969749
2020-10-10T04:00:00+00:00Z,2020-10-10T04:59:59.999000+00:00Z,4.2312,4.2365,4.1799,4.201,16012.38,67388.611764,231,7935.18,33409.46001
2020-10-10T05:00:00+00:00Z,2020-10-10T05:59:59.999000+00:00Z,4.2055,4.2055,4.0001,4.0516,119730.51,489865.418481,1230,69788.04,285489.678676
2020-10-10T06:00:00+00:00Z,2020-10-10T06:59:59.999000+00:00Z,4.0555,4.0863,4.0342,4.045,22069.25,89660.985515,420,11901.31,48359.236571
2020-10-10T07:00:00+00:00Z,2020-10-10T07:59:59.999000+00:00Z,4.0389,4.1362,4.0389,4.1198,18435.13,75509.879506,312,9049.53,37121.572562
2020-10-10T08:00:00+00:00Z,2020-10-10T08:59:59.999000+00:00Z,4.1192,4.1366,4.0883,4.1228,13084.4,53744.300982,235,5190.86,21339.776712
2020-10-10T09:00:00+00:00Z,2020-10-10T09:59:59.999000+00:00Z,4.126,4.1434,4.0582,4.0866,47885.97,195348.187561,484,8416.74,34413.400264
2020-10-10T10:00:00+00:00Z,2020-10-10T10:59:59.999000+00:00Z,4.0866,4.0943,4.0053,4.0831,23882.54,96962.023866,285,10908.98,44342.621737
2020-10-10T11:00:00+00:00Z,2020-10-10T11:59:59.999000+00:00Z,4.078,4.1383,4.0561,4.11,45380.91,186329.615644,360,38765.01,159217.023819
2020-10-10T12:00:00+00:00Z,2020-10-10T12:59:59.999000+00:00Z,4.1065,4.136,4.0643,4.136,13159.22,53991.866732,232,4947.08,20337.257425
2020-10-10T13:00:00+00:00Z,2020-10-10T13:59:59.999000+00:00Z,4.1376,4.1625,4.0975,4.141,25545.48,105586.486441,378,9898.63,40925.534045
2020-10-10T14:00:00+00:00Z,2020-10-10T14:59:59.999000+00:00Z,4.1386,4.1386,4.0866,4.1053,9766.79,40238.156604,165,4653.64,19189.982457
2020-10-10T15:00:00+00:00Z,2020-10-10T15:59:59.999000+00:00Z,4.1038,4.2294,4.1035,4.22,97810.31,409673.705657,744,29333.11,122820.514184
2020-10-10T16:00:00+00:00Z,2020-10-10T16:59:59.999000+00:00Z,4.2199,4.2443,4.0841,4.118,38625.76,159616.445346,476,9799.95,40625.200329
2020-10-10T17:00:00+00:00Z,2020-10-10T17:59:59.999000+00:00Z,4.1182,4.1413,4.0856,4.1004,11597.63,47660.643936,246,5948.45,24464.070003
2020-10-10T18:00:00+00:00Z,2020-10-10T18:59:59.999000+00:00Z,4.0976,4.1253,4.0859,4.1058,8256.28,33879.901683,121,3642.48,14954.250261
2020-10-10T19:00:00+00:00Z,2020-10-10T19:59:59.999000+00:00Z,4.1016,4.1052,4.0387,4.0536,16536.7,67346.550925,240,6857.52,27894.916806
2020-10-10T20:00:00+00:00Z,2020-10-10T20:59:59.999000+00:00Z,4.0526,4.0709,4.0114,4.0244,37094.07,149662.096661,497,20446.01,82407.436423
2020-10-10T21:00:00+00:00Z,2020-10-10T21:59:59.999000+00:00Z,4.0167,4.0542,4.015,4.0364,49856.17,201213.564264,442,21904.03,88703.838252
2020-10-10T22:00:00+00:00Z,2020-10-10T22:59:59.999000+00:00Z,4.0248,4.0656,4.01,4.0592,16033.6,64725.303204,253,7128.77,28839.132985
2020-10-10T23:00:00+00:00Z,2020-10-10T23:59:59.999000+00:00Z,4.0422,4.0511,4.01,4.023,39247.07,157767.013897,657,11493.58,46236.16467
2020-10-11T00:00:00+00:00Z,2020-10-11T00:59:59.999000+00:00Z,4.0205,4.042,3.9333,3.9787,57337.51,229014.546798,885,33604.45,134330.013601
