# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,BNBUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1a167661e1577c84
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,27.6605,27.7498,27.4111,27.4342,167858.135,4622471.3973502,11566,75014.818,2066329.2854198
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,27.4397,27.6381,27.3635,27.5537,175344.259,4822221.6265725,11752,84417.488,2321496.4128032
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,27.5534,27.8153,27.4594,27.4821,132465.163,3657763.7042543,9424,68278.648,1886721.1866211
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,27.4876,27.5988,27.334,27.405,78459.48,2152611.6389287,7086,29820.252,818233.9403533
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,27.405,27.5082,27.3778,27.4491,41798.717,1146800.5719778,3950,22637.395,621163.794981
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,27.4436,27.55,27.3,27.3865,61310.498,1680135.6003446,5062,26014.031,713403.1570809
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,27.3981,27.5499,27.3363,27.4558,34998.886,959698.2199067,4126,19342.954,530425.1104476
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,27.4691,27.59,27.4117,27.5593,47489.464,1305821.1505081,5086,24530.53,674431.5777921
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,27.5497,27.7424,27.4926,27.7424,64014.404,1768700.131981,5059,38253.178,1057239.2263116
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,27.7342,27.86,27.4548,27.8403,288630.61,7980242.7412732,11356,145828.274,4033433.805568
