# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,POLYXUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-10-17T08:00:00+00:00Z
# t0_final_iso,2022-10-17T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,912d5e410bff2bb2
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-10-17T08:00:00+00:00Z,2022-10-17T08:59:59.999000+00:00Z,0.2397,0.4399,0.2397,0.3339,73192213.1,25098437.91821,90400,37956338.3,12809374.69321
2022-10-17T09:00:00+00:00Z,2022-10-17T09:59:59.999000+00:00Z,0.3339,0.4041,0.315,0.4001,28296976.7,10122286.04659,45166,14674133.5,5265996.48982
2022-10-17T10:00:00+00:00Z,2022-10-17T10:59:59.999000+00:00Z,0.4005,0.5196,0.38,0.48,50927427.3,22847075.48237,92781,26143142.4,11759060.74249
2022-10-17T11:00:00+00:00Z,2022-10-17T11:59:59.999000+00:00Z,0.4803,0.51,0.4364,0.4701,29390949.7,13972812.83992,48626,14422642.6,6878541.51859
2022-10-17T12:00:00+00:00Z,2022-10-17T12:59:59.999000+00:00Z,0.4678,0.4788,0.4063,0.4184,13596608.3,5917570.01574,22688,5890561.7,2565461.24834
2022-10-17T13:00:00+00:00Z,2022-10-17T13:59:59.999000+00:00Z,0.4185,0.461,0.415,0.4186,11593917.2,5071314.44796,18289,6155503.0,2699144.05653
2022-10-17T14:00:00+00:00Z,2022-10-17T14:59:59.999000+00:00Z,0.4187,0.424,0.3624,0.3765,13578489.2,5244875.25618,18534,6415121.4,2475702.03857
2022-10-17T15:00:00+00:00Z,2022-10-17T15:59:59.999000+00:00Z,0.3767,0.3899,0.351,0.3593,7871590.9,2903797.62682,11824,3373364.9,1249842.28262
2022-10-17T16:00:00+00:00Z,2022-10-17T16:59:59.999000+00:00Z,0.3594,0.377,0.3333,0.3411,9468316.7,3357844.5141,12619,4556249.8,1622588.41148
2022-10-17T17:00:00+00:00Z,2022-10-17T17:59:59.999000+00:00Z,0.3403,0.3487,0.3246,0.3356,7699618.0,2587209.01203,8927,4106354.7,1383343.85172
2022-10-17T18:00:00+00:00Z,2022-10-17T18:59:59.999000+00:00Z,0.3356,0.3459,0.3149,0.3255,8687708.4,2872570.30106,10623,3539175.4,1176323.99806
2022-10-17T19:00:00+00:00Z,2022-10-17T19:59:59.999000+00:00Z,0.326,0.3361,0.3063,0.3112,7829883.2,2494507.35542,11333,3514420.3,1124098.05149
2022-10-17T20:00:00+00:00Z,2022-10-17T20:59:59.999000+00:00Z,0.3115,0.3292,0.3002,0.3068,7566747.7,2388043.65294,10904,3701290.1,1170249.79803
2022-10-17T21:00:00+00:00Z,2022-10-17T21:59:59.999000+00:00Z,0.3058,0.331,0.3015,0.3306,5795496.9,1840090.06433,10117,3087281.9,983974.58743
2022-10-17T22:00:00+00:00Z,2022-10-17T22:59:59.999000+00:00Z,0.3309,0.3436,0.3056,0.3159,7895861.4,2573093.7994,9847,3750889.0,1227098.04534
2022-10-17T23:00:00+00:00Z,2022-10-17T23:59:59.999000+00:00Z,0.3156,0.3377,0.3075,0.3326,5558918.3,1797567.85183,8087,2730298.2,883559.40363
2022-10-18T00:00:00+00:00Z,2022-10-18T00:59:59.999000+00:00Z,0.3326,0.3578,0.319,0.324,6971769.4,2347447.42414,8885,3291860.4,1115826.91275
2022-10-18T01:00:00+00:00Z,2022-10-18T01:59:59.999000+00:00Z,0.3245,0.345,0.3087,0.3198,4078920.2,1332291.77198,5458,1818589.1,600596.23897
2022-10-18T02:00:00+00:00Z,2022-10-18T02:59:59.999000+00:00Z,0.3198,0.3214,0.308,0.3163,2125652.0,668162.26243,4561,1036564.3,326466.62835
2022-10-18T03:00:00+00:00Z,2022-10-18T03:59:59.999000+00:00Z,0.3163,0.336,0.3025,0.3083,4641707.2,1479337.97908,6579,2086024.2,667675.64847
2022-10-18T04:00:00+00:00Z,2022-10-18T04:59:59.999000+00:00Z,0.3088,0.3146,0.3045,0.3092,2040553.8,632794.92964,3114,705944.2,219438.42326
2022-10-18T05:00:00+00:00Z,2022-10-18T05:59:59.999000+00:00Z,0.31,0.3115,0.2727,0.284,8246207.0,2352026.42956,7702,2984828.7,848474.61835
2022-10-18T06:00:00+00:00Z,2022-10-18T06:59:59.999000+00:00Z,0.2839,0.2839,0.267,0.2719,5311839.7,1457448.60364,5357,2214874.5,608975.62321
2022-10-18T07:00:00+00:00Z,2022-10-18T07:59:59.999000+00:00Z,0.2719,0.2935,0.2675,0.2725,6401309.4,1802666.58228,6982,3135727.0,886594.69751
2022-10-18T08:00:00+00:00Z,2022-10-18T08:59:59.999000+00:00Z,0.2731,0.2784,0.2537,0.2613,7729156.7,2029708.55392,7559,3446508.0,906971.8248
2022-10-18T09:00:00+00:00Z,2022-10-18T09:59:59.999000+00:00Z,0.2614,0.2855,0.254,0.2725,6123705.1,1641907.66155,7133,3053639.4,823197.12125
2022-10-18T10:00:00+00:00Z,2022-10-18T10:59:59.999000+00:00Z,0.2731,0.279,0.2571,0.2629,7487449.0,1979456.64683,6072,4520410.7,1192771.42057
2022-10-18T11:00:00+00:00Z,2022-10-18T11:59:59.999000+00:00Z,0.2631,0.275,0.2631,0.2697,2876429.5,769767.39893,3981,1781938.2,477074.06719
2022-10-18T12:00:00+00:00Z,2022-10-18T12:59:59.999000+00:00Z,0.2699,0.277,0.26,0.2687,5282687.7,1406849.505,5167,2470358.7,657851.52813
2022-10-18T13:00:00+00:00Z,2022-10-18T13:59:59.999000+00:00Z,0.2684,0.278,0.2655,0.2766,4000882.6,1087238.35956,4823,2216743.0,602196.50226
2022-10-18T14:00:00+00:00Z,2022-10-18T14:59:59.999000+00:00Z,0.2764,0.288,0.266,0.2734,6512392.5,1795166.9236,6609,3135822.6,867697.6839
2022-10-18T15:00:00+00:00Z,2022-10-18T15:59:59.999000+00:00Z,0.2734,0.2779,0.2621,0.268,2721774.7,734539.67757,3099,1121064.9,303770.16619
2022-10-18T16:00:00+00:00Z,2022-10-18T16:59:59.999000+00:00Z,0.2679,0.2732,0.265,0.2667,1422256.2,381023.95951,1972,693941.9,185951.00077
2022-10-18T17:00:00+00:00Z,2022-10-18T17:59:59.999000+00:00Z,0.2666,0.2684,0.258,0.26,1998495.1,523968.56379,2671,821557.0,215679.39679
