# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,FTTUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,ae71b100b46fced1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,3.458,3.462,3.438,3.444,1576.787,5442.482891,52,971.088,3351.980356
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,3.461,3.464,3.443,3.464,2323.572,8021.922107,66,1490.582,5145.983613
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,3.464,3.477,3.446,3.448,6215.492,21514.684571,129,2617.298,9071.317171
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,3.457,3.457,3.44,3.449,5987.715,20628.469077,46,717.946,2475.960346
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,3.448,3.459,3.447,3.458,1045.781,3608.697067,30,577.621,1993.962346
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,3.454,3.463,3.449,3.455,2681.58,9271.710821,45,240.043,829.011149
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,3.456,3.459,3.452,3.457,1854.014,6410.241209,44,392.514,1355.81586
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,3.459,3.46,3.457,3.458,46.96,162.425694,9,23.819,82.385314
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,3.453,3.474,3.453,3.474,2094.864,7261.37228,30,1403.286,4870.936529
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,3.47,3.477,3.451,3.46,6010.248,20804.182327,72,1105.914,3820.436594
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,3.463,3.473,3.463,3.473,167.68,581.586679,13,20.914,72.517469
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,3.476,3.48,3.476,3.478,2206.567,7677.430419,42,124.856,434.445335
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,3.476,3.478,3.47,3.47,1771.206,6158.127727,47,20.231,70.297815
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,3.468,3.469,3.462,3.462,257.63,892.963086,4,144.175,500.131876
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,3.462,3.462,3.461,3.461,138.696,480.125681,6,0.0,0.0
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,3.461,3.461,3.448,3.457,445.577,1540.665513,11,29.26,101.0833
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,3.469,3.482,3.466,3.482,3885.825,13513.372665,54,825.135,2872.174485
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,3.482,3.482,3.469,3.474,374.713,1300.827478,5,78.115,271.68397
