# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,NTRNUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-10-10T12:00:00+00:00Z
# t0_final_iso,2023-10-10T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,00e929dcdd9dd7f6
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-10-10T12:00:00+00:00Z,2023-10-10T12:59:59.999000+00:00Z,0.2862,0.5,0.2862,0.4073,32089754.6,14175252.36676,63152,16268806.2,7229847.31537
2023-10-10T13:00:00+00:00Z,2023-10-10T13:59:59.999000+00:00Z,0.4071,0.44,0.4053,0.4372,8904898.7,3779434.37064,17884,5256604.7,2232972.85262
2023-10-10T14:00:00+00:00Z,2023-10-10T14:59:59.999000+00:00Z,0.4372,0.4431,0.4082,0.413,5099120.0,2177420.72283,12325,2389575.4,1021784.62508
2023-10-10T15:00:00+00:00Z,2023-10-10T15:59:59.999000+00:00Z,0.413,0.423,0.3882,0.402,6023819.7,2442822.71203,10811,2738693.3,1110413.32528
2023-10-10T16:00:00+00:00Z,2023-10-10T16:59:59.999000+00:00Z,0.4021,0.4101,0.39,0.3962,5945897.4,2385110.68191,8613,2611172.2,1046302.22895
2023-10-10T17:00:00+00:00Z,2023-10-10T17:59:59.999000+00:00Z,0.3966,0.3976,0.3713,0.3842,5219886.2,2003974.36999,9168,2303099.8,884638.60816
2023-10-10T18:00:00+00:00Z,2023-10-10T18:59:59.999000+00:00Z,0.3841,0.3968,0.3792,0.3866,4869733.2,1888936.07918,7564,2475822.6,960693.06162
2023-10-10T19:00:00+00:00Z,2023-10-10T19:59:59.999000+00:00Z,0.3865,0.3931,0.3832,0.3884,4533126.5,1758797.24669,5610,2290251.6,888644.49694
2023-10-10T20:00:00+00:00Z,2023-10-10T20:59:59.999000+00:00Z,0.3884,0.396,0.376,0.3765,3582990.3,1376555.48406,4786,1631430.5,627181.99076
2023-10-10T21:00:00+00:00Z,2023-10-10T21:59:59.999000+00:00Z,0.3768,0.377,0.3676,0.369,3403186.2,1265509.33764,3742,1690467.1,628184.90878
2023-10-10T22:00:00+00:00Z,2023-10-10T22:59:59.999000+00:00Z,0.3693,0.3787,0.368,0.3745,2973068.9,1108672.92759,3312,1459685.9,544105.73818
2023-10-10T23:00:00+00:00Z,2023-10-10T23:59:59.999000+00:00Z,0.3744,0.3927,0.3708,0.3823,3201733.8,1230434.28437,4540,1686614.5,648164.7854
2023-10-11T00:00:00+00:00Z,2023-10-11T00:59:59.999000+00:00Z,0.3822,0.39,0.3692,0.3749,2089696.2,791525.79647,3143,926594.0,351608.33276
2023-10-11T01:00:00+00:00Z,2023-10-11T01:59:59.999000+00:00Z,0.3749,0.3749,0.3642,0.3729,1524871.6,563119.50436,2561,673154.6,248685.69568
2023-10-11T02:00:00+00:00Z,2023-10-11T02:59:59.999000+00:00Z,0.373,0.385,0.3675,0.3767,2078322.5,779352.99784,3483,988446.1,370566.9672
2023-10-11T03:00:00+00:00Z,2023-10-11T03:59:59.999000+00:00Z,0.3769,0.383,0.3421,0.346,3827155.2,1373263.70693,5008,1516417.2,543147.58404
2023-10-11T04:00:00+00:00Z,2023-10-11T04:59:59.999000+00:00Z,0.346,0.3585,0.341,0.3492,2311493.8,809398.74821,3560,1071897.5,375343.29467
2023-10-11T05:00:00+00:00Z,2023-10-11T05:59:59.999000+00:00Z,0.3492,0.354,0.3418,0.3436,2224520.8,772788.15769,3949,1021775.7,355145.16901
2023-10-11T06:00:00+00:00Z,2023-10-11T06:59:59.999000+00:00Z,0.3436,0.3485,0.3285,0.3301,3540140.8,1194366.14057,4322,1448341.2,488795.55281
2023-10-11T07:00:00+00:00Z,2023-10-11T07:59:59.999000+00:00Z,0.3299,0.345,0.3237,0.3415,6231823.5,2103050.1386,6355,3092809.5,1042767.61154
2023-10-11T08:00:00+00:00Z,2023-10-11T08:59:59.999000+00:00Z,0.3415,0.3598,0.3343,0.35,8694225.8,3045821.52395,9464,4662053.8,1633568.72802
2023-10-11T09:00:00+00:00Z,2023-10-11T09:59:59.999000+00:00Z,0.3499,0.359,0.3411,0.3565,3812670.3,1329812.63036,5237,2070832.6,722302.27593
2023-10-11T10:00:00+00:00Z,2023-10-11T10:59:59.999000+00:00Z,0.3565,0.3611,0.3475,0.3587,3146918.9,1118484.75682,4868,1606904.0,571345.16226
2023-10-11T11:00:00+00:00Z,2023-10-11T11:59:59.999000+00:00Z,0.3588,0.36,0.3428,0.3489,1764960.5,617625.40416,3332,731071.2,255848.77289
2023-10-11T12:00:00+00:00Z,2023-10-11T12:59:59.999000+00:00Z,0.3487,0.3487,0.3368,0.3447,1908121.4,652380.11965,3431,890131.1,304775.8148
2023-10-11T13:00:00+00:00Z,2023-10-11T13:59:59.999000+00:00Z,0.3447,0.3489,0.3397,0.3435,2671361.6,920317.56256,3974,1341431.3,462011.06683
2023-10-11T14:00:00+00:00Z,2023-10-11T14:59:59.999000+00:00Z,0.3435,0.3463,0.3406,0.3409,569265.0,195491.18863,1638,250222.6,85898.15794
2023-10-11T15:00:00+00:00Z,2023-10-11T15:59:59.999000+00:00Z,0.3409,0.341,0.3321,0.3342,1965741.8,659049.13323,2643,681196.1,228314.10206
2023-10-11T16:00:00+00:00Z,2023-10-11T16:59:59.999000+00:00Z,0.3341,0.3382,0.332,0.3358,2003663.7,671245.08625,3210,1072240.9,359371.27358
2023-10-11T17:00:00+00:00Z,2023-10-11T17:59:59.999000+00:00Z,0.3358,0.3376,0.318,0.3266,1871532.2,613081.84123,3016,814812.3,266295.77087
2023-10-11T18:00:00+00:00Z,2023-10-11T18:59:59.999000+00:00Z,0.327,0.3273,0.3198,0.323,2259903.4,730538.2513,3411,1074749.8,347120.49685
2023-10-11T19:00:00+00:00Z,2023-10-11T19:59:59.999000+00:00Z,0.323,0.3235,0.3111,0.3174,2285810.4,723250.53956,3786,1067685.5,338254.09154
2023-10-11T20:00:00+00:00Z,2023-10-11T20:59:59.999000+00:00Z,0.3172,0.3207,0.3136,0.3188,2965816.2,939020.60752,4050,1655671.2,524177.23144
2023-10-11T21:00:00+00:00Z,2023-10-11T21:59:59.999000+00:00Z,0.3188,0.3213,0.3112,0.3165,1745068.9,551989.9758,2770,780557.0,247125.22643
2023-10-11T22:00:00+00:00Z,2023-10-11T22:59:59.999000+00:00Z,0.3166,0.3218,0.314,0.3187,1844915.2,588522.73636,2305,746734.3,237798.49169
2023-10-11T23:00:00+00:00Z,2023-10-11T23:59:59.999000+00:00Z,0.3187,0.3187,0.3112,0.3142,1833468.3,576495.91906,1883,831259.9,261211.81967
2023-10-12T00:00:00+00:00Z,2023-10-12T00:59:59.999000+00:00Z,0.3144,0.3328,0.3128,0.3288,2295736.5,739319.9687,2639,1371174.0,441506.86204
2023-10-12T01:00:00+00:00Z,2023-10-12T01:59:59.999000+00:00Z,0.3286,0.3296,0.32,0.3201,1437842.6,465497.74988,1969,540778.5,175306.77545
2023-10-12T02:00:00+00:00Z,2023-10-12T02:59:59.999000+00:00Z,0.3201,0.3328,0.3201,0.3263,1072254.1,350193.13262,1647,600145.8,195741.54085
2023-10-12T03:00:00+00:00Z,2023-10-12T03:59:59.999000+00:00Z,0.3262,0.332,0.3207,0.3215,1328847.9,432630.49215,1655,530192.4,172739.71888
2023-10-12T04:00:00+00:00Z,2023-10-12T04:59:59.999000+00:00Z,0.3215,0.3266,0.32,0.3215,1542817.9,497397.27211,2213,628481.5,202808.61236
2023-10-12T05:00:00+00:00Z,2023-10-12T05:59:59.999000+00:00Z,0.3214,0.3214,0.3136,0.3167,1098881.0,348211.50731,2019,474891.9,150423.29289
2023-10-12T06:00:00+00:00Z,2023-10-12T06:59:59.999000+00:00Z,0.3167,0.3223,0.3134,0.3169,4550084.4,1446309.88207,4930,2362233.5,750872.25306
2023-10-12T07:00:00+00:00Z,2023-10-12T07:59:59.999000+00:00Z,0.3164,0.321,0.3083,0.3112,3201873.4,1012859.07851,4197,1536790.8,486956.4699
2023-10-12T08:00:00+00:00Z,2023-10-12T08:59:59.999000+00:00Z,0.3111,0.3167,0.3106,0.3148,1414322.9,442879.48908,3278,664493.2,208321.48543
2023-10-12T09:00:00+00:00Z,2023-10-12T09:59:59.999000+00:00Z,0.3148,0.3292,0.3145,0.326,4149481.1,1340505.75686,5359,2163309.9,698134.20639
2023-10-12T10:00:00+00:00Z,2023-10-12T10:59:59.999000+00:00Z,0.3261,0.3265,0.3214,0.3244,745147.2,241092.47844,1635,400622.6,129567.60453
2023-10-12T11:00:00+00:00Z,2023-10-12T11:59:59.999000+00:00Z,0.3246,0.3272,0.3151,0.317,1584452.6,507260.71583,2594,711390.0,228183.64273
2023-10-12T12:00:00+00:00Z,2023-10-12T12:59:59.999000+00:00Z,0.317,0.3226,0.3155,0.3207,995219.0,317137.61898,2062,535546.9,170770.1766
