# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,PIVXUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-11-16T08:00:00+00:00Z
# t0_final_iso,2023-11-16T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,00162aef340dcaa7
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-11-16T08:00:00+00:00Z,2023-11-16T08:59:59.999000+00:00Z,0.4303,0.622,0.4303,0.571,19811317.0,11534015.2786,45949,9358679.0,5456724.0389
2023-11-16T09:00:00+00:00Z,2023-11-16T09:59:59.999000+00:00Z,0.5716,0.6354,0.5525,0.6125,13582241.0,8056413.4777,34894,6546332.0,3890676.161
2023-11-16T10:00:00+00:00Z,2023-11-16T10:59:59.999000+00:00Z,0.6131,0.6425,0.5808,0.6171,10531750.0,6518056.6635,29279,5083272.0,3152857.7478
2023-11-16T11:00:00+00:00Z,2023-11-16T11:59:59.999000+00:00Z,0.6171,0.6394,0.6001,0.6241,5046763.0,3137168.1256,14279,2543013.0,1584471.0298
2023-11-16T12:00:00+00:00Z,2023-11-16T12:59:59.999000+00:00Z,0.6241,0.63,0.5867,0.594,4032029.0,2440584.7087,10147,1795273.0,1088639.6688
2023-11-16T13:00:00+00:00Z,2023-11-16T13:59:59.999000+00:00Z,0.594,0.609,0.5701,0.6005,4739834.0,2802774.0953,9982,1966584.0,1167755.9092
2023-11-16T14:00:00+00:00Z,2023-11-16T14:59:59.999000+00:00Z,0.6004,0.606,0.57,0.58,2471961.0,1462635.1287,6386,1060928.0,630035.8545
2023-11-16T15:00:00+00:00Z,2023-11-16T15:59:59.999000+00:00Z,0.5798,0.5878,0.5545,0.5744,2744908.0,1562226.7845,7185,1017763.0,581665.7896
2023-11-16T16:00:00+00:00Z,2023-11-16T16:59:59.999000+00:00Z,0.5744,0.594,0.5671,0.5695,2229510.0,1296038.1442,5631,1185303.0,690334.2612
2023-11-16T17:00:00+00:00Z,2023-11-16T17:59:59.999000+00:00Z,0.5692,0.5771,0.5513,0.5713,2193089.0,1234759.0252,4836,937469.0,528409.1737
2023-11-16T18:00:00+00:00Z,2023-11-16T18:59:59.999000+00:00Z,0.57,0.585,0.559,0.5757,1690502.0,965930.8731,4598,818291.0,468441.0764
2023-11-16T19:00:00+00:00Z,2023-11-16T19:59:59.999000+00:00Z,0.575,0.58,0.5513,0.5553,1736514.0,976755.4168,4631,691544.0,389928.899
2023-11-16T20:00:00+00:00Z,2023-11-16T20:59:59.999000+00:00Z,0.5557,0.5777,0.5525,0.5743,1687862.0,956720.6578,3680,903917.0,513378.7439
2023-11-16T21:00:00+00:00Z,2023-11-16T21:59:59.999000+00:00Z,0.5758,0.58,0.5578,0.5695,1657368.0,950353.1289,3804,779776.0,448059.7334
2023-11-16T22:00:00+00:00Z,2023-11-16T22:59:59.999000+00:00Z,0.5695,0.5825,0.5572,0.5735,966927.0,552711.1801,2025,492856.0,281805.5233
2023-11-16T23:00:00+00:00Z,2023-11-16T23:59:59.999000+00:00Z,0.5746,0.584,0.5585,0.5644,1206964.0,690144.7122,2539,459000.0,263120.6235
2023-11-17T00:00:00+00:00Z,2023-11-17T00:59:59.999000+00:00Z,0.5638,0.5798,0.555,0.5779,1357041.0,771687.1272,2647,602666.0,344090.8239
2023-11-17T01:00:00+00:00Z,2023-11-17T01:59:59.999000+00:00Z,0.578,0.6174,0.5765,0.59,3784242.0,2262239.6824,8771,2006043.0,1200846.9672
2023-11-17T02:00:00+00:00Z,2023-11-17T02:59:59.999000+00:00Z,0.59,0.615,0.56,0.5772,1596198.0,932374.2218,4071,654852.0,385943.0729
2023-11-17T03:00:00+00:00Z,2023-11-17T03:59:59.999000+00:00Z,0.5772,0.5839,0.567,0.5709,540359.0,309747.9239,1716,218460.0,125455.3987
2023-11-17T04:00:00+00:00Z,2023-11-17T04:59:59.999000+00:00Z,0.5732,0.5831,0.5671,0.5727,700729.0,401884.8563,1708,259982.0,149639.647
2023-11-17T05:00:00+00:00Z,2023-11-17T05:59:59.999000+00:00Z,0.5729,0.5769,0.5566,0.5581,1235941.0,699458.134,2052,278464.0,157525.7757
2023-11-17T06:00:00+00:00Z,2023-11-17T06:59:59.999000+00:00Z,0.558,0.562,0.5002,0.5222,3393196.0,1771474.6854,7842,1286568.0,668921.338
2023-11-17T07:00:00+00:00Z,2023-11-17T07:59:59.999000+00:00Z,0.5222,0.55,0.515,0.52,2428931.0,1296312.3423,4976,1232963.0,659434.3072
2023-11-17T08:00:00+00:00Z,2023-11-17T08:59:59.999000+00:00Z,0.5194,0.5255,0.4774,0.4891,2876792.0,1435530.8847,5915,1046735.0,520662.7396
2023-11-17T09:00:00+00:00Z,2023-11-17T09:59:59.999000+00:00Z,0.4889,0.498,0.471,0.4952,1776281.0,861133.1717,4181,810756.0,394120.4687
2023-11-17T10:00:00+00:00Z,2023-11-17T10:59:59.999000+00:00Z,0.4951,0.5029,0.4774,0.493,1655436.0,810207.0258,3569,721339.0,354074.1331
2023-11-17T11:00:00+00:00Z,2023-11-17T11:59:59.999000+00:00Z,0.492,0.497,0.4725,0.4817,1215238.0,587101.6955,2615,485991.0,235428.545
2023-11-17T12:00:00+00:00Z,2023-11-17T12:59:59.999000+00:00Z,0.4817,0.4912,0.4685,0.4721,1287614.0,615170.9407,2701,535251.0,256461.5646
2023-11-17T13:00:00+00:00Z,2023-11-17T13:59:59.999000+00:00Z,0.4743,0.4879,0.4721,0.478,919802.0,443806.9239,2085,411510.0,198884.6678
2023-11-17T14:00:00+00:00Z,2023-11-17T14:59:59.999000+00:00Z,0.478,0.487,0.4703,0.4783,714079.0,343522.8622,1949,286270.0,137816.1014
2023-11-17T15:00:00+00:00Z,2023-11-17T15:59:59.999000+00:00Z,0.4783,0.4807,0.4581,0.4588,1083436.0,507545.959,2205,388896.0,182223.471
2023-11-17T16:00:00+00:00Z,2023-11-17T16:59:59.999000+00:00Z,0.4588,0.478,0.4531,0.47,1284518.0,596634.5823,2829,599347.0,278489.7627
2023-11-17T17:00:00+00:00Z,2023-11-17T17:59:59.999000+00:00Z,0.4689,0.4843,0.4645,0.4822,1127437.0,535033.6429,2543,569012.0,270823.2759
2023-11-17T18:00:00+00:00Z,2023-11-17T18:59:59.999000+00:00Z,0.4822,0.4968,0.479,0.4888,1013627.0,495870.5813,2248,551072.0,269512.5113
2023-11-17T19:00:00+00:00Z,2023-11-17T19:59:59.999000+00:00Z,0.4888,0.4936,0.4743,0.4759,482844.0,231886.6156,1488,192192.0,92431.3156
2023-11-17T20:00:00+00:00Z,2023-11-17T20:59:59.999000+00:00Z,0.4756,0.4866,0.47,0.4866,325052.0,156116.1039,942,160625.0,77382.5036
2023-11-17T21:00:00+00:00Z,2023-11-17T21:59:59.999000+00:00Z,0.4866,0.4929,0.4752,0.4919,421317.0,204200.8524,931,211588.0,102805.2001
2023-11-17T22:00:00+00:00Z,2023-11-17T22:59:59.999000+00:00Z,0.4919,0.4934,0.4836,0.4881,303125.0,148201.2748,785,120403.0,58956.5927
2023-11-17T23:00:00+00:00Z,2023-11-17T23:59:59.999000+00:00Z,0.4881,0.4935,0.476,0.4803,440998.0,212554.9577,1358,219118.0,105685.4642
2023-11-18T00:00:00+00:00Z,2023-11-18T00:59:59.999000+00:00Z,0.4803,0.4803,0.4635,0.4669,532586.0,250686.8546,1363,168098.0,79217.4199
2023-11-18T01:00:00+00:00Z,2023-11-18T01:59:59.999000+00:00Z,0.4678,0.475,0.458,0.459,558490.0,260656.0943,1191,179476.0,83945.6645
2023-11-18T02:00:00+00:00Z,2023-11-18T02:59:59.999000+00:00Z,0.4586,0.4626,0.455,0.4598,587204.0,268524.5148,989,182532.0,83662.2432
2023-11-18T03:00:00+00:00Z,2023-11-18T03:59:59.999000+00:00Z,0.4584,0.4598,0.4335,0.4345,1137026.0,504369.703,2264,260446.0,115698.7313
2023-11-18T04:00:00+00:00Z,2023-11-18T04:59:59.999000+00:00Z,0.4345,0.465,0.4337,0.4507,902291.0,404453.4651,2140,535489.0,240286.6959
2023-11-18T05:00:00+00:00Z,2023-11-18T05:59:59.999000+00:00Z,0.4507,0.4507,0.412,0.4174,1466347.0,628249.909,3229,538331.0,230630.2714
2023-11-18T06:00:00+00:00Z,2023-11-18T06:59:59.999000+00:00Z,0.4158,0.4317,0.4125,0.4146,960826.0,405620.5843,1897,476580.0,201462.2017
2023-11-18T07:00:00+00:00Z,2023-11-18T07:59:59.999000+00:00Z,0.4162,0.4318,0.4148,0.4317,575049.0,243357.9892,1320,297591.0,126083.3308
2023-11-18T08:00:00+00:00Z,2023-11-18T08:59:59.999000+00:00Z,0.4289,0.4333,0.4173,0.4185,663370.0,281328.3967,1453,280033.0,118565.3874
2023-11-18T09:00:00+00:00Z,2023-11-18T09:59:59.999000+00:00Z,0.4185,0.4275,0.4169,0.4218,498997.0,210642.77,966,226432.0,95888.2871
2023-11-18T10:00:00+00:00Z,2023-11-18T10:59:59.999000+00:00Z,0.4218,0.4323,0.4216,0.4263,494261.0,210857.8127,1074,309497.0,132190.6439
2023-11-18T11:00:00+00:00Z,2023-11-18T11:59:59.999000+00:00Z,0.4263,0.4271,0.4159,0.422,786396.0,330501.6731,1339,298882.0,125745.4599
2023-11-18T12:00:00+00:00Z,2023-11-18T12:59:59.999000+00:00Z,0.422,0.4428,0.4211,0.4232,905562.0,389965.3029,1733,423723.0,182790.5952
2023-11-18T13:00:00+00:00Z,2023-11-18T13:59:59.999000+00:00Z,0.4234,0.4349,0.4201,0.4201,407554.0,173692.1611,893,183611.0,78313.4394
2023-11-18T14:00:00+00:00Z,2023-11-18T14:59:59.999000+00:00Z,0.4203,0.4215,0.4058,0.4115,1434532.0,590189.8658,2242,624865.0,257202.4242
2023-11-18T15:00:00+00:00Z,2023-11-18T15:59:59.999000+00:00Z,0.4115,0.421,0.409,0.4138,545894.0,226316.1556,1362,296989.0,123215.532
2023-11-18T16:00:00+00:00Z,2023-11-18T16:59:59.999000+00:00Z,0.4152,0.4194,0.4122,0.4161,376726.0,156761.8979,763,140234.0,58406.6499
2023-11-18T17:00:00+00:00Z,2023-11-18T17:59:59.999000+00:00Z,0.4162,0.4259,0.4141,0.416,556799.0,233627.344,1099,262007.0,110033.858
2023-11-18T18:00:00+00:00Z,2023-11-18T18:59:59.999000+00:00Z,0.4156,0.4193,0.4,0.4066,723156.0,295390.33,1318,264161.0,108109.8328
2023-11-18T19:00:00+00:00Z,2023-11-18T19:59:59.999000+00:00Z,0.407,0.4151,0.4066,0.4127,307961.0,126216.3893,910,130828.0,53727.2024
2023-11-18T20:00:00+00:00Z,2023-11-18T20:59:59.999000+00:00Z,0.4127,0.4307,0.4101,0.4249,911665.0,386380.3105,1895,552137.0,234181.5069
2023-11-18T21:00:00+00:00Z,2023-11-18T21:59:59.999000+00:00Z,0.4266,0.4266,0.4094,0.4195,523462.0,217126.6812,1127,198352.0,82537.6712
2023-11-18T22:00:00+00:00Z,2023-11-18T22:59:59.999000+00:00Z,0.4195,0.426,0.415,0.4231,311030.0,131094.8543,710,139086.0,58730.7197
2023-11-18T23:00:00+00:00Z,2023-11-18T23:59:59.999000+00:00Z,0.4231,0.4231,0.412,0.4208,241992.0,101052.0522,524,89880.0,37652.9754
2023-11-19T00:00:00+00:00Z,2023-11-19T00:59:59.999000+00:00Z,0.421,0.4231,0.41,0.4136,204059.0,84831.6312,488,73273.0,30524.2497
2023-11-19T01:00:00+00:00Z,2023-11-19T01:59:59.999000+00:00Z,0.4136,0.4309,0.4083,0.4276,460634.0,194128.5438,883,233075.0,98732.4179
2023-11-19T02:00:00+00:00Z,2023-11-19T02:59:59.999000+00:00Z,0.4297,0.43,0.4226,0.4297,237182.0,101439.0158,571,133736.0,57270.856
2023-11-19T03:00:00+00:00Z,2023-11-19T03:59:59.999000+00:00Z,0.4297,0.4635,0.4286,0.4515,1575077.0,704800.7061,3343,817308.0,366222.9788
2023-11-19T04:00:00+00:00Z,2023-11-19T04:59:59.999000+00:00Z,0.4515,0.452,0.4231,0.437,722064.0,312943.0386,1568,287119.0,124328.3313
2023-11-19T05:00:00+00:00Z,2023-11-19T05:59:59.999000+00:00Z,0.436,0.437,0.421,0.4291,529313.0,226348.6687,920,221840.0,94682.1293
2023-11-19T06:00:00+00:00Z,2023-11-19T06:59:59.999000+00:00Z,0.4295,0.4349,0.4216,0.4269,389158.0,166005.0483,819,166789.0,71264.2561
2023-11-19T07:00:00+00:00Z,2023-11-19T07:59:59.999000+00:00Z,0.4269,0.435,0.4253,0.4348,310821.0,133941.895,664,142317.0,61461.4411
