# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,HOLOUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-09-11T12:00:00+00:00Z
# t0_final_iso,2025-09-11T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1359d6eac2b0b4eb
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-11T12:00:00+00:00Z,2025-09-11T12:59:59.999000+00:00Z,0.088,0.87,0.088,0.5075,158645940.1,91255521.3807,637732,79174100.4,45795926.88041
2025-09-11T13:00:00+00:00Z,2025-09-11T13:59:59.999000+00:00Z,0.5072,0.56,0.476,0.5192,45829672.2,23307596.54716,115944,24369330.3,12413063.48037
2025-09-11T14:00:00+00:00Z,2025-09-11T14:59:59.999000+00:00Z,0.5192,0.5299,0.4918,0.5095,25871768.4,13155684.67283,83556,14754999.1,7512694.83456
2025-09-11T15:00:00+00:00Z,2025-09-11T15:59:59.999000+00:00Z,0.5092,0.511,0.4734,0.4808,21714954.5,10716518.3468,47655,11451974.4,5653901.05672
2025-09-11T16:00:00+00:00Z,2025-09-11T16:59:59.999000+00:00Z,0.4806,0.4838,0.448,0.4517,22749818.8,10679078.51839,47498,13100504.8,6162063.96806
2025-09-11T17:00:00+00:00Z,2025-09-11T17:59:59.999000+00:00Z,0.4517,0.4546,0.427,0.445,19939583.9,8769233.49887,50446,11130059.5,4897335.83493
2025-09-11T18:00:00+00:00Z,2025-09-11T18:59:59.999000+00:00Z,0.4448,0.4559,0.4391,0.4406,5186488.9,2319996.19389,14495,3021967.0,1351651.93934
2025-09-11T19:00:00+00:00Z,2025-09-11T19:59:59.999000+00:00Z,0.4408,0.4711,0.4365,0.4517,7192729.0,3272290.58563,21435,3956759.8,1799955.88908
2025-09-11T20:00:00+00:00Z,2025-09-11T20:59:59.999000+00:00Z,0.4518,0.4703,0.4516,0.4603,4846376.3,2229822.75393,14950,2605961.0,1200264.08339
2025-09-11T21:00:00+00:00Z,2025-09-11T21:59:59.999000+00:00Z,0.4605,0.4695,0.4529,0.4632,4821699.8,2225769.44699,13495,2551909.6,1179039.73672
2025-09-11T22:00:00+00:00Z,2025-09-11T22:59:59.999000+00:00Z,0.463,0.4813,0.4559,0.4727,5260130.9,2445809.62723,19855,2869067.3,1333524.8228
2025-09-11T23:00:00+00:00Z,2025-09-11T23:59:59.999000+00:00Z,0.4721,0.4867,0.4626,0.4652,9625527.5,4589257.73016,37679,4818081.3,2298002.71301
2025-09-12T00:00:00+00:00Z,2025-09-12T00:59:59.999000+00:00Z,0.465,0.48,0.4579,0.4639,6792240.8,3181586.62159,37350,3500912.4,1641649.12441
2025-09-12T01:00:00+00:00Z,2025-09-12T01:59:59.999000+00:00Z,0.4639,0.4648,0.441,0.4555,5817205.4,2636792.30302,21691,3293665.5,1493057.65346
2025-09-12T02:00:00+00:00Z,2025-09-12T02:59:59.999000+00:00Z,0.4553,0.47,0.4485,0.4653,3406613.1,1557469.72811,15690,1935649.8,884656.46285
2025-09-12T03:00:00+00:00Z,2025-09-12T03:59:59.999000+00:00Z,0.4655,0.4681,0.4507,0.4537,2831934.1,1293497.14138,14164,1347267.3,615560.14689
2025-09-12T04:00:00+00:00Z,2025-09-12T04:59:59.999000+00:00Z,0.4537,0.4695,0.4526,0.4611,3006591.4,1381187.45351,12622,1723702.3,791972.20561
2025-09-12T05:00:00+00:00Z,2025-09-12T05:59:59.999000+00:00Z,0.4612,0.4823,0.4595,0.4683,7526325.7,3544712.74165,22855,3933724.5,1853838.78814
2025-09-12T06:00:00+00:00Z,2025-09-12T06:59:59.999000+00:00Z,0.4682,0.4746,0.4566,0.4631,6577576.8,3063827.98851,20932,3209649.6,1494810.86665
2025-09-12T07:00:00+00:00Z,2025-09-12T07:59:59.999000+00:00Z,0.4632,0.4671,0.4577,0.4628,4040064.8,1864397.69451,13159,2022700.3,933124.31112
2025-09-12T08:00:00+00:00Z,2025-09-12T08:59:59.999000+00:00Z,0.4627,0.4654,0.4545,0.4586,4953234.3,2277149.39682,19517,2017007.1,926945.82883
2025-09-12T09:00:00+00:00Z,2025-09-12T09:59:59.999000+00:00Z,0.4585,0.4645,0.4445,0.4559,6494772.3,2942834.87732,24596,2913412.5,1320053.10499
2025-09-12T10:00:00+00:00Z,2025-09-12T10:59:59.999000+00:00Z,0.4559,0.4689,0.448,0.4509,7043798.6,3208417.00879,29425,3565292.8,1626415.44575
2025-09-12T11:00:00+00:00Z,2025-09-12T11:59:59.999000+00:00Z,0.4505,0.4575,0.4448,0.4508,5709072.9,2569462.78935,19165,2501955.0,1126358.69623
2025-09-12T12:00:00+00:00Z,2025-09-12T12:59:59.999000+00:00Z,0.4509,0.4514,0.4328,0.4454,4288797.3,1900464.48271,15159,2004485.7,887925.50182
2025-09-12T13:00:00+00:00Z,2025-09-12T13:59:59.999000+00:00Z,0.4455,0.4464,0.4254,0.4376,6752056.9,2952792.84962,20312,2957957.3,1294474.61567
2025-09-12T14:00:00+00:00Z,2025-09-12T14:59:59.999000+00:00Z,0.4376,0.4382,0.4263,0.4356,5432464.4,2353781.04699,17258,2235295.9,968716.53485
2025-09-12T15:00:00+00:00Z,2025-09-12T15:59:59.999000+00:00Z,0.4356,0.437,0.4258,0.4313,5869016.3,2526192.08729,20430,1976803.8,851743.8742
2025-09-12T16:00:00+00:00Z,2025-09-12T16:59:59.999000+00:00Z,0.4313,0.4341,0.4142,0.4151,10357238.4,4372092.0774,26940,3555491.6,1499596.54384
2025-09-12T17:00:00+00:00Z,2025-09-12T17:59:59.999000+00:00Z,0.4149,0.4358,0.4092,0.4276,5492553.5,2332645.18951,15402,2724376.6,1156955.51641
2025-09-12T18:00:00+00:00Z,2025-09-12T18:59:59.999000+00:00Z,0.4276,0.4349,0.4215,0.4298,3456699.6,1484208.45875,10300,1666022.5,715880.58958
2025-09-12T19:00:00+00:00Z,2025-09-12T19:59:59.999000+00:00Z,0.4298,0.4333,0.4276,0.4306,1883899.0,810469.25263,5368,971430.4,418194.93362
2025-09-12T20:00:00+00:00Z,2025-09-12T20:59:59.999000+00:00Z,0.4307,0.4383,0.429,0.4322,1859604.5,804697.75535,6350,990637.3,428633.91547
2025-09-12T21:00:00+00:00Z,2025-09-12T21:59:59.999000+00:00Z,0.4323,0.441,0.4315,0.4378,1682707.5,733511.76135,5389,773145.9,337048.51417
2025-09-12T22:00:00+00:00Z,2025-09-12T22:59:59.999000+00:00Z,0.4377,0.4416,0.4344,0.435,1206959.1,528264.64816,5134,574678.1,251546.658
2025-09-12T23:00:00+00:00Z,2025-09-12T23:59:59.999000+00:00Z,0.4352,0.4378,0.4266,0.43,3121900.2,1344052.75975,12226,1226674.0,528365.47542
2025-09-13T00:00:00+00:00Z,2025-09-13T00:59:59.999000+00:00Z,0.4299,0.4301,0.4212,0.4275,3190579.6,1355565.58556,17448,1320297.5,560932.04153
2025-09-13T01:00:00+00:00Z,2025-09-13T01:59:59.999000+00:00Z,0.4275,0.4372,0.4126,0.4167,4881674.1,2074340.18326,19572,2205924.3,937717.13751
2025-09-13T02:00:00+00:00Z,2025-09-13T02:59:59.999000+00:00Z,0.4168,0.4208,0.4079,0.4161,6328063.4,2620601.32789,29319,2053987.2,850232.11758
2025-09-13T03:00:00+00:00Z,2025-09-13T03:59:59.999000+00:00Z,0.4161,0.4195,0.4118,0.4157,2644503.7,1097543.82984,8003,1461523.2,606405.44002
2025-09-13T04:00:00+00:00Z,2025-09-13T04:59:59.999000+00:00Z,0.4158,0.4163,0.4074,0.4112,4909266.7,2018146.00498,14903,2384458.7,981133.28458
2025-09-13T05:00:00+00:00Z,2025-09-13T05:59:59.999000+00:00Z,0.411,0.411,0.4062,0.4084,4804577.9,1960941.96991,19351,1770969.3,723151.00944
2025-09-13T06:00:00+00:00Z,2025-09-13T06:59:59.999000+00:00Z,0.4084,0.4114,0.4058,0.4094,3783813.8,1544646.26444,14121,1685693.0,688294.65804
2025-09-13T07:00:00+00:00Z,2025-09-13T07:59:59.999000+00:00Z,0.4093,0.4143,0.4092,0.4132,2319047.2,955114.70511,7908,1087328.5,448038.75155
2025-09-13T08:00:00+00:00Z,2025-09-13T08:59:59.999000+00:00Z,0.4131,0.415,0.4112,0.4137,1422218.3,587606.3635,4813,675479.1,279043.14694
2025-09-13T09:00:00+00:00Z,2025-09-13T09:59:59.999000+00:00Z,0.4138,0.4167,0.4102,0.4126,1710282.3,706049.36655,4627,845853.1,349058.79768
2025-09-13T10:00:00+00:00Z,2025-09-13T10:59:59.999000+00:00Z,0.4127,0.4182,0.4111,0.4114,2781546.7,1150194.90195,6884,1072671.9,443720.99433
2025-09-13T11:00:00+00:00Z,2025-09-13T11:59:59.999000+00:00Z,0.4114,0.4219,0.4098,0.418,4816980.1,1995767.85487,12881,2078526.7,863170.71115
2025-09-13T12:00:00+00:00Z,2025-09-13T12:59:59.999000+00:00Z,0.4179,0.4295,0.4156,0.4274,5468425.4,2304152.29299,14413,2704278.8,1139765.43957
2025-09-13T13:00:00+00:00Z,2025-09-13T13:59:59.999000+00:00Z,0.4274,0.4311,0.4111,0.417,7008426.1,2960120.01281,21555,3194214.6,1350291.63726
2025-09-13T14:00:00+00:00Z,2025-09-13T14:59:59.999000+00:00Z,0.4171,0.4285,0.4148,0.4253,2740956.6,1151660.5405,9999,1434769.0,603154.38376
2025-09-13T15:00:00+00:00Z,2025-09-13T15:59:59.999000+00:00Z,0.4252,0.4342,0.4224,0.4289,4859120.2,2082580.83583,16018,2182865.9,936298.54564
2025-09-13T16:00:00+00:00Z,2025-09-13T16:59:59.999000+00:00Z,0.4288,0.4296,0.4168,0.4205,2955712.2,1246617.7305,10516,1269405.8,535517.97838
2025-09-13T17:00:00+00:00Z,2025-09-13T17:59:59.999000+00:00Z,0.4204,0.4233,0.4122,0.4198,2442887.4,1017121.6787,9006,1221210.2,508766.00048
2025-09-13T18:00:00+00:00Z,2025-09-13T18:59:59.999000+00:00Z,0.4198,0.4209,0.4138,0.4195,1427950.5,596128.87485,4736,653783.7,272916.88494
2025-09-13T19:00:00+00:00Z,2025-09-13T19:59:59.999000+00:00Z,0.4195,0.422,0.4165,0.4189,1495411.9,626896.53407,4936,573544.6,240370.74322
2025-09-13T20:00:00+00:00Z,2025-09-13T20:59:59.999000+00:00Z,0.4189,0.4262,0.4189,0.4257,1619240.7,684097.69809,5031,803589.3,339661.92958
2025-09-13T21:00:00+00:00Z,2025-09-13T21:59:59.999000+00:00Z,0.4256,0.4288,0.4248,0.4286,1235752.4,527565.60619,3541,544169.6,232343.84364
2025-09-13T22:00:00+00:00Z,2025-09-13T22:59:59.999000+00:00Z,0.4286,0.4407,0.428,0.4371,4058338.5,1766808.93765,11743,2289070.6,996855.7332
2025-09-13T23:00:00+00:00Z,2025-09-13T23:59:59.999000+00:00Z,0.4371,0.4478,0.4344,0.444,6424941.7,2837076.36133,20768,3364712.2,1487245.35849
2025-09-14T00:00:00+00:00Z,2025-09-14T00:59:59.999000+00:00Z,0.444,0.4569,0.4301,0.4332,8683403.2,3840697.06299,30648,4401396.3,1947428.92127
2025-09-14T01:00:00+00:00Z,2025-09-14T01:59:59.999000+00:00Z,0.4331,0.4372,0.4256,0.4344,3437112.9,1485411.74179,12886,1706490.3,738038.87942
2025-09-14T02:00:00+00:00Z,2025-09-14T02:59:59.999000+00:00Z,0.4344,0.4422,0.4313,0.4402,2934697.6,1281561.69712,10772,1668789.6,728652.76985
2025-09-14T03:00:00+00:00Z,2025-09-14T03:59:59.999000+00:00Z,0.4401,0.4457,0.4321,0.4335,4032526.9,1773208.80895,11541,1731623.7,761080.51482
2025-09-14T04:00:00+00:00Z,2025-09-14T04:59:59.999000+00:00Z,0.4334,0.4392,0.426,0.4386,3250207.9,1407443.40609,11511,1792678.7,776295.45543
2025-09-14T05:00:00+00:00Z,2025-09-14T05:59:59.999000+00:00Z,0.4386,0.4442,0.4343,0.4356,3710655.0,1631243.29899,11052,1464129.3,643828.69163
2025-09-14T06:00:00+00:00Z,2025-09-14T06:59:59.999000+00:00Z,0.4355,0.4407,0.4323,0.4387,3790074.2,1651287.2089,10747,1604042.5,698625.4164
2025-09-14T07:00:00+00:00Z,2025-09-14T07:59:59.999000+00:00Z,0.4386,0.455,0.4376,0.4461,7185864.8,3212929.7869,14960,3012875.7,1348104.50324
2025-09-14T08:00:00+00:00Z,2025-09-14T08:59:59.999000+00:00Z,0.446,0.4536,0.4324,0.4347,8723764.4,3842152.36343,23464,4149121.3,1824907.63713
2025-09-14T09:00:00+00:00Z,2025-09-14T09:59:59.999000+00:00Z,0.4347,0.4414,0.4324,0.4374,4193135.4,1831630.55667,7759,2046275.5,893326.00065
2025-09-14T10:00:00+00:00Z,2025-09-14T10:59:59.999000+00:00Z,0.4373,0.4402,0.433,0.4353,3522640.8,1537241.10389,6241,1599287.7,698387.00724
2025-09-14T11:00:00+00:00Z,2025-09-14T11:59:59.999000+00:00Z,0.4351,0.4367,0.4201,0.4272,4185233.2,1797512.15116,9823,1912772.8,821899.13135
