# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,BONKUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-12-15T08:00:00+00:00Z
# t0_final_iso,2023-12-15T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,91306277d4e17282
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-12-15T08:00:00+00:00Z,2023-12-15T08:59:59.999000+00:00Z,1.952e-05,4e-05,1.952e-05,2.965e-05,2354512052614.0,73366027.77655587,236333,1203690822988.0,37685358.0270002
2023-12-15T09:00:00+00:00Z,2023-12-15T09:59:59.999000+00:00Z,2.965e-05,3.028e-05,2.684e-05,2.739e-05,1191034102285.0,34073644.13296708,117955,565779322264.0,16243545.44190539
2023-12-15T10:00:00+00:00Z,2023-12-15T10:59:59.999000+00:00Z,2.737e-05,2.926e-05,2.522e-05,2.894e-05,1166957149342.0,31676217.58746059,121722,545281680428.0,14871899.42144197
2023-12-15T11:00:00+00:00Z,2023-12-15T11:59:59.999000+00:00Z,2.895e-05,3.168e-05,2.815e-05,3.133e-05,1111390490772.0,33329562.27174497,118203,576612238719.0,17321605.29562634
2023-12-15T12:00:00+00:00Z,2023-12-15T12:59:59.999000+00:00Z,3.134e-05,3.209e-05,2.85e-05,2.853e-05,1048105195738.0,31358082.41503696,114315,457832944353.0,13738699.75713361
2023-12-15T13:00:00+00:00Z,2023-12-15T13:59:59.999000+00:00Z,2.853e-05,2.963e-05,2.713e-05,2.842e-05,862167211566.0,24387669.34078724,93318,395170791076.0,11181775.02072493
2023-12-15T14:00:00+00:00Z,2023-12-15T14:59:59.999000+00:00Z,2.843e-05,2.92e-05,2.672e-05,2.832e-05,602954702283.0,16788677.1624391,74030,276877508711.0,7722618.80132912
2023-12-15T15:00:00+00:00Z,2023-12-15T15:59:59.999000+00:00Z,2.833e-05,3.012e-05,2.737e-05,2.827e-05,764396892950.0,21981115.33046502,86913,386580869823.0,11141863.09755768
2023-12-15T16:00:00+00:00Z,2023-12-15T16:59:59.999000+00:00Z,2.828e-05,2.921e-05,2.766e-05,2.899e-05,571141531388.0,16289959.42008844,67803,271220465935.0,7743676.39159039
2023-12-15T17:00:00+00:00Z,2023-12-15T17:59:59.999000+00:00Z,2.899e-05,3e-05,2.83e-05,2.872e-05,604957915597.0,17729799.02878536,69093,311232738922.0,9136037.42756941
2023-12-15T18:00:00+00:00Z,2023-12-15T18:59:59.999000+00:00Z,2.872e-05,3.077e-05,2.817e-05,3.049e-05,498497577886.0,14686659.80527136,59687,267072291756.0,7887533.25956611
2023-12-15T19:00:00+00:00Z,2023-12-15T19:59:59.999000+00:00Z,3.049e-05,3.09e-05,2.907e-05,2.964e-05,471399920989.0,14124056.25697695,52424,220367205293.0,6608963.70848314
