# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,BLURUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-11-24T09:00:00+00:00Z
# t0_final_iso,2023-11-24T09:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8f4d1d8dddf64d6d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-11-24T09:00:00+00:00Z,2023-11-24T09:59:59.999000+00:00Z,0.4067,0.79,0.4067,0.6209,32337054.0,20201558.32649,70183,16911515.0,10584275.06445
2023-11-24T10:00:00+00:00Z,2023-11-24T10:59:59.999000+00:00Z,0.6209,0.635,0.6171,0.6251,13718973.4,8575772.17999,29461,7700709.1,4813336.76742
2023-11-24T11:00:00+00:00Z,2023-11-24T11:59:59.999000+00:00Z,0.625,0.65,0.62,0.6255,12581399.7,8001019.92428,29757,6741726.4,4291526.48243
2023-11-24T12:00:00+00:00Z,2023-11-24T12:59:59.999000+00:00Z,0.6254,0.6337,0.6124,0.6181,7397678.9,4617409.78705,18041,3377602.8,2106792.2496
2023-11-24T13:00:00+00:00Z,2023-11-24T13:59:59.999000+00:00Z,0.6181,0.632,0.615,0.6283,5375287.1,3343230.33403,13945,2980090.4,1854283.94121
2023-11-24T14:00:00+00:00Z,2023-11-24T14:59:59.999000+00:00Z,0.6282,0.6383,0.619,0.6336,5546554.6,3482816.97444,13765,2991392.5,1879596.80077
2023-11-24T15:00:00+00:00Z,2023-11-24T15:59:59.999000+00:00Z,0.6338,0.6431,0.6272,0.633,9645347.7,6136606.02071,21738,4323252.6,2750006.56177
2023-11-24T16:00:00+00:00Z,2023-11-24T16:59:59.999000+00:00Z,0.633,0.639,0.616,0.6317,6980923.9,4372549.7715,19403,3665042.0,2296272.12752
2023-11-24T17:00:00+00:00Z,2023-11-24T17:59:59.999000+00:00Z,0.6318,0.667,0.625,0.6625,13457294.2,8678586.22775,35143,7153133.1,4617009.10495
2023-11-24T18:00:00+00:00Z,2023-11-24T18:59:59.999000+00:00Z,0.6626,0.6767,0.644,0.6521,13295268.0,8782585.02622,33640,6225500.7,4113191.97685
2023-11-24T19:00:00+00:00Z,2023-11-24T19:59:59.999000+00:00Z,0.6524,0.6601,0.6456,0.6544,3975889.5,2598232.13536,11553,2253044.2,1473379.41715
2023-11-24T20:00:00+00:00Z,2023-11-24T20:59:59.999000+00:00Z,0.6544,0.6837,0.652,0.6813,6893488.3,4601544.04221,19715,3752511.8,2506098.914
2023-11-24T21:00:00+00:00Z,2023-11-24T21:59:59.999000+00:00Z,0.6811,0.6825,0.6628,0.6706,4542605.6,3066128.22984,14019,1986376.4,1341505.60295
2023-11-24T22:00:00+00:00Z,2023-11-24T22:59:59.999000+00:00Z,0.6707,0.6761,0.631,0.635,5115923.0,3354493.87131,14266,2483879.7,1631809.34647
2023-11-24T23:00:00+00:00Z,2023-11-24T23:59:59.999000+00:00Z,0.635,0.6526,0.6196,0.6484,7601166.0,4836978.50991,18585,3837462.7,2444191.14894
2023-11-25T00:00:00+00:00Z,2023-11-25T00:59:59.999000+00:00Z,0.6489,0.6503,0.6267,0.633,4263429.8,2723243.68252,10327,1818460.5,1162960.41661
2023-11-25T01:00:00+00:00Z,2023-11-25T01:59:59.999000+00:00Z,0.6324,0.6519,0.632,0.6472,3417705.8,2201462.32829,9130,1837246.9,1183256.75861
2023-11-25T02:00:00+00:00Z,2023-11-25T02:59:59.999000+00:00Z,0.6465,0.6541,0.6315,0.6378,3325835.3,2132414.94521,8693,1526059.7,980416.43737
2023-11-25T03:00:00+00:00Z,2023-11-25T03:59:59.999000+00:00Z,0.6378,0.642,0.628,0.6357,2980361.7,1895992.81424,7146,1614351.5,1027150.85307
2023-11-25T04:00:00+00:00Z,2023-11-25T04:59:59.999000+00:00Z,0.6356,0.6388,0.6196,0.6269,3076518.5,1932655.13512,7529,1334568.2,840427.42165
2023-11-25T05:00:00+00:00Z,2023-11-25T05:59:59.999000+00:00Z,0.6269,0.645,0.6269,0.64,2680375.5,1710617.37627,7650,1448808.0,924526.32919
2023-11-25T06:00:00+00:00Z,2023-11-25T06:59:59.999000+00:00Z,0.64,0.6443,0.6276,0.631,3446368.0,2189295.83177,8042,1564144.9,994345.93501
2023-11-25T07:00:00+00:00Z,2023-11-25T07:59:59.999000+00:00Z,0.6312,0.6324,0.6035,0.6187,6820423.4,4209523.88944,15266,2757529.5,1704259.21084
2023-11-25T08:00:00+00:00Z,2023-11-25T08:59:59.999000+00:00Z,0.6188,0.6257,0.6127,0.6195,4247145.7,2628916.79109,9811,1863171.6,1153936.79364
2023-11-25T09:00:00+00:00Z,2023-11-25T09:59:59.999000+00:00Z,0.6196,0.6228,0.6055,0.613,4522186.9,2782182.4202,10193,2136197.6,1315288.67688
2023-11-25T10:00:00+00:00Z,2023-11-25T10:59:59.999000+00:00Z,0.613,0.6216,0.6043,0.6125,5357604.6,3284283.75074,9870,2833725.7,1735346.0487
2023-11-25T11:00:00+00:00Z,2023-11-25T11:59:59.999000+00:00Z,0.6125,0.613,0.5722,0.5825,8786792.5,5196701.98243,22931,3909496.2,2311629.06625
2023-11-25T12:00:00+00:00Z,2023-11-25T12:59:59.999000+00:00Z,0.5823,0.6159,0.5822,0.6093,8113333.7,4838933.16856,16083,5015340.0,2988488.81058
2023-11-25T13:00:00+00:00Z,2023-11-25T13:59:59.999000+00:00Z,0.6091,0.6216,0.6,0.6102,4673102.4,2855730.72123,12700,2458683.5,1503148.77275
2023-11-25T14:00:00+00:00Z,2023-11-25T14:59:59.999000+00:00Z,0.6102,0.6149,0.605,0.6078,2599571.9,1584493.39773,6807,1051973.0,641403.47656
2023-11-25T15:00:00+00:00Z,2023-11-25T15:59:59.999000+00:00Z,0.6079,0.6203,0.6064,0.61,2426828.7,1486047.33825,6500,1140163.2,698522.09935
2023-11-25T16:00:00+00:00Z,2023-11-25T16:59:59.999000+00:00Z,0.61,0.6165,0.6092,0.6119,2402517.1,1471838.07241,7336,1336008.6,818732.52086
2023-11-25T17:00:00+00:00Z,2023-11-25T17:59:59.999000+00:00Z,0.612,0.6155,0.591,0.5939,4052132.8,2447134.47334,10463,2071497.5,1252903.29442
2023-11-25T18:00:00+00:00Z,2023-11-25T18:59:59.999000+00:00Z,0.5937,0.6082,0.5935,0.6056,2825323.3,1691716.57217,7230,1522070.0,911416.0061
2023-11-25T19:00:00+00:00Z,2023-11-25T19:59:59.999000+00:00Z,0.6057,0.6143,0.6003,0.6059,2830379.7,1722220.24154,7393,1461931.1,889952.01166
2023-11-25T20:00:00+00:00Z,2023-11-25T20:59:59.999000+00:00Z,0.6059,0.608,0.5973,0.6015,2051903.7,1233358.41475,5521,1053659.6,633998.30009
2023-11-25T21:00:00+00:00Z,2023-11-25T21:59:59.999000+00:00Z,0.6015,0.606,0.598,0.6039,1778569.2,1070669.92124,3569,829801.0,499682.52907
2023-11-25T22:00:00+00:00Z,2023-11-25T22:59:59.999000+00:00Z,0.604,0.6085,0.6018,0.6024,1266370.3,765815.17806,2734,795365.8,480990.43398
2023-11-25T23:00:00+00:00Z,2023-11-25T23:59:59.999000+00:00Z,0.6024,0.6067,0.5971,0.602,1558505.1,938397.27939,3501,678470.4,408500.57191
2023-11-26T00:00:00+00:00Z,2023-11-26T00:59:59.999000+00:00Z,0.6022,0.6274,0.602,0.6145,3932900.2,2425036.56125,10578,2136552.3,1317715.70305
2023-11-26T01:00:00+00:00Z,2023-11-26T01:59:59.999000+00:00Z,0.6146,0.616,0.5823,0.5877,4796374.1,2860705.35525,12399,2360451.9,1410272.60809
2023-11-26T02:00:00+00:00Z,2023-11-26T02:59:59.999000+00:00Z,0.5879,0.6135,0.5859,0.6056,4675004.4,2802771.89877,11201,2580163.4,1548888.29857
2023-11-26T03:00:00+00:00Z,2023-11-26T03:59:59.999000+00:00Z,0.6055,0.6252,0.6029,0.6154,3599326.6,2216131.33667,8754,1906484.1,1174630.85916
2023-11-26T04:00:00+00:00Z,2023-11-26T04:59:59.999000+00:00Z,0.6154,0.6182,0.6004,0.6073,2530656.1,1541883.08223,5519,1218074.6,742082.78437
2023-11-26T05:00:00+00:00Z,2023-11-26T05:59:59.999000+00:00Z,0.607,0.614,0.6047,0.6075,1974736.9,1202888.83376,4165,926818.3,564665.41681
2023-11-26T06:00:00+00:00Z,2023-11-26T06:59:59.999000+00:00Z,0.6076,0.6157,0.6071,0.6105,1545055.2,943875.01776,4039,880718.3,538451.96603
2023-11-26T07:00:00+00:00Z,2023-11-26T07:59:59.999000+00:00Z,0.6104,0.6111,0.6004,0.6072,1697792.5,1028259.94803,4074,721451.8,437357.91455
2023-11-26T08:00:00+00:00Z,2023-11-26T08:59:59.999000+00:00Z,0.6071,0.6098,0.5967,0.6,1699066.9,1026747.18476,4706,836973.6,505919.66094
2023-11-26T09:00:00+00:00Z,2023-11-26T09:59:59.999000+00:00Z,0.6002,0.6033,0.5914,0.6018,2572284.3,1535777.82235,6739,1338407.4,798528.81751
2023-11-26T10:00:00+00:00Z,2023-11-26T10:59:59.999000+00:00Z,0.6019,0.6035,0.5929,0.5958,1829452.5,1094365.93053,5519,907087.2,542944.90636
2023-11-26T11:00:00+00:00Z,2023-11-26T11:59:59.999000+00:00Z,0.5958,0.5984,0.5859,0.5896,3744050.7,2212258.04986,9706,1805899.8,1067803.19327
2023-11-26T12:00:00+00:00Z,2023-11-26T12:59:59.999000+00:00Z,0.5896,0.5994,0.587,0.5942,3355509.6,1986325.34056,8050,1527904.6,904909.33707
2023-11-26T13:00:00+00:00Z,2023-11-26T13:59:59.999000+00:00Z,0.5943,0.595,0.5768,0.5834,3775287.8,2209100.7774,9843,1791875.3,1049896.28682
2023-11-26T14:00:00+00:00Z,2023-11-26T14:59:59.999000+00:00Z,0.5834,0.5866,0.5591,0.5652,6206771.1,3540021.74495,15864,2634267.8,1504909.84137
2023-11-26T15:00:00+00:00Z,2023-11-26T15:59:59.999000+00:00Z,0.565,0.573,0.554,0.5542,5769018.9,3258346.12755,14374,2705348.9,1529851.6957
2023-11-26T16:00:00+00:00Z,2023-11-26T16:59:59.999000+00:00Z,0.5544,0.5616,0.5318,0.551,9304874.4,5083283.33636,21212,4202306.4,2297402.19551
2023-11-26T17:00:00+00:00Z,2023-11-26T17:59:59.999000+00:00Z,0.551,0.5659,0.5471,0.5568,4954844.2,2760555.33105,9969,2520407.3,1406383.09625
2023-11-26T18:00:00+00:00Z,2023-11-26T18:59:59.999000+00:00Z,0.5562,0.5623,0.5522,0.5555,1922704.0,1068839.22933,5579,1026860.1,571040.69234
2023-11-26T19:00:00+00:00Z,2023-11-26T19:59:59.999000+00:00Z,0.5555,0.5589,0.5465,0.5529,3930392.2,2165790.29247,7451,2281207.8,1256059.79435
2023-11-26T20:00:00+00:00Z,2023-11-26T20:59:59.999000+00:00Z,0.5528,0.566,0.552,0.5588,3164566.4,1761427.6457,5805,1951200.2,1085743.43546
2023-11-26T21:00:00+00:00Z,2023-11-26T21:59:59.999000+00:00Z,0.5588,0.5633,0.5551,0.5623,1063293.3,594167.54065,2735,594055.2,331982.1662
2023-11-26T22:00:00+00:00Z,2023-11-26T22:59:59.999000+00:00Z,0.5624,0.5728,0.5619,0.5664,1541558.9,874563.6712,3968,963944.8,547033.49395
2023-11-26T23:00:00+00:00Z,2023-11-26T23:59:59.999000+00:00Z,0.5664,0.5664,0.5586,0.5642,1079819.1,606145.51471,3160,521905.3,292933.57422
2023-11-27T00:00:00+00:00Z,2023-11-27T00:59:59.999000+00:00Z,0.5644,0.5647,0.5394,0.5431,3554641.1,1961046.5531,8412,1566612.5,864458.74681
2023-11-27T01:00:00+00:00Z,2023-11-27T01:59:59.999000+00:00Z,0.5431,0.5505,0.5339,0.5439,7251054.3,3931218.39414,13912,4216947.8,2288154.71464
2023-11-27T02:00:00+00:00Z,2023-11-27T02:59:59.999000+00:00Z,0.5441,0.5586,0.5377,0.5515,4124348.1,2264570.80922,7818,2118602.2,1162708.78778
2023-11-27T03:00:00+00:00Z,2023-11-27T03:59:59.999000+00:00Z,0.5514,0.5671,0.5458,0.5513,3589882.7,1992494.4936,8730,1980542.4,1100723.12675
2023-11-27T04:00:00+00:00Z,2023-11-27T04:59:59.999000+00:00Z,0.5511,0.5537,0.54,0.5423,2815110.8,1537086.34828,7455,1018496.9,556771.58482
2023-11-27T05:00:00+00:00Z,2023-11-27T05:59:59.999000+00:00Z,0.5425,0.5455,0.53,0.538,4012364.7,2154530.4233,7761,1967693.2,1056158.56497
2023-11-27T06:00:00+00:00Z,2023-11-27T06:59:59.999000+00:00Z,0.5383,0.5436,0.5278,0.5305,2830611.0,1517012.3974,8116,1457649.1,781282.178
2023-11-27T07:00:00+00:00Z,2023-11-27T07:59:59.999000+00:00Z,0.5306,0.5334,0.514,0.5233,6373228.2,3333358.78811,15649,3254408.4,1702498.23345
2023-11-27T08:00:00+00:00Z,2023-11-27T08:59:59.999000+00:00Z,0.5234,0.5317,0.5188,0.5247,3682751.6,1938732.35505,10413,2313628.9,1218237.75114
2023-11-27T09:00:00+00:00Z,2023-11-27T09:59:59.999000+00:00Z,0.5247,0.5298,0.5196,0.5255,3208037.5,1680505.85462,8951,1873461.3,981592.70113
2023-11-27T10:00:00+00:00Z,2023-11-27T10:59:59.999000+00:00Z,0.5254,0.529,0.5061,0.513,4929513.9,2551766.90514,12602,2629130.9,1362112.34978
2023-11-27T11:00:00+00:00Z,2023-11-27T11:59:59.999000+00:00Z,0.5131,0.5249,0.5096,0.5216,4586971.2,2365361.22054,9899,3101774.9,1599212.57243
2023-11-27T12:00:00+00:00Z,2023-11-27T12:59:59.999000+00:00Z,0.5213,0.5351,0.5213,0.5264,5147340.7,2725084.06714,12299,2306147.9,1220562.17242
2023-11-27T13:00:00+00:00Z,2023-11-27T13:59:59.999000+00:00Z,0.5265,0.5298,0.52,0.5279,3100283.1,1628043.53514,11802,1687926.8,886438.53695
2023-11-27T14:00:00+00:00Z,2023-11-27T14:59:59.999000+00:00Z,0.5279,0.5289,0.5142,0.5163,3101137.5,1617531.02874,9681,1802207.4,940036.42279
2023-11-27T15:00:00+00:00Z,2023-11-27T15:59:59.999000+00:00Z,0.5162,0.5276,0.5141,0.5194,3012203.5,1573636.61073,7304,1331952.6,695261.47899
2023-11-27T16:00:00+00:00Z,2023-11-27T16:59:59.999000+00:00Z,0.5192,0.529,0.5108,0.5158,3698509.6,1922271.46041,7379,1656880.9,860964.69958
2023-11-27T17:00:00+00:00Z,2023-11-27T17:59:59.999000+00:00Z,0.5158,0.5202,0.512,0.5193,1716629.9,886393.04755,4084,1041787.0,538154.16484
2023-11-27T18:00:00+00:00Z,2023-11-27T18:59:59.999000+00:00Z,0.5188,0.5254,0.5136,0.5137,2158611.0,1123155.53581,5281,1228124.3,638432.25127
2023-11-27T19:00:00+00:00Z,2023-11-27T19:59:59.999000+00:00Z,0.5135,0.5149,0.4955,0.5003,4648086.0,2344119.9325,10359,2053376.1,1036470.01509
2023-11-27T20:00:00+00:00Z,2023-11-27T20:59:59.999000+00:00Z,0.5003,0.5027,0.4861,0.495,3156659.0,1562631.30751,8802,1703755.4,844314.37871
2023-11-27T21:00:00+00:00Z,2023-11-27T21:59:59.999000+00:00Z,0.495,0.5089,0.4941,0.5051,2095171.4,1051714.5619,3559,1201667.6,602989.03703
2023-11-27T22:00:00+00:00Z,2023-11-27T22:59:59.999000+00:00Z,0.5052,0.5127,0.5026,0.5116,1106327.4,560980.89066,2315,575639.2,291925.03779
2023-11-27T23:00:00+00:00Z,2023-11-27T23:59:59.999000+00:00Z,0.5115,0.5184,0.5115,0.518,1709493.6,881847.67411,2787,820896.8,423357.99078
2023-11-28T00:00:00+00:00Z,2023-11-28T00:59:59.999000+00:00Z,0.518,0.5258,0.5095,0.5169,2721726.4,1407877.54275,5547,1294556.3,669619.94638
2023-11-28T01:00:00+00:00Z,2023-11-28T01:59:59.999000+00:00Z,0.5171,0.5172,0.5031,0.5041,2495811.3,1267922.3249,4925,1021112.4,518622.02686
2023-11-28T02:00:00+00:00Z,2023-11-28T02:59:59.999000+00:00Z,0.5042,0.5044,0.4966,0.4997,3739239.0,1867940.33707,7032,1953815.5,976454.91345
2023-11-28T03:00:00+00:00Z,2023-11-28T03:59:59.999000+00:00Z,0.5,0.5019,0.4967,0.4986,1736872.5,867321.21548,3630,990954.2,494896.24021
2023-11-28T04:00:00+00:00Z,2023-11-28T04:59:59.999000+00:00Z,0.4987,0.5,0.488,0.493,2103974.4,1038485.3828,5255,1096979.8,541925.59662
2023-11-28T05:00:00+00:00Z,2023-11-28T05:59:59.999000+00:00Z,0.4931,0.494,0.4811,0.4858,4312554.9,2099167.53528,8815,2310813.3,1124616.93736
2023-11-28T06:00:00+00:00Z,2023-11-28T06:59:59.999000+00:00Z,0.4857,0.492,0.4839,0.4911,2172901.1,1060742.73358,3998,1218814.1,594876.30163
