# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,JTOUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-12-07T16:00:00+00:00Z
# t0_final_iso,2023-12-07T16:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,0e65d7d59113576f
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-12-07T16:00:00+00:00Z,2023-12-07T16:59:59.999000+00:00Z,0.15,4.94,0.15,2.1446,27230859.6,70664701.04689,233997,11601000.1,30571795.45469
2023-12-07T17:00:00+00:00Z,2023-12-07T17:59:59.999000+00:00Z,2.1374,2.1876,1.821,2.0114,24709266.5,49369458.13814,168922,11327379.4,22644041.32795
2023-12-07T18:00:00+00:00Z,2023-12-07T18:59:59.999000+00:00Z,2.0113,2.034,1.8102,1.8261,9731169.5,18525798.03221,62905,4216151.2,8032420.40212
2023-12-07T19:00:00+00:00Z,2023-12-07T19:59:59.999000+00:00Z,1.8238,1.8899,1.74,1.7749,8419972.1,15218626.48951,47989,3846282.6,6973721.20352
2023-12-07T20:00:00+00:00Z,2023-12-07T20:59:59.999000+00:00Z,1.7747,2.06,1.767,2.0051,11395962.1,21984262.51845,72613,6022629.6,11629040.19629
2023-12-07T21:00:00+00:00Z,2023-12-07T21:59:59.999000+00:00Z,2.0051,2.28,1.9157,2.2294,11077984.5,23494915.16047,75265,6104671.5,12955627.57497
2023-12-07T22:00:00+00:00Z,2023-12-07T22:59:59.999000+00:00Z,2.23,2.746,2.229,2.4425,24407646.7,60639636.5714,167896,12739009.1,31653989.31617
2023-12-07T23:00:00+00:00Z,2023-12-07T23:59:59.999000+00:00Z,2.4423,2.57,2.3033,2.3936,9454191.7,23222930.43944,64474,4740378.1,11657977.68013
2023-12-08T00:00:00+00:00Z,2023-12-08T00:59:59.999000+00:00Z,2.3935,2.7,2.3722,2.6999,10797884.9,27445601.71373,77980,5696983.7,14491831.28822
2023-12-08T01:00:00+00:00Z,2023-12-08T01:59:59.999000+00:00Z,2.6999,3.1198,2.5531,3.1048,18482253.1,52612994.34138,140811,10263476.9,29285343.28487
