# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,OGUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-12-30T06:00:00+00:00Z
# t0_final_iso,2020-12-30T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,215cd30e91570f9e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-12-30T06:00:00+00:00Z,2020-12-30T06:59:59.999000+00:00Z,13.88,31.415,9.57,10.811,556259.354,7473429.887817,29468,236746.985,3233772.094111
2020-12-30T07:00:00+00:00Z,2020-12-30T07:59:59.999000+00:00Z,10.855,12.479,10.403,10.996,119290.597,1351628.408048,6343,46845.62,535897.007879
2020-12-30T08:00:00+00:00Z,2020-12-30T08:59:59.999000+00:00Z,10.996,11.039,9.7,9.817,60455.302,624543.694771,2934,27437.32,282526.955089
2020-12-30T09:00:00+00:00Z,2020-12-30T09:59:59.999000+00:00Z,9.89,10.198,8.589,8.725,74859.418,687647.774769,2998,26135.771,239882.263677
2020-12-30T10:00:00+00:00Z,2020-12-30T10:59:59.999000+00:00Z,8.725,9.267,8.179,8.672,64142.802,559023.157217,2132,30211.114,263836.205135
2020-12-30T11:00:00+00:00Z,2020-12-30T11:59:59.999000+00:00Z,8.706,8.829,6.9,7.027,159120.622,1218271.212243,4926,88915.229,683974.612262
2020-12-30T12:00:00+00:00Z,2020-12-30T12:59:59.999000+00:00Z,7.056,7.752,6.99,7.477,53038.479,390343.675044,1647,27315.232,202427.245052
2020-12-30T13:00:00+00:00Z,2020-12-30T13:59:59.999000+00:00Z,7.488,7.665,6.162,6.413,228570.867,1603233.583693,4314,141968.5,1004395.112226
2020-12-30T14:00:00+00:00Z,2020-12-30T14:59:59.999000+00:00Z,6.433,7.384,6.424,6.957,73633.486,521666.202173,1869,36192.044,256000.063103
2020-12-30T15:00:00+00:00Z,2020-12-30T15:59:59.999000+00:00Z,7.005,7.03,6.541,6.698,28266.819,190594.395887,1000,13682.619,92290.553357
2020-12-30T16:00:00+00:00Z,2020-12-30T16:59:59.999000+00:00Z,6.665,7.453,6.664,6.926,23389.249,164917.063045,862,11842.718,83615.297823
2020-12-30T17:00:00+00:00Z,2020-12-30T17:59:59.999000+00:00Z,6.934,7.701,6.934,7.618,19314.424,140213.550551,765,10324.14,75162.476073
2020-12-30T18:00:00+00:00Z,2020-12-30T18:59:59.999000+00:00Z,7.618,8.305,7.5,8.119,47821.901,385520.705055,1996,20334.327,163431.425009
2020-12-30T19:00:00+00:00Z,2020-12-30T19:59:59.999000+00:00Z,8.119,9.328,7.6,9.319,55307.586,471328.484064,1865,26890.448,230075.932803
2020-12-30T20:00:00+00:00Z,2020-12-30T20:59:59.999000+00:00Z,9.327,10.0,9.0,9.8,63503.73,608365.081594,2681,28165.166,272108.54729
