# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,CTKUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-27T08:00:00+00:00Z
# t0_final_iso,2020-10-27T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,34b3d3946815f7ab
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-27T08:00:00+00:00Z,2020-10-27T08:59:59.999000+00:00Z,0.77,4.8,0.77,1.908,5997851.95,11332707.266955,35949,3175966.32,6023568.214201
2020-10-27T09:00:00+00:00Z,2020-10-27T09:59:59.999000+00:00Z,1.905,1.9176,1.5116,1.5283,2120068.68,3706393.593912,13300,763909.59,1340941.393767
2020-10-27T10:00:00+00:00Z,2020-10-27T10:59:59.999000+00:00Z,1.5283,1.5999,1.3475,1.3934,1839409.25,2682184.382074,10946,827435.79,1208556.484005
2020-10-27T11:00:00+00:00Z,2020-10-27T11:59:59.999000+00:00Z,1.3923,1.65,1.3923,1.54,1336522.29,2076978.307108,8255,815613.45,1268396.833516
2020-10-27T12:00:00+00:00Z,2020-10-27T12:59:59.999000+00:00Z,1.5429,1.649,1.42,1.4642,840976.83,1291272.513062,5629,399904.72,616795.102841
2020-10-27T13:00:00+00:00Z,2020-10-27T13:59:59.999000+00:00Z,1.4643,1.4949,1.4105,1.4333,614706.8,887549.739763,4005,283788.02,410033.890299
2020-10-27T14:00:00+00:00Z,2020-10-27T14:59:59.999000+00:00Z,1.4351,1.52,1.43,1.49,451160.76,665595.941175,2721,238704.15,352649.721569
2020-10-27T15:00:00+00:00Z,2020-10-27T15:59:59.999000+00:00Z,1.49,1.59,1.4711,1.49,719922.54,1100341.200435,3983,351741.75,538142.300883
2020-10-27T16:00:00+00:00Z,2020-10-27T16:59:59.999000+00:00Z,1.49,1.5133,1.4388,1.4398,281332.57,412390.825425,1453,98763.77,145008.973487
2020-10-27T17:00:00+00:00Z,2020-10-27T17:59:59.999000+00:00Z,1.4388,1.46,1.2803,1.3299,617385.39,843125.469407,3753,283766.26,388838.727942
2020-10-27T18:00:00+00:00Z,2020-10-27T18:59:59.999000+00:00Z,1.328,1.3851,1.2822,1.3133,365287.39,488200.692509,2055,182143.81,244370.023327
2020-10-27T19:00:00+00:00Z,2020-10-27T19:59:59.999000+00:00Z,1.3133,1.3969,1.305,1.378,211019.17,284333.025864,1408,103531.97,139748.872866
2020-10-27T20:00:00+00:00Z,2020-10-27T20:59:59.999000+00:00Z,1.378,1.4139,1.3324,1.3738,248799.56,341736.32477,1857,134641.04,184951.820956
2020-10-27T21:00:00+00:00Z,2020-10-27T21:59:59.999000+00:00Z,1.3701,1.3896,1.3201,1.3255,107677.32,145867.008576,718,58531.13,79400.713411
2020-10-27T22:00:00+00:00Z,2020-10-27T22:59:59.999000+00:00Z,1.3255,1.3774,1.3156,1.3499,95504.46,127952.838607,647,43336.44,57993.53237
2020-10-27T23:00:00+00:00Z,2020-10-27T23:59:59.999000+00:00Z,1.3494,1.4245,1.3378,1.3644,312213.33,431699.707088,1651,175404.29,242791.804606
2020-10-28T00:00:00+00:00Z,2020-10-28T00:59:59.999000+00:00Z,1.3582,1.3876,1.3448,1.3574,136076.31,186650.119662,827,58671.01,80471.55795
2020-10-28T01:00:00+00:00Z,2020-10-28T01:59:59.999000+00:00Z,1.3571,1.3652,1.3158,1.3203,146641.0,195058.295004,816,52023.08,69374.378225
