# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,PERPUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-03-19T08:00:00+00:00Z
# t0_final_iso,2021-03-19T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,13ff3b9ab3f51e15
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-03-19T08:00:00+00:00Z,2021-03-19T08:59:59.999000+00:00Z,9.38,17.6,9.38,10.416,4907536.438,57235669.196528,85126,2360025.271,27703625.105094
2021-03-19T09:00:00+00:00Z,2021-03-19T09:59:59.999000+00:00Z,10.439,10.714,9.633,9.91,694917.868,7076570.804704,14666,319757.462,3273784.459456
2021-03-19T10:00:00+00:00Z,2021-03-19T10:59:59.999000+00:00Z,9.91,10.452,9.7,9.975,449394.647,4513851.897093,10109,227307.154,2288719.40041
2021-03-19T11:00:00+00:00Z,2021-03-19T11:59:59.999000+00:00Z,9.967,10.76,9.88,10.65,455535.301,4745042.743466,10804,258328.269,2690641.363455
2021-03-19T12:00:00+00:00Z,2021-03-19T12:59:59.999000+00:00Z,10.653,11.59,10.653,10.968,1198749.756,13447405.166934,21348,660881.709,7428085.867607
2021-03-19T13:00:00+00:00Z,2021-03-19T13:59:59.999000+00:00Z,10.98,11.309,10.336,10.48,373518.72,4029506.37894,9860,166978.995,1805475.091246
2021-03-19T14:00:00+00:00Z,2021-03-19T14:59:59.999000+00:00Z,10.481,11.0,10.203,10.522,281047.912,2949533.379879,6008,120821.134,1269150.222049
2021-03-19T15:00:00+00:00Z,2021-03-19T15:59:59.999000+00:00Z,10.522,11.006,10.3,10.334,292899.155,3109329.333639,7277,156518.549,1664990.275721
2021-03-19T16:00:00+00:00Z,2021-03-19T16:59:59.999000+00:00Z,10.337,10.639,9.951,9.978,213125.569,2152708.835483,5184,90248.875,913472.198486
2021-03-19T17:00:00+00:00Z,2021-03-19T17:59:59.999000+00:00Z,9.978,10.022,9.66,9.765,171686.75,1681808.083793,3497,85800.829,838785.66073
2021-03-19T18:00:00+00:00Z,2021-03-19T18:59:59.999000+00:00Z,9.75,9.905,9.68,9.808,43652.589,427172.274141,1459,20944.182,205000.419567
2021-03-19T19:00:00+00:00Z,2021-03-19T19:59:59.999000+00:00Z,9.808,9.83,9.777,9.792,27103.892,265900.076297,1254,10669.908,104714.163407
2021-03-19T20:00:00+00:00Z,2021-03-19T20:59:59.999000+00:00Z,9.792,9.829,9.5,9.571,140913.498,1359875.850289,2592,93021.24,897122.93396
2021-03-19T21:00:00+00:00Z,2021-03-19T21:59:59.999000+00:00Z,9.571,10.186,9.5,10.033,129714.695,1280577.348764,5301,65533.275,648315.926533
2021-03-19T22:00:00+00:00Z,2021-03-19T22:59:59.999000+00:00Z,10.035,10.089,9.7,9.793,52367.136,520805.876343,1745,16673.88,165860.16069
2021-03-19T23:00:00+00:00Z,2021-03-19T23:59:59.999000+00:00Z,9.795,9.851,9.582,9.613,47161.555,458056.456889,1100,13024.514,126739.930878
2021-03-20T00:00:00+00:00Z,2021-03-20T00:59:59.999000+00:00Z,9.61,10.1,9.437,9.555,130134.112,1250124.254385,2854,62835.223,605046.227013
2021-03-20T01:00:00+00:00Z,2021-03-20T01:59:59.999000+00:00Z,9.555,9.704,9.506,9.674,40724.181,390892.552381,1154,22703.113,218104.716011
2021-03-20T02:00:00+00:00Z,2021-03-20T02:59:59.999000+00:00Z,9.679,9.851,9.579,9.708,78373.598,761729.112525,1709,41704.56,405673.373661
2021-03-20T03:00:00+00:00Z,2021-03-20T03:59:59.999000+00:00Z,9.712,9.768,9.691,9.703,41190.976,400129.781697,906,16069.628,156265.393403
2021-03-20T04:00:00+00:00Z,2021-03-20T04:59:59.999000+00:00Z,9.702,9.73,9.475,9.48,70760.357,681148.164751,1462,21857.389,210932.535115
2021-03-20T05:00:00+00:00Z,2021-03-20T05:59:59.999000+00:00Z,9.48,9.539,9.04,9.059,318939.736,2951062.484397,8034,134244.434,1244100.650519
2021-03-20T06:00:00+00:00Z,2021-03-20T06:59:59.999000+00:00Z,9.061,9.251,8.75,8.987,244460.066,2194778.21656,5332,90434.448,814646.465797
2021-03-20T07:00:00+00:00Z,2021-03-20T07:59:59.999000+00:00Z,8.983,8.983,8.729,8.924,157470.591,1398577.627993,4131,77093.584,685011.41013
2021-03-20T08:00:00+00:00Z,2021-03-20T08:59:59.999000+00:00Z,8.933,9.258,8.933,9.103,192117.701,1754980.393656,4187,88295.65,805719.909575
2021-03-20T09:00:00+00:00Z,2021-03-20T09:59:59.999000+00:00Z,9.102,9.375,9.088,9.219,104621.131,961176.157609,1965,54786.397,503159.451591
2021-03-20T10:00:00+00:00Z,2021-03-20T10:59:59.999000+00:00Z,9.219,9.247,8.95,8.979,93753.304,853454.868336,2049,39402.363,359451.310087
2021-03-20T11:00:00+00:00Z,2021-03-20T11:59:59.999000+00:00Z,8.98,9.1,8.95,9.091,94111.795,847058.010051,1820,37970.911,341760.706111
2021-03-20T12:00:00+00:00Z,2021-03-20T12:59:59.999000+00:00Z,9.095,9.297,9.041,9.141,181073.593,1655099.823499,3026,123851.357,1131623.673555
2021-03-20T13:00:00+00:00Z,2021-03-20T13:59:59.999000+00:00Z,9.133,9.146,9.016,9.071,49781.791,452810.444906,1349,22582.982,205555.62348
2021-03-20T14:00:00+00:00Z,2021-03-20T14:59:59.999000+00:00Z,9.061,9.13,9.004,9.097,40718.5,369669.776524,1157,19412.439,176292.840231
2021-03-20T15:00:00+00:00Z,2021-03-20T15:59:59.999000+00:00Z,9.096,9.121,9.059,9.083,24888.063,226344.664495,903,11758.05,106976.278283
2021-03-20T16:00:00+00:00Z,2021-03-20T16:59:59.999000+00:00Z,9.082,9.106,9.0,9.069,35044.48,317024.522244,1021,14776.438,133753.638794
2021-03-20T17:00:00+00:00Z,2021-03-20T17:59:59.999000+00:00Z,9.086,9.122,8.973,8.996,33211.521,299969.614809,824,14145.789,127848.743479
2021-03-20T18:00:00+00:00Z,2021-03-20T18:59:59.999000+00:00Z,8.996,9.009,8.898,8.954,32426.579,289936.929058,861,16034.992,143337.176043
2021-03-20T19:00:00+00:00Z,2021-03-20T19:59:59.999000+00:00Z,8.946,9.033,8.922,8.971,25250.532,226842.893955,713,14283.868,128441.175295
2021-03-20T20:00:00+00:00Z,2021-03-20T20:59:59.999000+00:00Z,8.971,8.971,8.803,8.808,30617.459,271325.216861,794,8877.743,78690.578348
2021-03-20T21:00:00+00:00Z,2021-03-20T21:59:59.999000+00:00Z,8.808,8.944,8.779,8.885,32381.651,286269.700665,957,16433.597,145302.219221
2021-03-20T22:00:00+00:00Z,2021-03-20T22:59:59.999000+00:00Z,8.88,8.95,8.856,8.923,27707.496,246561.596214,745,16160.383,143810.299763
2021-03-20T23:00:00+00:00Z,2021-03-20T23:59:59.999000+00:00Z,8.923,8.94,8.48,8.504,112770.484,975167.108323,2240,46473.692,401710.615419
2021-03-21T00:00:00+00:00Z,2021-03-21T00:59:59.999000+00:00Z,8.509,9.0,8.416,8.501,110669.538,943161.099844,2422,50964.399,435456.919303
2021-03-21T01:00:00+00:00Z,2021-03-21T01:59:59.999000+00:00Z,8.511,8.541,8.458,8.514,26071.46,221853.611801,673,15123.833,128716.253687
2021-03-21T02:00:00+00:00Z,2021-03-21T02:59:59.999000+00:00Z,8.51,8.518,8.343,8.345,57211.669,481806.135235,1291,25018.269,210865.175073
2021-03-21T03:00:00+00:00Z,2021-03-21T03:59:59.999000+00:00Z,8.345,8.358,8.199,8.25,51350.113,425731.911948,1253,21375.133,177249.224201
2021-03-21T04:00:00+00:00Z,2021-03-21T04:59:59.999000+00:00Z,8.25,8.258,8.152,8.173,39525.621,324395.728719,932,13974.098,114673.291335
2021-03-21T05:00:00+00:00Z,2021-03-21T05:59:59.999000+00:00Z,8.18,8.204,8.01,8.048,60671.834,491142.549313,1065,24832.859,200999.376282
2021-03-21T06:00:00+00:00Z,2021-03-21T06:59:59.999000+00:00Z,8.048,8.35,8.047,8.308,95920.597,788030.387099,1366,58760.64,481368.669029
2021-03-21T07:00:00+00:00Z,2021-03-21T07:59:59.999000+00:00Z,8.3,8.336,8.157,8.245,35116.007,290463.254277,881,11823.83,97888.752802
