# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,BEAMXUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-11-14T08:00:00+00:00Z
# t0_final_iso,2023-11-14T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,d542f962574903f2
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-11-14T08:00:00+00:00Z,2023-11-14T08:59:59.999000+00:00Z,0.004861,0.009388,0.004861,0.008357,4138044756.0,32722278.759643,119946,2201033253.0,17401284.75961
2023-11-14T09:00:00+00:00Z,2023-11-14T09:59:59.999000+00:00Z,0.008356,0.009176,0.0079,0.00895,1587458157.0,13689194.806138,63004,864127597.0,7461489.414561
2023-11-14T10:00:00+00:00Z,2023-11-14T10:59:59.999000+00:00Z,0.008951,0.009054,0.00832,0.008674,902744765.0,7775222.092866,41172,458125276.0,3950368.70075
2023-11-14T11:00:00+00:00Z,2023-11-14T11:59:59.999000+00:00Z,0.008668,0.008936,0.0074,0.007671,1168759518.0,9437848.159673,46250,531827999.0,4308886.930338
2023-11-14T12:00:00+00:00Z,2023-11-14T12:59:59.999000+00:00Z,0.007679,0.00825,0.00731,0.00808,827837993.0,6517034.60253,32690,420909754.0,3323535.981944
2023-11-14T13:00:00+00:00Z,2023-11-14T13:59:59.999000+00:00Z,0.008093,0.0084,0.007734,0.008325,632390551.0,5118165.271576,28559,314920706.0,2556053.057802
2023-11-14T14:00:00+00:00Z,2023-11-14T14:59:59.999000+00:00Z,0.008329,0.00833,0.00763,0.007658,421310302.0,3332519.229204,17846,175774164.0,1390167.286175
2023-11-14T15:00:00+00:00Z,2023-11-14T15:59:59.999000+00:00Z,0.007657,0.007944,0.007443,0.007631,464527398.0,3575241.847781,18757,216708655.0,1670209.084964
2023-11-14T16:00:00+00:00Z,2023-11-14T16:59:59.999000+00:00Z,0.007641,0.008078,0.00758,0.00768,383011056.0,2989067.104799,15241,210063516.0,1642904.03433
2023-11-14T17:00:00+00:00Z,2023-11-14T17:59:59.999000+00:00Z,0.00767,0.00796,0.007555,0.007563,246004784.0,1905828.317561,9302,113530330.0,881563.151985
2023-11-14T18:00:00+00:00Z,2023-11-14T18:59:59.999000+00:00Z,0.007563,0.007823,0.0071,0.007281,302213686.0,2271597.372183,10449,135319818.0,1020156.011206
2023-11-14T19:00:00+00:00Z,2023-11-14T19:59:59.999000+00:00Z,0.007281,0.00732,0.006822,0.006938,313441823.0,2237592.540105,10670,145406858.0,1041092.554458
2023-11-14T20:00:00+00:00Z,2023-11-14T20:59:59.999000+00:00Z,0.006945,0.00739,0.006728,0.007188,391190190.0,2757840.283877,12208,210488911.0,1485726.746696
2023-11-14T21:00:00+00:00Z,2023-11-14T21:59:59.999000+00:00Z,0.007177,0.00744,0.007014,0.007095,211758451.0,1523150.058958,7694,101908355.0,735742.85286
2023-11-14T22:00:00+00:00Z,2023-11-14T22:59:59.999000+00:00Z,0.0071,0.00725,0.0069,0.006955,148024393.0,1054037.852249,4802,72277830.0,515447.079289
2023-11-14T23:00:00+00:00Z,2023-11-14T23:59:59.999000+00:00Z,0.006954,0.00772,0.006954,0.007416,325693700.0,2407550.615574,10251,180151408.0,1332269.822524
