# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,RSS3USDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-02-14T04:00:00+00:00Z
# t0_final_iso,2022-02-14T04:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8f6961a3016b16b4
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-02-14T04:00:00+00:00Z,2022-02-14T05:00:00+00:00Z,0.06,0.385,0.06,0.36724,610952.12,213901.4384647,0,0,0
2022-02-14T05:00:00+00:00Z,2022-02-14T06:00:00+00:00Z,0.36724,0.43657,0.355,0.40933,342138.55,132942.9320701,0,0,0
2022-02-14T06:00:00+00:00Z,2022-02-14T07:00:00+00:00Z,0.40933,0.46675,0.3834,0.428,329509.37,141603.0793713,0,0,0
2022-02-14T07:00:00+00:00Z,2022-02-14T08:00:00+00:00Z,0.428,0.46,0.38501,0.42,283488.21,119586.8739043,0,0,0
2022-02-14T08:00:00+00:00Z,2022-02-14T09:00:00+00:00Z,0.42,0.435,0.38501,0.4047,252451.81,102261.233903,0,0,0
2022-02-14T09:00:00+00:00Z,2022-02-14T10:00:00+00:00Z,0.4047,0.40597,0.33688,0.36983,261112.08,97236.26417,0,0,0
2022-02-14T10:00:00+00:00Z,2022-02-14T11:00:00+00:00Z,0.36983,0.37802,0.29654,0.34206,419275.96,141444.1865041,0,0,0
2022-02-14T11:00:00+00:00Z,2022-02-14T12:00:00+00:00Z,0.34206,0.371,0.33129,0.35522,217839.79,76400.3933344,0,0,0
2022-02-14T12:00:00+00:00Z,2022-02-14T13:00:00+00:00Z,0.35522,0.44553,0.3411,0.40155,574563.41,234823.5419163,0,0,0
2022-02-14T13:00:00+00:00Z,2022-02-14T14:00:00+00:00Z,0.40155,0.43064,0.385,0.42186,372303.33,153467.9185648,0,0,0
2022-02-14T14:00:00+00:00Z,2022-02-14T15:00:00+00:00Z,0.42186,0.435,0.38944,0.4169,147187.73,60500.7190674,0,0,0
2022-02-14T15:00:00+00:00Z,2022-02-14T16:00:00+00:00Z,0.4169,0.43237,0.40007,0.40007,39095.64,16436.5399005,0,0,0
2022-02-14T16:00:00+00:00Z,2022-02-14T17:00:00+00:00Z,0.40007,0.4323,0.39,0.41187,74914.77,30848.987232,0,0,0
2022-02-14T17:00:00+00:00Z,2022-02-14T18:00:00+00:00Z,0.41187,0.43,0.395,0.39749,59419.42,23967.9337932,0,0,0
2022-02-14T18:00:00+00:00Z,2022-02-14T19:00:00+00:00Z,0.39749,0.41,0.37435,0.40666,98798.97,38530.7876421,0,0,0
2022-02-14T19:00:00+00:00Z,2022-02-14T20:00:00+00:00Z,0.40666,0.41,0.39477,0.39822,21395.2,8656.353827,0,0,0
