# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SHRAPUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-11-08T10:00:00+00:00Z
# t0_final_iso,2023-11-08T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e73bb88c4f08ec4d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-11-08T10:00:00+00:00Z,2023-11-08T11:00:00+00:00Z,0.033,0.1654,0.03275,0.10483,21794835.2,2421338.0963344,0,0,0
2023-11-08T11:00:00+00:00Z,2023-11-08T12:00:00+00:00Z,0.10483,0.1117,0.09018,0.10371,4442073.14,450120.6857904,0,0,0
2023-11-08T12:00:00+00:00Z,2023-11-08T13:00:00+00:00Z,0.10371,0.1072,0.09866,0.1072,2167706.43,222423.2770603,0,0,0
2023-11-08T13:00:00+00:00Z,2023-11-08T14:00:00+00:00Z,0.1072,0.11393,0.10464,0.1072,2754019.13,302065.3947602,0,0,0
2023-11-08T14:00:00+00:00Z,2023-11-08T15:00:00+00:00Z,0.1072,0.1072,0.094,0.0952,1706903.7,173006.9813935,0,0,0
2023-11-08T15:00:00+00:00Z,2023-11-08T16:00:00+00:00Z,0.0952,0.09565,0.0833,0.09565,3382326.97,306764.3281385,0,0,0
2023-11-08T16:00:00+00:00Z,2023-11-08T17:00:00+00:00Z,0.09565,0.11,0.09425,0.09908,4122161.39,405188.496488,0,0,0
2023-11-08T17:00:00+00:00Z,2023-11-08T18:00:00+00:00Z,0.09908,0.10321,0.0961,0.10122,1167374.03,116480.7391221,0,0,0
2023-11-08T18:00:00+00:00Z,2023-11-08T19:00:00+00:00Z,0.10122,0.105,0.09836,0.09877,1307394.95,133295.8069535,0,0,0
2023-11-08T19:00:00+00:00Z,2023-11-08T20:00:00+00:00Z,0.09877,0.09896,0.09041,0.091,868278.95,81518.4167501,0,0,0
2023-11-08T20:00:00+00:00Z,2023-11-08T21:00:00+00:00Z,0.091,0.0955,0.08898,0.09064,887828.3,81414.1385574,0,0,0
2023-11-08T21:00:00+00:00Z,2023-11-08T22:00:00+00:00Z,0.09064,0.09325,0.08632,0.08662,530235.77,47702.6464138,0,0,0
2023-11-08T22:00:00+00:00Z,2023-11-08T23:00:00+00:00Z,0.08662,0.08665,0.081,0.086,700343.02,58605.734656,0,0,0
2023-11-08T23:00:00+00:00Z,2023-11-09T00:00:00+00:00Z,0.086,0.09145,0.08059,0.08059,669538.6,57587.8918188,0,0,0
2023-11-09T00:00:00+00:00Z,2023-11-09T01:00:00+00:00Z,0.08059,0.09032,0.08059,0.08951,826857.1,71254.5771813,0,0,0
2023-11-09T01:00:00+00:00Z,2023-11-09T02:00:00+00:00Z,0.08951,0.09052,0.08321,0.08903,920668.35,79915.7301522,0,0,0
2023-11-09T02:00:00+00:00Z,2023-11-09T03:00:00+00:00Z,0.08903,0.08949,0.08364,0.08376,434322.52,37818.5596509,0,0,0
2023-11-09T03:00:00+00:00Z,2023-11-09T04:00:00+00:00Z,0.08376,0.085,0.0796,0.07987,680274.72,55933.832846,0,0,0
2023-11-09T04:00:00+00:00Z,2023-11-09T05:00:00+00:00Z,0.07987,0.08072,0.0756,0.07598,873356.28,68220.7758068,0,0,0
2023-11-09T05:00:00+00:00Z,2023-11-09T06:00:00+00:00Z,0.07598,0.08188,0.072,0.07729,1215906.71,92511.1770641,0,0,0
2023-11-09T06:00:00+00:00Z,2023-11-09T07:00:00+00:00Z,0.07729,0.07752,0.07403,0.07643,649498.83,49407.5168132,0,0,0
2023-11-09T07:00:00+00:00Z,2023-11-09T08:00:00+00:00Z,0.07643,0.07746,0.07522,0.07671,714672.08,54570.4712275,0,0,0
2023-11-09T08:00:00+00:00Z,2023-11-09T09:00:00+00:00Z,0.07671,0.08079,0.07481,0.07699,775571.51,59616.1843287,0,0,0
2023-11-09T09:00:00+00:00Z,2023-11-09T10:00:00+00:00Z,0.07699,0.08195,0.07653,0.0786,1034757.75,81269.5986023,0,0,0
2023-11-09T10:00:00+00:00Z,2023-11-09T11:00:00+00:00Z,0.0786,0.07953,0.077,0.07784,1169930.86,91803.7678956,0,0,0
2023-11-09T11:00:00+00:00Z,2023-11-09T12:00:00+00:00Z,0.07784,0.0788,0.07717,0.07829,755824.64,58972.8304094,0,0,0
