# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,G7USDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-02-12T12:00:00+00:00Z
# t0_final_iso,2025-02-12T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f74604760d701e37
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-02-12T12:00:00+00:00Z,2025-02-12T13:00:00+00:00Z,0.01,0.062,0.01,0.01091,382964405.2,6509271.0544,0,0,0
2025-02-12T13:00:00+00:00Z,2025-02-12T14:00:00+00:00Z,0.01091,0.01166,0.00626,0.00792,251970661.3,1993331.215411,0,0,0
2025-02-12T14:00:00+00:00Z,2025-02-12T15:00:00+00:00Z,0.00792,0.00816,0.00636,0.00705,131699499.1,933636.577631,0,0,0
2025-02-12T15:00:00+00:00Z,2025-02-12T16:00:00+00:00Z,0.00705,0.0105,0.00698,0.00828,163873102.3,1365536.017362,0,0,0
2025-02-12T16:00:00+00:00Z,2025-02-12T17:00:00+00:00Z,0.00828,0.0098,0.00736,0.00815,92338383.2,780548.323872,0,0,0
2025-02-12T17:00:00+00:00Z,2025-02-12T18:00:00+00:00Z,0.00815,0.00898,0.00772,0.00835,36433127.0,311414.308262,0,0,0
2025-02-12T18:00:00+00:00Z,2025-02-12T19:00:00+00:00Z,0.00835,0.0085,0.00687,0.00698,56188922.8,413510.567567,0,0,0
2025-02-12T19:00:00+00:00Z,2025-02-12T20:00:00+00:00Z,0.00698,0.0073,0.00632,0.0068,28462907.1,199793.65921,0,0,0
2025-02-12T20:00:00+00:00Z,2025-02-12T21:00:00+00:00Z,0.0068,0.00719,0.00641,0.00661,25332221.2,172984.123912,0,0,0
2025-02-12T21:00:00+00:00Z,2025-02-12T22:00:00+00:00Z,0.00661,0.00728,0.0065,0.00715,20510589.3,141862.023457,0,0,0
2025-02-12T22:00:00+00:00Z,2025-02-12T23:00:00+00:00Z,0.00715,0.00741,0.00681,0.00712,23872498.1,170399.721069,0,0,0
2025-02-12T23:00:00+00:00Z,2025-02-13T00:00:00+00:00Z,0.00712,0.00814,0.00688,0.00809,17954786.0,131795.361333,0,0,0
