# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,STETHUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-11-17T06:00:00+00:00Z
# t0_final_iso,2021-11-17T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,9db72f687ce47ea2
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-11-17T06:00:00+00:00Z,2021-11-17T07:00:00+00:00Z,4141.19,4199.54,4104.95,4141.2,0.52477,2166.7597841,0,0,0
2021-11-17T07:00:00+00:00Z,2021-11-17T08:00:00+00:00Z,4141.2,4209.08,4090.55,4144.19,0.55295,2288.9450638,0,0,0
2021-11-17T08:00:00+00:00Z,2021-11-17T09:00:00+00:00Z,4144.19,4188.24,4125.29,4157.71,0.53455,2223.6067822,0,0,0
2021-11-17T09:00:00+00:00Z,2021-11-17T10:00:00+00:00Z,4157.71,4157.71,4075.82,4090.59,0.57096,2350.4958257,0,0,0
2021-11-17T10:00:00+00:00Z,2021-11-17T11:00:00+00:00Z,4090.59,4211.67,3944.64,4182.66,0.88136,3622.0837167,0,0,0
2021-11-17T11:00:00+00:00Z,2021-11-17T12:00:00+00:00Z,4182.66,4240.49,4141.37,4203.67,0.46607,1947.701903,0,0,0
2021-11-17T12:00:00+00:00Z,2021-11-17T13:00:00+00:00Z,4203.67,4224.28,4124.71,4131.8,0.56005,2346.2834963,0,0,0
2021-11-17T13:00:00+00:00Z,2021-11-17T14:00:00+00:00Z,4131.8,4215.43,4100.26,4199.8,0.46672,1932.7975008,0,0,0
2021-11-17T14:00:00+00:00Z,2021-11-17T15:00:00+00:00Z,4199.8,4202.3,4131.81,4137.71,0.50231,2095.1277253,0,0,0
2021-11-17T15:00:00+00:00Z,2021-11-17T16:00:00+00:00Z,4137.71,4149.01,4095.83,4134.59,0.65027,2683.1031962,0,0,0
2021-11-17T16:00:00+00:00Z,2021-11-17T17:00:00+00:00Z,4134.59,4198.81,4091.11,4179.33,0.59639,2480.7565189,0,0,0
2021-11-17T17:00:00+00:00Z,2021-11-17T18:00:00+00:00Z,4179.33,4208.31,4113.01,4188.41,0.53485,2234.4540508,0,0,0
2021-11-17T18:00:00+00:00Z,2021-11-17T19:00:00+00:00Z,4188.41,4221.17,4163.32,4221.17,0.64201,2698.3005569,0,0,0
2021-11-17T19:00:00+00:00Z,2021-11-17T20:00:00+00:00Z,4221.17,4230.69,4183.1,4198.65,0.48489,2040.0240614,0,0,0
2021-11-17T20:00:00+00:00Z,2021-11-17T21:00:00+00:00Z,4198.65,4229.69,4153.12,4203.11,0.52283,2195.1473801,0,0,0
2021-11-17T21:00:00+00:00Z,2021-11-17T22:00:00+00:00Z,4203.11,4223.66,4153.09,4211.2,0.45847,1923.083024,0,0,0
2021-11-17T22:00:00+00:00Z,2021-11-17T23:00:00+00:00Z,4211.2,4230.18,4084.4,4193.75,0.53773,2244.9507274,0,0,0
2021-11-17T23:00:00+00:00Z,2021-11-18T00:00:00+00:00Z,4193.75,4255.86,4171.71,4251.84,0.57241,2411.2967504,0,0,0
2021-11-18T00:00:00+00:00Z,2021-11-18T01:00:00+00:00Z,4251.84,4293.39,4225.32,4273.54,0.47097,2009.2630971,0,0,0
2021-11-18T01:00:00+00:00Z,2021-11-18T02:00:00+00:00Z,4273.54,4299.39,4237.85,4276.88,0.45741,1953.2401154,0,0,0
2021-11-18T02:00:00+00:00Z,2021-11-18T03:00:00+00:00Z,4276.88,4337.43,4233.65,4337.43,0.52415,2242.0662015,0,0,0
2021-11-18T03:00:00+00:00Z,2021-11-18T04:00:00+00:00Z,4337.43,4337.43,4235.35,4239.86,0.59461,2537.0278177,0,0,0
2021-11-18T04:00:00+00:00Z,2021-11-18T05:00:00+00:00Z,4239.86,4257.59,4192.61,4214.55,0.52644,2228.1534973,0,0,0
2021-11-18T05:00:00+00:00Z,2021-11-18T06:00:00+00:00Z,4214.55,4224.55,4183.9,4209.55,0.49389,2080.9777795,0,0,0
2021-11-18T06:00:00+00:00Z,2021-11-18T07:00:00+00:00Z,4209.55,4226.56,4183.92,4206.0,0.50409,2121.8817805,0,0,0
2021-11-18T07:00:00+00:00Z,2021-11-18T08:00:00+00:00Z,4206.0,4207.41,4101.07,4137.16,0.54355,2263.2683258,0,0,0
2021-11-18T08:00:00+00:00Z,2021-11-18T09:00:00+00:00Z,4137.16,4216.89,4102.66,4124.4,0.63521,2643.3098016,0,0,0
2021-11-18T09:00:00+00:00Z,2021-11-18T10:00:00+00:00Z,4124.4,4252.27,4097.67,4240.33,0.59963,2522.1572304,0,0,0
2021-11-18T10:00:00+00:00Z,2021-11-18T11:00:00+00:00Z,4240.33,4273.63,4121.09,4271.18,0.55653,2353.6512076,0,0,0
2021-11-18T11:00:00+00:00Z,2021-11-18T12:00:00+00:00Z,4271.18,4282.68,4137.83,4137.83,0.50281,2133.2941118,0,0,0
2021-11-18T12:00:00+00:00Z,2021-11-18T13:00:00+00:00Z,4137.83,4263.31,4137.83,4218.14,0.72745,3062.3453984,0,0,0
2021-11-18T13:00:00+00:00Z,2021-11-18T14:00:00+00:00Z,4218.14,4240.35,4118.76,4194.43,0.63534,2660.0126742,0,0,0
