# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,POLUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-10-25T12:00:00+00:00Z
# t0_final_iso,2023-10-25T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,cfbd31b9ad2d3e6b
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-10-25T12:00:00+00:00Z,2023-10-25T13:00:00+00:00Z,0.5,0.7896,0.5,0.641,494144.08,343810.264371,0,0,0
2023-10-25T13:00:00+00:00Z,2023-10-25T14:00:00+00:00Z,0.641,0.701,0.635,0.6383,678064.49,438856.954107,0,0,0
2023-10-25T14:00:00+00:00Z,2023-10-25T15:00:00+00:00Z,0.6383,0.6467,0.6383,0.6447,212772.95,136865.602381,0,0,0
2023-10-25T15:00:00+00:00Z,2023-10-25T16:00:00+00:00Z,0.6447,0.6537,0.6418,0.6474,171094.38,110765.355486,0,0,0
2023-10-25T16:00:00+00:00Z,2023-10-25T17:00:00+00:00Z,0.6474,0.6506,0.6328,0.6346,180003.2,115614.494873,0,0,0
2023-10-25T17:00:00+00:00Z,2023-10-25T18:00:00+00:00Z,0.6346,0.643,0.6307,0.636,147958.87,94240.659363,0,0,0
2023-10-25T18:00:00+00:00Z,2023-10-25T19:00:00+00:00Z,0.636,0.6413,0.632,0.6377,110055.84,70052.227428,0,0,0
2023-10-25T19:00:00+00:00Z,2023-10-25T20:00:00+00:00Z,0.6377,0.6432,0.6308,0.6409,104795.4,66670.383367,0,0,0
2023-10-25T20:00:00+00:00Z,2023-10-25T21:00:00+00:00Z,0.6409,0.6409,0.6288,0.63,132651.82,84269.13926,0,0,0
2023-10-25T21:00:00+00:00Z,2023-10-25T22:00:00+00:00Z,0.63,0.6329,0.628,0.6317,57708.33,36363.732025,0,0,0
2023-10-25T22:00:00+00:00Z,2023-10-25T23:00:00+00:00Z,0.6317,0.642,0.6317,0.6382,90229.19,57595.480792,0,0,0
2023-10-25T23:00:00+00:00Z,2023-10-26T00:00:00+00:00Z,0.6382,0.6411,0.629,0.6314,74586.63,47281.692581,0,0,0
2023-10-26T00:00:00+00:00Z,2023-10-26T01:00:00+00:00Z,0.6314,0.6399,0.6308,0.639,14116.43,8965.711967,0,0,0
2023-10-26T01:00:00+00:00Z,2023-10-26T02:00:00+00:00Z,0.639,0.6404,0.6351,0.6369,40238.7,25636.484638,0,0,0
